side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2017-11-15 03:50:00+00:00,2017-11-15 03:55:00+00:00,2017-11-15 04:30:00+00:00,6816.0041880100025,6751.366068366482,6756.771485554926,6871.148514465074,6928.337028920148,0.022070517778054174,-1.4265967687323107,-1.4265967687323107,0.0,0.0,0.0,-1.0912573116606181,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,150.43274160676646,0.03,150.38762531917072
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7182.154000010003,7260.482755371014,7139.214004430155,7220.785995589845,7261.57199116969,0.020939391004999912,1.2132035334950788,1.2132035334950788,0.0,0.39312531577548543,0.0,1.3492972166943564,TP2,True,0.0,1.1666666666666667,7260.482755371014,1.5,0.0,0.0,0.0,150.3899308643336,0.03,150.34482741610876
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7473.211291010003,7433.532940530881,7439.4845281534035,7502.455471866597,7533.940943723193,0.020128741451499916,-0.7986752580162435,-0.7986752580162435,0.0,0.0,0.0,-1.1764648344054671,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,150.42633788917024,0.03,150.38122352211363
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7447.553596010002,7560.249977768577,7387.287907316806,7503.352092703193,7561.384185396387,0.020194869161321634,1.6900013213093352,1.6900013213093352,0.0,0.5520569790249501,0.0,1.3885958931782256,TP2,True,0.0,0.6666666666666666,7560.249977768577,1.5,0.0,0.0,0.0,150.40237044335242,0.03,150.35726326437313
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7875.241864010003,7799.297201964052,7805.54163527227,7940.21836474773,8007.556729485461,0.019104566982326845,-1.4508898830070498,-1.4508898830070498,0.0,0.0,0.0,-1.0895898538828905,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,150.45308569300363,0.03,150.4079633040124
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7718.524863010003,7667.329260655959,7673.468035084026,7758.951964935974,7801.693929861947,0.01948682534655321,-0.9976397615848485,-0.9976397615848485,0.0,0.0,0.0,-1.1362451533017954,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,150.40954593850446,0.03,150.3644366075222
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7712.313000010003,7656.911765514678,7663.042199274098,7756.957800745902,7803.9156014818045,0.01949863909396624,-1.0802486767845232,-1.0802486767845232,0.0,0.0,0.0,-1.1244232622132284,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,150.37960776689908,0.03,150.33450741467468
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7776.212164010003,7769.991194278795,7749.96775260303,7797.79224741697,7821.70449482394,0.019334244927137773,0.1371711009452514,0.1371711009452514,0.0,0.1973099771789967,0.0,0.27033269328487236,STOP,True,0.0,0.5,7796.622578579858,1.5,0.0,0.0,0.0,150.34719058435743,0.03,150.30209995437113
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7779.593178010003,7773.369503467595,7746.791579717205,7807.728420302795,7838.1968405955895,0.01932637138107846,0.20041841851079023,0.20041841851079023,0.0,0.2605589412915599,0.0,0.3161493580618147,STOP,True,0.0,2.3333333333333335,7806.557261039749,1.5,0.0,0.0,0.0,150.35130695192572,0.03,150.30621508739952
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.947886010003,7755.738327701195,7741.352295192562,7777.887704827437,7796.155409644874,0.019371081011668245,0.08294287532638518,0.08294287532638518,0.0,0.14308580384967975,0.0,0.2078983173828499,STOP,True,0.0,1.0,7776.721021671713,1.5,0.0,0.0,0.0,150.35732130824684,0.03,150.31222763995484
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7756.186158010002,7749.981209083594,7731.987089710027,7775.732910309972,7797.605820609944,0.019385791841227563,0.11801530602230671,0.11801530602230671,0.0,0.1781592301587054,0.0,0.2515684340836306,STOP,True,0.0,0.08333333333333333,7774.566550373425,1.5,0.0,0.0,0.0,150.35981034099245,0.03,150.3147159262146
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8016.394197010002,8052.7894062982805,7993.986247052915,8033.993752967084,8053.997505924169,0.01875698077801541,0.49508737693070604,0.49508737693070604,0.0,0.15375525641466462,0.0,1.177922707867327,TP2,True,0.0,0.75,8052.7894062982805,1.5,0.0,0.0,0.0,150.36335186231088,0.03,150.31825638539527
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8245.462897010004,8238.866526692396,8213.288481358102,8272.691518661899,8302.393037313797,0.01823769154233122,0.1768267081186266,0.1768267081186266,0.0,0.23697799169438483,0.0,0.301347316083144,STOP,True,0.0,1.0833333333333333,8271.4506149341,1.5,0.0,0.0,0.0,150.37820893940523,0.03,150.3331090067032
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8219.395079010004,8280.465069373882,8184.54133727865,8249.318662741352,8281.707325472704,0.01829617798956104,0.8210974885853156,0.8210974885853156,0.0,0.262423781826172,0.0,1.2876117718957676,TP2,True,0.0,1.0,8280.465069373882,1.5,0.0,0.0,0.0,150.3835153320892,0.03,150.33841380794678
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8176.742287010003,8170.200893180395,8145.131193074671,8203.44880694533,8232.607613880658,0.018394630815938805,0.17414756911917456,0.17414756911917456,0.0,0.23431083137782274,0.0,0.2994930960537356,STOP,True,0.0,0.8333333333333334,8202.218289624287,1.5,0.0,0.0,0.0,150.40815564662412,0.03,150.36304673260435
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8177.202425010003,8222.438049156492,8150.289200066762,8199.210799953238,8223.671599896476,0.018394234827914493,0.6071395893478821,0.6071395893478821,0.0,0.19110224277898707,0.0,1.2264252539216565,TP2,True,0.0,0.6666666666666666,8222.438049156492,1.5,0.0,0.0,0.0,150.41338164102584,0.03,150.36827115967793
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8286.485200010004,8239.00637819233,8245.602860480716,8322.397139539285,8360.79427906857,0.018153849027906427,-0.8619233633009005,-0.8619233633009005,0.0,0.0,0.0,-1.1613528571098437,STOP,False,0.0,1.9166666666666667,,1.5,0.0,0.0,0.0,150.4316012929626,0.03,150.3864853473584
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8122.436000010003,8189.907026038742,8084.4321518184,8155.5678482016,8191.1356963932,0.01851731867564953,0.9201212971501656,0.9201212971501656,0.0,0.2954300519765692,0.0,1.3074931062515625,TP2,True,0.0,1.9166666666666667,8189.907026038742,1.5,0.0,0.0,0.0,150.4057358347533,0.03,150.36062764645936
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8187.465503010003,8180.915530607595,8142.645852144019,8227.37414787598,8269.738295741961,0.0183736160719645,0.29512222421751133,0.29512222421751133,0.0,0.355295563319411,0.0,0.35837591012750863,STOP,True,0.0,0.08333333333333333,8226.140041753799,1.5,0.0,0.0,0.0,150.4333477547595,0.03,150.38823128537388
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8147.443500010003,8270.863703618088,8081.447740367008,8208.552259652992,8272.104519295983,0.01846495825069561,1.692292008129629,1.692292008129629,0.0,0.5528175546718076,0.0,1.388708012481998,TP2,True,0.0,4.0,8270.863703618088,1.5,0.0,0.0,0.0,150.442204077586,0.03,150.39708495210039
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8659.577094010003,8652.649432334794,8603.05476002171,8710.90523999829,8764.83047998658,0.017378791878018718,0.3744595123874925,0.3744595123874925,0.0,0.43465670761488073,0.0,0.38121080187529144,STOP,True,0.0,0.9166666666666666,8709.598604212291,1.5,0.0,0.0,0.0,150.49298806845798,0.03,150.44785371234428
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8894.707612010005,8946.63885929896,8864.069471786288,8920.010528233715,8947.981056457429,0.016920648973412923,0.6421061572524481,0.6421061572524481,0.0,0.20275095418848513,0.0,1.2385895713520012,TP2,True,0.0,0.5833333333333334,8946.63885929896,1.5,0.0,0.0,0.0,150.5042252239652,0.03,150.4590874977159
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8962.698003010004,8998.841314822275,8939.9193282531,8980.100671766902,9000.191343523804,0.016794440037708164,0.4383261977947543,0.4383261977947543,0.0,0.1348228562970641,0.0,1.145785828751562,TP2,True,0.0,0.4166666666666667,8998.841314822275,1.5,0.0,0.0,0.0,150.52349418763822,0.03,150.47835068243347
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10871.260400010004,11146.559484061205,10727.884140605487,11008.115859414514,11148.231718819028,0.013847212041611047,2.8421632999860225,2.8421632999860225,0.0,0.9361009041268805,0.0,1.4315596172676694,TP2,True,0.0,0.25,11146.559484061205,1.5,0.0,0.0,0.0,150.53664791850787,0.03,150.49150046836735
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16752.014097010004,16738.612485732396,16310.83975501075,17183.140245009257,17619.29049000851,0.008991273379113322,1.8663503800547991,1.8663503800547991,0.0,1.9265991554135902,0.0,0.47050227785639864,STOP,True,0.0,1.75,17180.562773972506,1.5,0.0,0.0,0.0,150.62193839697713,0.03,150.57676536736693
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15249.573500010003,16480.90316566555,14625.812164006826,15864.187836013176,16483.37567201635,0.009880797368230224,9.107943004838482,9.107943004838482,0.0,3.0246835449219187,0.0,1.4777802559037794,TP2,True,0.0,3.0,16480.90316566555,1.5,0.0,0.0,0.0,150.6779457055322,0.03,150.6327558787686
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17104.589838010004,16768.72794782127,16782.153670757874,17416.766329262126,17734.07265851425,0.008825190629927815,-2.9640452062434672,-2.9640452062434672,0.0,0.0,0.0,-1.0416383901688875,STOP,False,0.0,1.6666666666666667,,1.5,0.0,0.0,0.0,150.9512659671644,0.03,150.90599416891374
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16588.965197010006,16463.86533070752,16477.046968282146,16690.93303173786,16797.876063465716,0.009094136743487875,-1.1376752907468721,-1.1376752907468721,0.0,0.0,0.0,-1.117779183288184,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,150.86231793457026,0.03,150.81707281272645
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17590.275500010004,17576.203279609996,17442.652679755647,17727.347320264354,17869.69464051871,0.008574520475059327,0.5159310309951147,0.5159310309951147,0.0,0.576262301969825,0.0,0.4075944950413201,STOP,True,0.0,0.08333333333333333,17724.688218166313,1.5,0.0,0.0,0.0,150.82817743677023,0.03,150.78294255400402
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17645.281997010006,17886.91128544041,17515.18763769045,17764.792362329554,17889.594724649105,0.008548668138975611,1.532241627281683,1.532241627281683,0.0,0.4994373275575198,0.0,1.3777497224728439,TP2,True,0.0,3.0,17886.91128544041,1.5,0.0,0.0,0.0,150.84366001107938,0.03,150.7984204849339
LONG,2017-12-16 16:35:00+00:00,2017-12-16 16:50:00+00:00,2017-12-16 20:00:00+00:00,18633.248298010003,19227.293811833042,18326.400830723087,18928.919169296914,19230.178338583828,0.008097871001170914,3.590907961202402,3.590907961202402,0.0,1.1856559913207705,0.0,1.4451431766345446,TP2,True,0.0,3.1666666666666665,19227.293811833042,1.5,0.0,0.0,0.0,150.8896410500725,0.03,150.84438773375237
LONG,2017-12-16 21:15:00+00:00,2017-12-16 21:20:00+00:00,2017-12-16 23:55:00+00:00,19126.736300010005,19111.434910969998,18868.779530099888,19373.220469920114,19625.440939830227,0.00789457219666908,0.9010738305267467,0.9010738305267467,0.0,0.961472790769575,0.0,0.4424710347380233,STOP,True,0.0,2.5833333333333335,19370.314486849627,1.5,0.0,0.0,0.0,150.9974006070802,0.03,150.95211497258842
LONG,2017-12-18 08:40:00+00:00,2017-12-18 08:45:00+00:00,2017-12-18 09:15:00+00:00,18875.160850010005,18663.85748085637,18678.80052127339,19060.19947874661,19250.89895748322,0.008001226698504156,-1.6906861587559274,-1.6906861587559274,0.0,0.0,0.0,-1.0761000987987932,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,151.02444093166045,0.03,150.9791471875042
LONG,2017-12-19 04:45:00+00:00,2017-12-19 04:50:00+00:00,2017-12-19 06:20:00+00:00,18704.589694010003,18588.441819309897,18603.324478893013,18794.635521126987,18890.291042243975,0.008071479118254623,-0.9374851452715568,-0.9374851452715568,0.0,0.0,0.0,-1.146967145291919,STOP,False,0.0,1.5,,1.5,0.0,0.0,0.0,150.97370513072235,0.03,150.92842660274152
LONG,2017-12-20 11:25:00+00:00,2017-12-20 11:30:00+00:00,2017-12-20 12:25:00+00:00,17113.032370010005,17590.246362367023,16865.407352434355,17350.39264758565,17592.885295161297,0.008820504097422546,3.1399746972188867,3.1399746972188867,0.0,1.0353407097526641,0.0,1.4376005260009987,TP2,True,0.0,0.9166666666666666,17590.246362367023,1.5,0.0,0.0,0.0,150.9455721389979,0.03,150.9003020483834
LONG,2017-12-21 07:45:00+00:00,2017-12-21 07:55:00+00:00,2017-12-21 08:10:00+00:00,17094.076685010004,16844.5878895156,16858.074348994793,17319.82565102521,17550.70130204042,0.008835797476685905,-2.2044324696908792,-2.2044324696908792,0.0,0.0,0.0,-1.057145449095576,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,151.03979963968678,0.03,150.99450128929996
LONG,2017-12-22 20:10:00+00:00,2017-12-22 20:15:00+00:00,2017-12-22 22:55:00+00:00,13313.472844010003,14529.981324663242,12698.139425597217,13920.820574422783,14532.161148835567,0.011339914731086101,10.329347388752671,10.329347388752671,0.0,3.4317961686272507,0.0,1.4803097259685618,TP2,True,0.0,2.6666666666666665,14529.981324663242,1.5,0.0,0.0,0.0,150.97364682570378,0.03,150.92836831520924
LONG,2017-12-23 09:25:00+00:00,2017-12-23 09:35:00+00:00,2017-12-23 11:45:00+00:00,13764.128000010003,14399.94339965441,13438.948142409155,14081.051857610846,14402.103715211691,0.010991151797729788,5.224243376636533,5.224243376636533,0.0,1.7300715902235788,0.0,1.4616943166164453,TP2,True,0.0,2.1666666666666665,14399.94339965441,1.5,0.0,0.0,0.0,151.28362021149286,0.03,151.2382487368718
LONG,2017-12-23 12:55:00+00:00,2017-12-23 13:00:00+00:00,2017-12-23 15:05:00+00:00,14272.740538010003,14857.880512159363,13972.635235720674,14564.284764299326,14860.109528588651,0.010610463640649713,4.639422880497584,4.639422880497584,0.0,1.5351196702963328,0.0,1.4569878490199797,TP2,True,0.0,2.0833333333333335,14857.880512159363,1.5,0.0,0.0,0.0,151.44039453098236,0.03,151.3949760381709
LONG,2017-12-25 01:40:00+00:00,2017-12-25 01:45:00+00:00,2017-12-25 02:35:00+00:00,13304.990300010004,12929.553200991653,12939.905125091727,13662.094874928274,14023.189749846548,0.011392689175586189,-4.2772381740998435,-4.2772381740998435,0.0,0.0,0.0,-1.0283548191251295,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,151.5796189722032,0.03,151.53415872458584
LONG,2017-12-27 02:35:00+00:00,2017-12-27 02:40:00+00:00,2017-12-27 04:10:00+00:00,15794.977072010004,16052.010588627838,15658.150624294723,15922.329375725278,16054.418751440555,0.009588571268028033,1.8314049870937952,1.8314049870937952,0.0,0.5991128909128115,0.0,1.3959197118149218,TP2,True,0.0,1.5,16052.010588627838,1.5,0.0,0.0,0.0,151.45126333183666,0.03,151.40584157936286
LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15521.585079010005,15161.253319100742,15173.392032726924,15860.467967293078,16204.005934576155,0.009761001933299825,-3.517199005103639,-3.517199005103639,0.0,0.0,0.0,-1.0348620219609819,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,151.50622196409438,0.03,151.46078372897566
LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14724.245949010005,14594.098670157538,14605.783296794974,14833.876703225027,14947.923406440053,0.010282405962481882,-1.3382271560733898,-1.3382271560733898,0.0,0.0,0.0,-1.0986355312746698,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,151.40067433915016,0.03,151.35526775882252
LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14732.428403010004,14720.642460287596,14579.292517544442,14876.72748247556,15025.44496494112,0.010273969188236401,0.6692547139845701,0.6692547139845701,0.0,0.7297989201767417,0.0,0.42537915663821885,STOP,True,0.0,1.4166666666666667,14874.495973353189,1.5,0.0,0.0,0.0,151.3605154804236,0.03,151.31512094414035
LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13669.099500010005,13488.284731040454,13499.083998239046,13830.916001780955,13996.83200355191,0.011074657781591593,-2.00246168819532,-2.00246168819532,0.0,0.0,0.0,-1.0635193090400703,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,151.38059914513556,0.03,151.33519858555988
LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13503.049700010004,13723.281852240345,13385.829673345828,13612.170326674173,13725.340653338346,0.01120639489849633,1.8339878988965461,1.8339878988965461,0.0,0.5999836652770663,0.0,1.3961392206607524,TP2,True,0.0,1.1666666666666667,13723.281852240345,1.5,0.0,0.0,0.0,151.3205072723345,0.03,151.27512473491402
LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:45:00+00:00,13667.839122010004,13656.904850712395,13490.332623523971,13837.14737649603,14010.55475298206,0.011075309129987115,0.8655266096291636,0.8655266096291636,0.0,0.9260768269952437,0.0,0.4402610958331812,STOP,True,0.0,0.9166666666666666,13835.071804389556,1.5,0.0,0.0,0.0,151.37554341519248,0.03,151.3301443718809
LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15067.518900010004,14863.591246825636,14875.491640137745,15250.508359882257,15438.016719754512,0.010048204884157823,-2.0491068407420086,-2.0491068407420086,0.0,0.0,0.0,-1.0619724164164286,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,151.40151700322082,0.03,151.35611017016979
LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 16:35:00+00:00,14904.470000010004,14892.546424009995,14734.862567634527,15065.137432385474,15230.274864760948,0.010154002480862146,0.7436998851100034,0.7436998851100034,0.0,0.8042358952524198,0.0,0.431832743733538,STOP,True,0.0,1.5,15062.877661770617,1.5,0.0,0.0,0.0,151.34002535603702,0.03,151.29463696494753
LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14842.951550010004,14831.077188769996,14692.618411793816,14984.381588226186,15130.263176442371,0.010197590589439556,0.6491175320198939,0.6491175320198939,0.0,0.7096624692382522,0.0,0.42341968393841917,STOP,True,0.0,1.6666666666666667,14982.133930987951,1.5,0.0,0.0,0.0,151.36234304588928,0.03,151.31694796150083
LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15104.519997010004,14645.055242174296,14656.780666707662,15543.19933331234,15986.408666614678,0.01002228620597505,-4.604887274521624,-4.604887274521624,0.0,0.0,0.0,-1.026188060194418,STOP,False,0.0,4.583333333333333,,1.5,0.0,0.0,0.0,151.38182241390766,0.03,151.33642148746142
LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13908.331248010003,13698.730359191231,13709.69811768538,14098.62188233462,14293.08376465924,0.010874319259064699,-2.279266981999047,-2.279266981999047,0.0,0.0,0.0,-1.0552161589369546,STOP,False,0.0,2.0,,1.5,0.0,0.0,0.0,151.24363435168652,0.03,151.19827486922577
LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13834.149000010004,14115.469866803902,13686.20624755018,13973.79375246982,14117.587504929641,0.010927685962375743,2.288637451843565,2.288637451843565,0.0,0.7515444083500373,0.0,1.4156474150519698,TP2,True,0.0,0.25,14115.469866803902,1.5,0.0,0.0,0.0,151.17523582882373,0.03,151.1298968597658
LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14030.087764010003,14018.863693798794,13799.294384562456,14252.465615457544,14479.051230905088,0.010779969312671526,1.1265925553437781,1.1265925553437781,0.0,1.1870901215638274,0.0,0.4528204229565417,STOP,True,0.0,5.416666666666667,14250.327745615226,1.5,0.0,0.0,0.0,151.2439155501161,0.03,151.1985559833211
LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14374.321003010004,14223.050785818286,14234.438336487476,14505.581663532526,14641.153327055052,0.010524164823815444,-1.591992698659992,-1.591992698659992,0.0,0.0,0.0,-1.081407875273491,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,151.2777234661094,0.03,151.2323537599814
