side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2021-11-03 09:05:00+00:00,2021-11-03 09:20:00+00:00,2021-11-03 11:10:00+00:00,63043.31614201,63030.7074787816,62844.543335323324,63216.87666469667,63403.04332938334,0.0024501794464407175,0.19330815165873513,0.19330815165873513,0.0,0.20875489540339276,0.0,0.39691298386142077,STOP,True,0.0,1.8333333333333333,63213.715820863436,0.5,0.0,0.0,0.0,154.46743744661723,0.03,154.4365501365899
LONG,2021-11-05 05:20:00+00:00,2021-11-05 05:25:00+00:00,2021-11-05 05:35:00+00:00,62098.09713601,61964.26970538155,61976.66503838923,62194.69496163077,62303.70992325154,0.0024875679767236945,-0.3329048308385467,-0.3329048308385467,0.0,0.0,0.0,-1.102076248788738,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,154.47323785101585,0.03,154.44234938113962
LONG,2021-11-10 09:20:00+00:00,2021-11-10 09:25:00+00:00,2021-11-10 09:50:00+00:00,66633.81409801,66620.4873351904,66508.66482156036,66732.31517845964,66844.14035690928,0.0023180910593151036,0.09485362251116683,0.09485362251116683,0.0,0.11029994738203587,0.0,0.32696034764552573,STOP,True,0.0,0.4166666666666667,66728.97856270072,0.5,0.0,0.0,0.0,154.4632487086617,0.03,154.43236223621446
LONG,2021-11-12 00:15:00+00:00,2021-11-12 00:25:00+00:00,2021-11-12 01:10:00+00:00,64858.57912201,64560.386616097814,64573.301276353086,65117.91872366691,65390.22744732382,0.002381583083956894,-0.710170227843178,-0.710170227843178,0.0,0.0,0.0,-1.0452704633461216,STOP,False,0.0,0.75,,0.5,0.0,0.0,0.0,154.4660948864588,0.03,154.43520784488982
LONG,2021-11-17 07:25:00+00:00,2021-11-17 07:30:00+00:00,2021-11-17 07:40:00+00:00,59496.83698801,59838.9694786141,59306.42921166853,59663.45078835147,59841.961576692935,0.002595848675951065,0.6564422606297386,0.6564422606297386,0.0,0.21238017426249559,0.0,1.3281052069510433,TP2,True,0.0,0.16666666666666666,59838.9694786141,0.5,0.0,0.0,0.0,154.44478551860212,0.03,154.4139027380545
LONG,2021-11-17 16:05:00+00:00,2021-11-17 16:10:00+00:00,2021-11-17 16:20:00+00:00,59659.449504009994,59647.517614109194,59355.07240852279,59939.967591497196,60232.4151829844,0.0025891033861231367,0.3438189474920656,0.3438189474920656,0.0,0.35926539576456973,0.0,0.43628315524483297,STOP,True,0.0,0.16666666666666666,59936.97059311762,0.5,0.0,0.0,0.0,154.46448272507456,0.03,154.4335960058734
LONG,2021-11-17 19:25:00+00:00,2021-11-17 19:30:00+00:00,2021-11-17 19:40:00+00:00,60431.25383401,60172.112115217984,60184.148945006986,60654.191055013005,60889.212110016015,0.002556207087490156,-0.6624198982405324,-0.6624198982405324,0.0,0.0,0.0,-1.0487114190154891,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,154.47479935641303,0.03,154.44391057429817
LONG,2021-11-18 02:25:00+00:00,2021-11-18 02:30:00+00:00,2021-11-18 02:45:00+00:00,60534.23442601,60522.1275791248,60347.03937004246,60697.22062997753,60872.31125994506,0.0025515301258783435,0.1886148428094944,0.1886148428094944,0.0,0.2040603350879899,0.0,0.3948942328809828,STOP,True,0.0,0.25,60694.18576894603,0.5,0.0,0.0,0.0,154.45492278494646,0.03,154.42403797735096
LONG,2021-11-19 16:30:00+00:00,2021-11-19 16:35:00+00:00,2021-11-19 16:40:00+00:00,57903.54839401,57891.9676843312,57693.18296755461,58090.757032465386,58289.544064920774,0.0026675495137340904,0.2303740987361839,0.2303740987361839,0.0,0.24582015697237966,0.0,0.41053179183315486,STOP,True,0.0,0.08333333333333333,58087.85249461376,0.5,0.0,0.0,0.0,154.46058236191976,0.03,154.42969642263523
LONG,2021-11-20 06:50:00+00:00,2021-11-20 06:55:00+00:00,2021-11-20 07:45:00+00:00,58639.01545801,58380.127142660866,58391.80550376162,58862.774496258375,59098.25899250675,0.00263421023972916,-0.6819662512389189,-0.6819662512389189,0.0,0.0,0.0,-1.0472406588005851,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,154.4674949671264,0.03,154.43660764559732
LONG,2021-11-20 11:30:00+00:00,2021-11-20 11:35:00+00:00,2021-11-20 12:30:00+00:00,58551.44794801,58539.737658420396,58329.269435369635,58750.210564650355,58960.681129290715,0.00263780038411571,0.24282906687225375,0.24282906687225375,0.0,0.25827377006103336,0.0,0.4143398349698831,STOP,True,0.0,0.9166666666666666,58747.273054122124,0.5,0.0,0.0,0.0,154.44703188779178,0.03,154.41614865806017
LONG,2021-11-20 12:55:00+00:00,2021-11-20 13:05:00+00:00,2021-11-20 13:35:00+00:00,58631.71399801,58424.28965997343,58435.9768553445,58804.00314467549,58988.01628934098,0.00263431354270173,-0.5464207427756675,-0.5464207427756675,0.0,0.0,0.0,-1.0597086235750635,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,154.45431821677232,0.03,154.42343353006632
LONG,2021-11-21 06:50:00+00:00,2021-11-21 06:55:00+00:00,2021-11-21 08:05:00+00:00,59057.16907201,58790.871081345955,58802.631607667485,59288.08839235251,59530.816784695024,0.0026150579979147713,-0.6963846903146483,-0.6963846903146483,0.0,0.0,0.0,-1.0462035180239895,STOP,False,0.0,1.1666666666666667,,0.5,0.0,0.0,0.0,154.4379223159646,0.03,154.40704090778306
LONG,2021-11-21 18:10:00+00:00,2021-11-21 18:15:00+00:00,2021-11-21 19:20:00+00:00,59528.15325001,59218.90761564151,59230.75376639479,59801.74623362521,60087.242467240416,0.0025940167494935868,-0.8021883552596323,-0.8021883552596323,0.0,0.0,0.0,-1.0398324523273368,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,154.41702659694704,0.03,154.3861493670736
LONG,2021-11-23 16:00:00+00:00,2021-11-23 16:05:00+00:00,2021-11-23 19:55:00+00:00,57109.039524010004,57747.91578035531,56771.02833975433,57424.21166026567,57750.803320521336,0.0027034766723444655,1.2857426614259455,1.2857426614259455,0.0,0.4221491336537973,0.0,1.4070202796876738,TP2,True,0.0,3.8333333333333335,57747.91578035531,0.5,0.0,0.0,0.0,154.39295613315912,0.03,154.36208371641584
LONG,2021-11-24 08:25:00+00:00,2021-11-24 08:30:00+00:00,2021-11-24 08:45:00+00:00,56752.318194010004,57513.25328606872,56353.39045375332,57128.54954626667,57516.12909252335,0.0027211493916341474,1.5433135061217165,1.5433135061217165,0.0,0.508004474707391,0.0,1.4216985964779303,TP2,True,0.0,0.25,57513.25328606872,0.5,0.0,0.0,0.0,154.4315361274579,0.03,154.40065599625862
LONG,2021-11-24 18:00:00+00:00,2021-11-24 18:05:00+00:00,2021-11-24 18:15:00+00:00,56628.073350009996,56950.46718457406,56448.46757485671,56785.032425163285,56953.31485031657,0.0027279374990866667,0.649949738373653,0.649949738373653,0.0,0.2102146229828269,0.0,1.3265543874895225,TP2,True,0.0,0.16666666666666666,56950.46718457406,0.5,0.0,0.0,0.0,154.47784479252257,0.03,154.4469554014423
LONG,2021-11-24 19:15:00+00:00,2021-11-24 19:20:00+00:00,2021-11-24 19:40:00+00:00,56722.342200009996,56710.997731569994,56539.15681821875,56882.84318180125,57054.6863635925,0.0027237476661241436,0.1992589897798649,0.1992589897798649,0.0,0.21470872449830206,0.0,0.39935602328489866,STOP,True,0.0,0.3333333333333333,56879.999039642156,0.5,0.0,0.0,0.0,154.49734718437225,0.03,154.46645389359352
LONG,2021-11-25 07:30:00+00:00,2021-11-25 07:35:00+00:00,2021-11-25 10:10:00+00:00,57640.89587401,58394.10470579209,57245.54272150503,58013.19727851497,58397.02455701994,0.0026804463013088654,1.5045473434686534,1.5045473434686534,0.0,0.49507942983691744,0.0,1.4197554380308444,TP2,True,0.0,2.5833333333333335,58394.10470579209,0.5,0.0,0.0,0.0,154.50332614961954,0.03,154.4724316632869
LONG,2021-11-25 11:45:00+00:00,2021-11-25 11:50:00+00:00,2021-11-25 12:10:00+00:00,57963.17031601,58279.98987037833,57785.91799222544,58117.24200779456,58282.904015579115,0.0026663219205337336,0.6238998439942836,0.6238998439942836,0.0,0.20152838266127682,0.0,1.3201107157875835,TP2,True,0.0,0.3333333333333333,58279.98987037833,0.5,0.0,0.0,0.0,154.54847159720768,0.03,154.51756808359096
LONG,2021-11-26 00:30:00+00:00,2021-11-26 00:35:00+00:00,2021-11-26 00:55:00+00:00,58951.16787601,58651.99533605727,58663.7280816736,59215.03191834639,59490.68383668278,0.0026219530147565955,-0.7844163430614424,-0.7844163430614424,0.0,0.0,0.0,-1.0408180977286743,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,154.56719233592656,0.03,154.5362850789108
LONG,2021-11-27 07:00:00+00:00,2021-11-27 07:05:00+00:00,2021-11-27 08:05:00+00:00,54314.83079401,54564.024745150564,54172.57845861265,54435.36154140735,54566.7530828047,0.0028453306929233806,0.5221223512165365,0.5221223512165365,0.0,0.1676027523809866,0.0,1.2899715475169578,TP2,True,0.0,1.0,54564.024745150564,0.5,0.0,0.0,0.0,154.54365513913663,0.03,154.51275258861892
LONG,2021-11-27 10:15:00+00:00,2021-11-27 10:25:00+00:00,2021-11-27 15:05:00+00:00,54640.915998009994,54629.98781481039,54259.17807118193,55000.80192883806,55371.613857666125,0.0028286370958355866,0.4896479821946338,0.4896479821946338,0.0,0.5051039143888787,0.0,0.45346255009127334,STOP,True,0.0,4.666666666666667,54998.05188874162,0.5,0.0,0.0,0.0,154.55932194240722,0.03,154.52841625915542
LONG,2021-11-27 17:00:00+00:00,2021-11-27 17:05:00+00:00,2021-11-27 18:05:00+00:00,55035.714942009996,54776.53253896684,54787.49003697424,55261.92996304575,55499.14992608151,0.0028086128159256663,-0.7279430188494098,-0.7279430188494098,0.0,0.0,0.0,-1.0441434271303975,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,154.57401431976095,0.03,154.54310569862125
LONG,2021-11-28 05:10:00+00:00,2021-11-28 05:15:00+00:00,2021-11-28 12:25:00+00:00,54303.85860001,54292.99782829,53887.272302165846,54698.72769785415,55104.4553956983,0.002846062428085155,0.5425639346827892,0.5425639346827892,0.0,0.5580191518489391,0.0,0.45761633509355,STOP,True,0.0,7.166666666666667,54695.99276146926,0.5,0.0,0.0,0.0,154.55217166153736,0.03,154.52126740805576
LONG,2021-11-30 20:30:00+00:00,2021-11-30 20:45:00+00:00,2021-11-30 21:35:00+00:00,57669.00149401,57124.25249552663,57135.67963145292,58179.26036856708,58701.050737124155,0.002680269257844118,-1.4600739938763585,-1.4600739938763585,0.0,0.0,0.0,-1.0214263406932242,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,154.5684518349615,0.03,154.53754432609628
LONG,2021-12-01 17:00:00+00:00,2021-12-01 17:15:00+00:00,2021-12-01 17:25:00+00:00,58587.91524001,58343.52857731715,58355.1996172406,58797.20038277939,59018.20076554878,0.0026374831775747426,-0.6445657116760254,-0.6445657116760254,0.0,0.0,0.0,-1.0501515101760732,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,154.52464085470126,0.03,154.49374210628
LONG,2021-12-03 07:45:00+00:00,2021-12-03 07:50:00+00:00,2021-12-03 08:20:00+00:00,56780.57384401,56576.57241801075,56587.88999600995,56950.550004010045,57131.88000801009,0.002721094373586646,-0.5551071324902201,-0.5551071324902201,0.0,0.0,0.0,-1.0587365164058722,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,154.5053000159567,0.03,154.4744051349297
LONG,2021-12-03 09:10:00+00:00,2021-12-03 09:15:00+00:00,2021-12-03 09:20:00+00:00,56575.64286601,56426.16499563994,56437.45248613717,56691.20751388283,56818.08502775566,0.0027306564388003478,-0.40817270918416165,-0.40817270918416165,0.0,0.0,0.0,-1.0816807255875127,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,154.48864347133917,0.03,154.457751920955
LONG,2021-12-03 09:35:00+00:00,2021-12-03 09:40:00+00:00,2021-12-03 09:55:00+00:00,56560.28979601,56836.63075695393,56403.73363471977,56694.22636530023,56839.47273059046,0.0027311811236852045,0.5564000680020786,0.5564000680020786,0.0,0.17903145988653826,0.0,1.301267275455706,TP2,True,0.0,0.25,56836.63075695393,0.5,0.0,0.0,0.0,154.4763958410274,0.03,154.44550673967947
LONG,2021-12-03 10:55:00+00:00,2021-12-03 11:00:00+00:00,2021-12-03 11:35:00+00:00,56899.887702010004,56888.5077244696,56627.16916557867,57149.85083444133,57411.191668872656,0.0027151739207388697,0.3200180854297213,0.3200180854297213,0.0,0.33546739454787095,0.0,0.4321775582873728,STOP,True,0.0,0.5833333333333334,57146.99334189961,0.5,0.0,0.0,0.0,154.4930911814679,0.03,154.46219874171953
LONG,2021-12-05 05:05:00+00:00,2021-12-05 05:10:00+00:00,2021-12-05 06:25:00+00:00,49025.87321401,49458.79457263337,48793.47118200741,49238.668818012586,49461.267636015175,0.0031514521520034327,1.0135937230061502,1.0135937230061502,0.0,0.3314282493652085,0.0,1.3839272910873248,TP2,True,0.0,1.25,49458.79457263337,0.5,0.0,0.0,0.0,154.50269364413924,0.03,154.4717992842824
LONG,2021-12-05 08:05:00+00:00,2021-12-05 08:10:00+00:00,2021-12-05 09:05:00+00:00,49390.92621001,49097.9166164715,49107.73816410432,49654.36183591568,49927.673671821365,0.003128775250747834,-0.9167611644949518,-0.9167611644949518,0.0,0.0,0.0,-1.0346820700054893,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,154.5331075373918,0.03,154.5022070959726
LONG,2021-12-05 11:50:00+00:00,2021-12-05 11:55:00+00:00,2021-12-05 12:20:00+00:00,49159.83000001,49570.055094480485,48938.73313943172,49361.26686058827,49572.53372116655,0.0031429237896440755,0.9573249873738928,0.9573249873738928,0.0,0.3126718831137526,0.0,1.377662916860029,TP2,True,0.0,0.4166666666666667,49570.055094480485,0.5,0.0,0.0,0.0,154.50559920188994,0.03,154.47470426103774
LONG,2021-12-06 18:25:00+00:00,2021-12-06 18:30:00+00:00,2021-12-06 20:50:00+00:00,48994.33690801,48984.5380406284,48748.36258002224,49220.71741999775,49456.89483998551,0.003154126261278098,0.33768171754619913,0.33768171754619913,0.0,0.35313515001574186,0.0,0.43524991101065064,STOP,True,0.0,2.3333333333333335,49218.256384126755,0.5,0.0,0.0,0.0,154.5343246954611,0.03,154.50342401065896
LONG,2021-12-07 03:00:00+00:00,2021-12-07 03:05:00+00:00,2021-12-07 03:35:00+00:00,50701.27822801,51142.48735078848,50464.18769850568,50918.09230151431,51145.04460301863,0.0030481372970139337,0.9989923900390141,0.9989923900390141,0.0,0.3265593985770766,0.0,1.3823354586075283,TP2,True,0.0,0.5,51142.48735078848,0.5,0.0,0.0,0.0,154.5444571730778,0.03,154.51355446218537
LONG,2021-12-07 05:40:00+00:00,2021-12-07 05:45:00+00:00,2021-12-07 07:05:00+00:00,50970.92214601,51273.98209038995,50802.82204117208,51118.63795884792,51276.545917685835,0.003032600283274125,0.6796357846171401,0.6796357846171401,0.0,0.22010594802930009,0.0,1.3331931760307227,TP2,True,0.0,1.3333333333333333,51273.98209038995,0.5,0.0,0.0,0.0,154.5744329387333,0.03,154.54352423388653
LONG,2021-12-07 14:10:00+00:00,2021-12-07 14:15:00+00:00,2021-12-07 14:40:00+00:00,50977.07337601,51316.11046299161,50790.98180160927,51142.77819841072,51318.67639681145,0.003032634395265999,0.7614714038567006,0.7614714038567006,0.0,0.24738363823108936,0.0,1.3492947547184766,TP2,True,0.0,0.4166666666666667,51316.11046299161,0.5,0.0,0.0,0.0,154.59482609008654,0.03,154.56391330742505
LONG,2021-12-07 19:20:00+00:00,2021-12-07 19:25:00+00:00,2021-12-07 20:20:00+00:00,51109.35982801,50615.44863120377,50625.57374595296,51572.70625406703,52046.272508124064,0.003025232077281741,-1.4941959959068158,-1.4941959959068158,0.0,0.0,0.0,-1.0209289087154834,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,154.61767480103066,0.03,154.58675744954076
LONG,2021-12-08 06:00:00+00:00,2021-12-08 06:05:00+00:00,2021-12-08 07:15:00+00:00,50499.35785201,50489.257980439594,50351.48612292361,50627.033877096386,50764.80775418277,0.003060887237595341,0.1760695828245194,0.1760695828245194,0.0,0.191526866820121,0.0,0.38900201726497685,STOP,True,0.0,1.1666666666666667,50624.50252540253,0.5,0.0,0.0,0.0,154.57283995597749,0.03,154.54193156966355
LONG,2021-12-08 20:00:00+00:00,2021-12-08 20:05:00+00:00,2021-12-08 21:30:00+00:00,50510.06999401,50499.9679800112,50276.30157717756,50723.638422842436,50947.30684567487,0.003060342682522736,0.3074576839956657,0.3074576839956657,0.0,0.32291549630565547,0.0,0.42976342919863375,STOP,True,0.0,1.4166666666666667,50721.1022409213,0.5,0.0,0.0,0.0,154.57812309987972,0.03,154.5472136571483
LONG,2021-12-09 00:30:00+00:00,2021-12-09 00:35:00+00:00,2021-12-09 01:10:00+00:00,50581.39425601,50268.140266764756,50278.19590594595,50864.364094074044,51157.44818813809,0.0030562097179987853,-0.9573698861331911,-0.9573698861331911,0.0,0.0,0.0,-1.0331652173538126,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,154.58734867514568,0.03,154.55643738766815
LONG,2021-12-10 03:45:00+00:00,2021-12-10 03:50:00+00:00,2021-12-10 04:10:00+00:00,48349.587984009995,48184.54442346806,48194.18326012009,48485.6567398999,48631.39347978981,0.00319668953302058,-0.5275930224768469,-0.5275930224768469,0.0,0.0,0.0,-1.0620240904572138,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,154.55862183434235,0.03,154.52771629108415
LONG,2021-12-11 09:15:00+00:00,2021-12-11 09:20:00+00:00,2021-12-11 10:15:00+00:00,48323.71281001,48314.048067448,48075.72942249711,48552.37057752289,48790.691155035776,0.0031980736142049335,0.34629605601389424,0.34629605601389424,0.0,0.36175033510170695,0.0,0.4366530528395786,STOP,True,0.0,0.9166666666666666,48549.94295899401,0.5,0.0,0.0,0.0,154.54279087810994,0.03,154.51188850040984
LONG,2021-12-12 03:50:00+00:00,2021-12-12 03:55:00+00:00,2021-12-12 04:15:00+00:00,49365.751176009995,49090.25918853563,49100.0792043765,49611.680795643486,49867.48159127698,0.0031307774753901456,-0.8625041090352048,-0.8625041090352048,0.0,0.0,0.0,-1.0369629350830425,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,154.55318183756668,0.03,154.52227738209027
LONG,2021-12-12 20:00:00+00:00,2021-12-12 20:05:00+00:00,2021-12-12 21:40:00+00:00,50360.059998009994,49970.205574473184,49980.20161479614,50719.77838522385,51089.566770437705,0.0030684495122797147,-1.1962486157616137,-1.1962486157616137,0.0,0.0,0.0,-1.02631517629908,STOP,False,0.0,1.5833333333333333,,0.5,0.0,0.0,0.0,154.52730153927095,0.03,154.4964022588192
LONG,2021-12-15 03:40:00+00:00,2021-12-15 03:45:00+00:00,2021-12-15 04:05:00+00:00,48157.039482010005,48147.408074113606,47912.1124760342,48382.7075239858,48618.005047961604,0.0032080752588833803,0.34265050622714277,0.34265050622714277,0.0,0.3580996469174682,0.0,0.4360840035832977,STOP,True,0.0,0.3333333333333333,48380.2883886096,0.5,0.0,0.0,0.0,154.49140690330643,0.03,154.46051480034635
LONG,2021-12-16 02:10:00+00:00,2021-12-16 02:25:00+00:00,2021-12-16 03:25:00+00:00,49021.80240001,48829.93334675141,48839.70128700881,49184.29871301119,49356.59742601238,0.0031516933468436633,-0.6047124186202897,-0.6047124186202897,0.0,0.0,0.0,-1.0536402007457013,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,154.50168847439625,0.03,154.47079431553314
LONG,2021-12-16 09:00:00+00:00,2021-12-16 09:05:00+00:00,2021-12-16 10:00:00+00:00,48847.207488010004,49078.57604141451,48715.64495355542,48959.23504646458,49081.03009291916,0.003162587001754042,0.5391390938998573,0.5391390938998573,0.0,0.17327750409399226,0.0,1.2957646016786524,TP2,True,0.0,0.9166666666666666,49078.57604141451,0.5,0.0,0.0,0.0,154.48354347356315,0.03,154.45265294297454
LONG,2021-12-16 11:20:00+00:00,2021-12-16 11:25:00+00:00,2021-12-16 11:40:00+00:00,49016.921424010005,49344.157667422034,48837.367500679014,49176.872499340985,49346.62499867197,0.00315196704306966,0.7639240892047391,0.7639240892047391,0.0,0.2482051619384199,0.0,1.3498130982760312,TP2,True,0.0,0.25,49344.157667422034,0.5,0.0,0.0,0.0,154.4997208812147,0.03,154.46882711579153
LONG,2021-12-17 18:50:00+00:00,2021-12-17 18:55:00+00:00,2021-12-17 20:15:00+00:00,46935.83529001,46574.40235952271,46583.71910334338,47269.18089667661,47611.91179334323,0.003292210359795696,-1.1899132381215676,-1.1899132381215676,0.0,0.0,0.0,-1.026459288648058,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,154.52264318743536,0.03,154.49174483846764
LONG,2021-12-18 03:05:00+00:00,2021-12-18 03:10:00+00:00,2021-12-18 03:35:00+00:00,45898.04777401,46490.47492743418,45586.905216308725,46190.834783711274,46492.79956741255,0.0033658716686920014,1.4858718256406258,1.4858718256406258,0.0,0.48885493990348067,0.0,1.418810444815332,TP2,True,0.0,0.4166666666666667,46490.47492743418,0.5,0.0,0.0,0.0,154.48693865081225,0.03,154.456047441324
LONG,2021-12-19 16:15:00+00:00,2021-12-19 16:20:00+00:00,2021-12-19 17:00:00+00:00,47359.47000001,47113.440188229746,47122.86476118198,47577.13523883801,47804.270477666025,0.0032629487559886084,-0.8027826682844854,-0.8027826682844854,0.0,0.0,0.0,-1.0398324779236516,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,154.53152372081243,0.03,154.50062359609322
LONG,2021-12-20 22:45:00+00:00,2021-12-20 22:50:00+00:00,2021-12-20 22:55:00+00:00,46958.42980801,46734.17168418612,46743.52038826377,47154.55961175622,47360.07922350245,0.003290302423990177,-0.7378770484171954,-0.7378770484171954,0.0,0.0,0.0,-1.0435006715326485,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,154.50743542406786,0.03,154.47654011604467
LONG,2021-12-20 23:15:00+00:00,2021-12-20 23:20:00+00:00,2021-12-21 00:10:00+00:00,46905.58924201,46896.208124161596,46688.16481591836,47104.25518410163,47312.30036819327,0.003293537021532427,0.3078297979216553,0.3078297979216553,0.0,0.3232783273901922,0.0,0.4298726110129863,STOP,True,0.0,0.8333333333333334,47101.89997134243,0.5,0.0,0.0,0.0,154.48529468535307,0.03,154.45440380459215
