side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2017-10-21 15:20:00+00:00,2017-10-21 15:25:00+00:00,2017-10-21 17:00:00+00:00,6146.414580010001,6102.5583697192105,6103.779125544319,6187.820874475681,6229.841748941362,0.1794371408134475,-7.8694329814928015,-7.8694329814928015,0.0,0.0,0.0,-1.0286324102887427,STOP,False,0.0,1.5833333333333333,,0.5,0.0,0.0,0.0,1102.8950584910813,0.03,7.540105568602623,33.0835434003924,7.540105568602623,0.00683733191213719,1102.78478001308,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-10-21 22:40:00+00:00,2017-10-21 22:50:00+00:00,2017-10-21 23:15:00+00:00,6066.576597010001,6032.1131293704475,6033.319793329113,6098.620206690887,6131.270413371774,0.18050127960240198,-6.220700008475384,-6.220700008475384,0.0,0.0,0.0,-1.0362832210288146,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1095.0248385662906,0.03,5.893404085183015,32.84746041094762,5.893404085183015,0.005382520302743546,1094.9153470315873,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-10-23 01:15:00+00:00,2017-10-23 01:20:00+00:00,2017-10-23 01:30:00+00:00,5946.614602010001,5968.022424589259,5934.869579699355,5957.1704203206455,5968.320840631291,0.18309636479885383,2.8989448201272983,2.8989448201272983,0.0,0.9390975738668813,0.0,1.3480511799531654,TP2,True,0.0,0.16666666666666666,5968.022424589259,0.5,0.0,0.0,0.0,1088.8035164878142,0.03,2.04160142485843,32.660839410693356,2.04160142485843,0.0018752746056398025,1088.6946470231119,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-10-25 19:45:00+00:00,2017-10-25 19:50:00+00:00,2017-10-25 19:50:00+00:00,5500.75002001,5521.104584716592,5489.6096731403595,5510.79032687964,5521.38065374928,0.19846434526767287,2.9888067585826215,2.9888067585826215,0.0,0.9689790797314801,0.0,1.3518130275623503,TP2,True,0.0,0.0,5521.104584716592,0.5,0.0,0.0,0.0,1091.702751202423,0.03,2.1018022883537846,32.74780775529717,2.1018022883537846,0.0019254439601507107,1091.593591843239,0,market,1.0,maker_try,52.027962773572455,0.5,0,0
LONG,2017-10-26 00:05:00+00:00,2017-10-26 00:10:00+00:00,2017-10-26 04:05:00+00:00,5690.488992010001,5689.3508942116,5663.980761062969,5715.859238957031,5741.798477904063,0.192372194793582,2.303306548470302,2.303306548470302,0.0,2.4127757341544473,0.0,0.45167774934753063,STOP,True,0.0,3.9166666666666665,5715.573445995084,0.5,0.0,0.0,0.0,1094.691856841682,0.03,4.989988327515574,32.83747195805465,4.989988327515574,0.004558805562641603,1094.5823986018218,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-10-27 00:05:00+00:00,2017-10-27 00:10:00+00:00,2017-10-27 00:15:00+00:00,5865.796521010001,5864.623361705799,5850.672510196702,5879.747489823298,5894.284979636595,0.1870155894074418,1.167334677280275,1.167334677280275,0.0,1.2770342166523811,0.0,0.4127153269298875,STOP,True,0.0,0.08333333333333333,5879.453502448807,0.5,0.0,0.0,0.0,1096.995393720807,0.03,2.7187372259385554,32.906571154508754,2.7187372259385554,0.002478596642451496,1096.8857051502919,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-10-29 08:45:00+00:00,2017-10-29 09:00:00+00:00,2017-10-29 09:30:00+00:00,5790.408983010001,5763.059726000048,5764.212568513751,5815.447431506249,5841.064863002498,0.18965203465830183,-5.186842238330479,-5.186842238330479,0.0,0.0,0.0,-1.0440076451633504,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1098.162845131555,0.03,4.858398005983304,32.94159119482716,4.858398005983304,0.004424556765259919,1098.053039827572,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-10-30 13:00:00+00:00,2017-10-30 13:05:00+00:00,2017-10-30 14:20:00+00:00,6169.39687801,6125.311864409758,6126.5371718441265,6211.022828175873,6253.265656341746,0.1771608320587653,-7.810137690740989,-7.810137690740989,0.0,0.0,0.0,-1.0285887968906455,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,1092.9754842090006,0.03,7.483774586381526,32.785985927677245,7.483774586381526,0.006847841577395309,1092.8661975892417,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-08 04:30:00+00:00,2017-11-08 04:35:00+00:00,2017-11-08 06:00:00+00:00,7310.751002010002,7360.410051813349,7284.640954656058,7335.399045363943,7360.778090717885,0.14843407540567827,5.487631755067075,5.487631755067075,0.0,1.8020841835248713,0.0,1.4159362141840786,TP2,True,0.0,1.4166666666666667,7360.410051813349,0.5,0.0,0.0,0.0,1085.1645655044906,0.03,3.767115131791196,32.55168179695502,3.767115131791196,0.0034718161309965708,1085.0560598985007,0,market,1.0,maker_try,6.218539586137461,0.5,0,0
LONG,2017-11-08 13:25:00+00:00,2017-11-08 13:30:00+00:00,2017-11-08 13:35:00+00:00,7400.740000010001,7399.259852009998,7370.059581689114,7429.940418330886,7459.880836651772,0.14737076914217487,2.0152048781555214,2.0152048781555214,0.0,2.124270152757822,0.0,0.44570404832693805,STOP,True,0.0,0.08333333333333333,7429.5689213099695,0.5,0.0,0.0,0.0,1090.652746022733,0.03,4.412342476387469,32.71631074960703,4.412342476387469,0.00404600247578997,1090.5436916535677,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-09 00:55:00+00:00,2017-11-09 01:00:00+00:00,2017-11-09 03:50:00+00:00,7250.725000010001,7249.27485501,7113.178540340877,7386.821459679123,7523.642919348246,0.15069777883175398,10.117620834593922,10.117620834593922,0.0,10.22688764983603,0.0,0.4881149755477061,STOP,True,0.0,2.8333333333333335,7386.452118606139,0.5,0.0,0.0,0.0,1092.6681524213766,0.03,20.618690068655276,32.7767668959517,20.618690068655276,0.01887192547157717,1092.5588965317233,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-09 06:35:00+00:00,2017-11-09 06:40:00+00:00,2017-11-09 08:20:00+00:00,7368.7368000100005,7321.267059764202,7322.731606085419,7413.268393934581,7458.536787859161,0.14965750778567055,-7.104203020419374,-7.104203020419374,0.0,0.0,0.0,-1.031834369041422,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,1102.7867850180537,0.03,6.774755016212749,33.080295520989516,6.774755016212749,0.006143918827974937,1102.6765173663173,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-13 23:10:00+00:00,2017-11-13 23:20:00+00:00,2017-11-14 00:05:00+00:00,6417.021638010001,6500.805802892444,6374.004570297292,6458.755429722708,6501.130859435416,0.17074617063580874,10.688285023409328,10.688285023409328,0.0,3.53537236661113,0.0,1.4551784382397213,TP2,True,0.0,0.75,6500.805802892444,0.5,0.0,0.0,0.0,1095.6818715773325,0.03,7.235442352491752,32.86716943037693,7.235442352491752,0.006604258119475766,1095.572314345898,0,market,1.0,maker_try,20.668773488903856,0.5,0,0
LONG,2017-11-14 19:00:00+00:00,2017-11-14 19:10:00+00:00,2017-11-15 00:00:00+00:00,6499.649900010001,6595.874454154411,6450.397867831185,6547.602132188815,6596.20426436763,0.17022012607595094,12.243032031071333,12.243032031071333,0.0,4.053354162039522,0.0,1.4603398058211001,TP2,True,0.0,4.833333333333333,6595.874454154411,0.5,0.0,0.0,0.0,1106.3712254292443,0.03,8.273061067037892,33.18781798107922,8.273061067037892,0.007478401627748891,1106.2605993693073,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-15 00:00:00+00:00,2017-11-15 00:05:00+00:00,2017-11-15 00:35:00+00:00,6598.149749010001,6710.298992022437,6540.917738140687,6654.062261879312,6710.634523748625,0.16953472175004183,14.217949145265893,14.217949145265893,0.0,4.711353790970289,0.0,1.4653429979216852,TP2,True,0.0,0.5,6710.298992022437,0.5,0.0,0.0,0.0,1118.6154817635188,0.03,9.590962674784407,33.55510894201136,9.590962674784407,0.008574815857125486,1118.5036314003787,0,market,1.0,maker_try,14.436023776135071,0.5,0,0
LONG,2017-11-15 03:50:00+00:00,2017-11-15 03:55:00+00:00,2017-11-15 04:30:00+00:00,6814.641396010001,6755.420131257814,6756.771485554926,6871.148514465074,6928.337028920148,0.16623543145894343,-9.844672497624037,-9.844672497624037,0.0,0.0,0.0,-1.023351587837006,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1132.834852703699,0.03,9.506757374935292,33.981647416369334,9.506757374935292,0.008392845636750192,1132.7215805456444,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7180.718000010001,7261.208912570131,7139.214004430155,7220.785995589845,7261.57199116969,0.15638954151064854,9.398844799237587,9.398844799237587,0.0,3.104876343711314,0.0,1.4480276797562492,TP2,True,0.0,1.1666666666666667,7261.208912570131,0.5,0.0,0.0,0.0,1122.9891957388252,0.03,6.378503148787281,33.68630724144061,6.378503148787281,0.005680500777129261,1122.8769080480204,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7471.717097010001,7437.996631247773,7439.4845281534035,7502.455471866597,7533.940943723193,0.1515567259466632,-5.110563388319941,-5.110563388319941,0.0,0.0,0.0,-1.0461612883617941,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1132.3889804225428,0.03,4.7718350294715925,33.968272585417736,4.7718350294715925,0.004214375356420182,1132.275752847258,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.06453201,7561.006116187117,7387.287907316806,7503.352092703193,7561.384185396387,0.15139244377104333,13.008696795011929,13.008696795011929,0.0,4.308053135267517,0.0,1.4619245164444947,TP2,True,0.0,0.6666666666666666,7561.006116187117,0.5,0.0,0.0,0.0,1127.277905977884,0.03,8.785620329970286,33.81495568376814,8.785620329970286,0.007794439015799946,1127.1651894589381,0,market,1.0,maker_try,38.725078800698846,0.5,0,0
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7873.667288010001,7803.980526945215,7805.54163527227,7940.21836474773,8007.556729485461,0.14482297281966725,-10.092243903576144,-10.092243903576144,0.0,0.0,0.0,-1.0229151320291063,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1140.2879036425754,0.03,9.752142166133176,34.2052165876185,9.752142166133176,0.008553206036119554,1140.17388625395,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7716.981621010001,7671.93334147701,7673.468035084026,7758.951964935974,7801.693929861947,0.14645553223005975,-6.597569755052678,-6.597569755052678,0.0,0.0,0.0,-1.0352692974931372,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,1130.1946505146088,0.03,6.259797221792019,33.90244927051121,6.259797221792019,0.005539243349509445,1130.0816423503738,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7710.7710000100005,7661.509590834243,7663.042199274098,7756.957800745902,7803.9156014818045,0.14571777854654525,-7.178263113163822,-7.178263113163822,0.0,0.0,0.0,-1.032110767842988,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1123.5964210025804,0.03,6.842586408667012,33.70452217785963,6.842586408667012,0.006090505932015746,1123.484072595321,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7774.657388010001,7773.1024565324,7749.96775260303,7797.79224741697,7821.70449482394,0.14359699525600103,1.521412915840072,1.521412915840072,0.0,1.6330546598463618,0.0,0.4291282144857584,STOP,True,0.0,0.5,7797.402357804599,0.5,0.0,0.0,0.0,1116.4174400631055,0.03,3.4337268774589913,33.48917428446472,3.4337268774589913,0.0030759733115174434,1116.3058094821572,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.037726010001,7776.482118464799,7746.791579717205,7807.728420302795,7838.1968405955895,0.1437302112050465,1.9938758188797523,1.9938758188797523,0.0,2.105669719391797,0.0,0.4439699549920647,STOP,True,0.0,2.3333333333333335,7807.33803388178,0.5,0.0,0.0,0.0,1117.9390051202372,0.03,4.379232483767506,33.534816671939915,4.379232483767506,0.003917629125521779,1117.8272223979973,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7760.39596201,7758.843882817599,7741.352295192562,7777.887704827437,7796.155409644874,0.1443139094717826,1.1220961521440507,1.1220961521440507,0.0,1.2340894601767085,0.0,0.4082924099878092,STOP,True,0.0,1.0,7777.4988104421955,0.5,0.0,0.0,0.0,1119.9330803266985,0.03,2.6362838992808983,33.5946329465063,2.6362838992808983,0.0023542009553836132,1119.8210982168769,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7754.635386010001,7753.084458932799,7731.987089710027,7775.732910309972,7797.605820609944,0.14456582842191829,1.3847823784254685,1.3847823784254685,0.0,1.4968879072942982,0.0,0.4229415388140387,STOP,True,0.0,0.08333333333333333,7775.344123664457,0.5,0.0,0.0,0.0,1121.055288688458,0.03,3.1620753975138074,33.62829583107062,3.1620753975138074,0.0028209060132558636,1120.9431943690208,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-19 13:30:00+00:00,2017-11-19 13:45:00+00:00,2017-11-19 17:25:00+00:00,7749.874910010001,7856.988852487104,7694.959139228409,7803.240860791591,7857.381721573182,0.14483333248325583,11.593164634155869,11.593164634155869,0.0,3.8363300119665924,0.0,1.4575934102095458,TP2,True,0.0,3.6666666666666665,7856.988852487104,0.5,0.0,0.0,0.0,1122.440209545121,0.03,7.841401290509846,33.669839302423384,7.841401290509846,0.00698672888226003,1122.3279767474462,0,market,1.0,maker_try,3.8309764795115258,0.5,0,0
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8014.7913990100005,8053.594806048873,7993.986247052915,8033.993752967084,8053.997505924169,0.1414927073006314,4.075277293012011,4.075277293012011,0.0,1.3300777358028126,0.0,1.3843701172461316,TP2,True,0.0,0.75,8053.594806048873,0.5,0.0,0.0,0.0,1134.03453349574,0.03,2.830385162070903,34.01763424144806,2.830385162070903,0.002496104057661612,1133.921141381602,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8243.814299010002,8242.1655361502,8213.288481358102,8272.691518661899,8302.393037313797,0.13805626582990316,1.8509771120280063,1.8509771120280063,0.0,1.9647881338596853,0.0,0.43921546216948953,STOP,True,0.0,1.0833333333333333,8272.277884085966,0.5,0.0,0.0,0.0,1138.1102183164817,0.03,4.100480754558308,34.13989256023842,4.100480754558308,0.003603245746005071,1137.996418674614,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8217.751693010003,8281.29324010643,8184.54133727865,8249.318662741352,8281.707325472704,0.13871937521498354,6.568088507715336,6.568088507715336,0.0,2.160866651010422,0.0,1.4257006407980053,TP2,True,0.0,1.0,8281.29324010643,0.5,0.0,0.0,0.0,1139.9613805262209,0.03,4.4929350581418825,34.19542187359926,4.4929350581418825,0.003941698752613438,1139.847395786642,0,market,1.0,maker_try,10.41837493630265,0.5,0,0
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.1074290100005,8173.472407524198,8145.131193074671,8203.44880694533,8232.607613880658,0.14024649043439305,1.8439737595521413,1.8439737595521413,0.0,1.9586267721364268,0.0,0.4386171777188648,STOP,True,0.0,0.8333333333333334,8203.038634504981,0.5,0.0,0.0,0.0,1146.5301258427867,0.03,4.089420337933969,34.392464528830715,4.089420337933969,0.0035671363427641537,1146.4154842943572,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8175.567475010001,8223.260416316481,8150.289200066762,8199.210799953238,8223.671599896476,0.14046416808495732,4.981302263427689,4.981302263427689,0.0,1.631727601357923,0.0,1.4029103225790243,TP2,True,0.0,0.6666666666666666,8223.260416316481,0.5,0.0,0.0,0.0,1148.3742839997149,0.03,3.435865914719535,34.44778374161728,3.435865914719535,0.0029922382878018717,1148.2594580539094,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8284.828400010001,8243.95373990862,8245.602860480716,8322.397139539285,8360.79427906857,0.13921303238966015,-5.690285380609884,-5.690285380609884,0.0,0.0,0.0,-1.0420420111969309,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,1153.3560843933685,0.03,5.345382228960609,34.597222809520105,5.345382228960609,0.00463509651487667,1153.240760317337,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8120.812000010001,8190.72613960838,8084.4321518184,8155.5678482016,8191.1356963932,0.14132395011518645,7.367373639900566,7.367373639900566,0.0,2.4271024514267667,0.0,1.4329665265293727,TP2,True,0.0,1.9166666666666667,8190.72613960838,0.5,0.0,0.0,0.0,1147.6652299842208,0.03,5.026588803534232,34.42651424810181,5.026588803534232,0.004380276870881331,1147.5504749367271,0,market,1.0,maker_try,6.544413728521417,0.5,0,0
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8185.828501010001,8184.191335309799,8142.645852144019,8227.37414787598,8269.738295741961,0.14110158064256692,2.786552499347633,2.786552499347633,0.0,2.902055833383773,0.0,0.45732618882371684,STOP,True,0.0,0.08333333333333333,8226.962779168587,0.5,0.0,0.0,0.0,1155.0333403614852,0.03,5.977648226465357,34.64753545729883,5.977648226465357,0.005175821149385195,1154.9178485766276,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8145.814500010001,8271.690914070017,8081.447740367008,8208.552259652992,8272.104519295983,0.1421368202669802,13.375341015785107,13.375341015785107,0.0,4.429504395234867,0.0,1.4619638081354935,TP2,True,0.0,4.0,8271.690914070017,0.5,0.0,0.0,0.0,1157.8201715160828,0.03,9.033116106436397,34.731132032279255,9.033116106436397,0.007802610146459651,1157.7044010759753,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8657.845698010002,8656.1141288704,8603.05476002171,8710.90523999829,8764.83047998658,0.13527578232714035,3.442256478158185,3.442256478158185,0.0,3.5593761631647522,0.0,0.46442376655024814,STOP,True,0.0,0.9166666666666666,8710.46969473629,0.5,0.0,0.0,0.0,1171.1968500659696,0.03,7.2947790265947,35.13239226275281,7.2947790265947,0.006229105298640811,1171.0797420917604,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8892.929204010003,8947.533657404607,8864.069471786288,8920.010528233715,8947.981056457429,0.13208690003290555,5.365355157717001,5.365355157717001,0.0,1.7590886692747334,0.0,1.4074936049674889,TP2,True,0.0,0.5833333333333334,8947.533657404607,0.5,0.0,0.0,0.0,1174.6394507697755,0.03,3.6945403653532347,35.23565995709755,3.6945403653532347,0.0031455693208400142,1174.5219985699184,0,market,1.0,maker_try,2.744519932863529,0.5,0,0
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8960.906001010002,8999.741333956628,8939.9193282531,8980.100671766902,9000.191343523804,0.1316837094742437,3.791239750044511,3.791239750044511,0.0,1.2342493995049801,0.0,1.3718467747823584,TP2,True,0.0,0.4166666666666667,8999.741333956628,0.5,0.0,0.0,0.0,1180.0053424630082,0.03,2.645614182778201,35.39662061182906,2.645614182778201,0.0022422599703436717,1179.8873537276354,0,market,1.0,maker_try,11.341522097069058,0.5,0,0
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10869.086800010002,11147.674307233086,10727.884140605487,11008.115859414514,11148.231718819028,0.10891411423229579,22.71219574178382,22.71219574178382,0.0,7.541139949091032,0.0,1.4768353605856113,TP2,True,0.0,0.25,11147.674307233086,0.5,0.0,0.0,0.0,1183.7969613370276,0.03,15.260594716939499,35.5103578043304,15.260594716939499,0.012892515587447988,1183.67859347768,0,market,1.0,maker_try,90.94736330157924,0.5,0,0
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16748.66469901,16745.3149660702,16310.83975501075,17183.140245009257,17619.29049000851,0.07203627572589123,15.497403735336745,15.497403735336745,0.0,15.618054878166564,0.0,0.49136836759115454,STOP,True,0.0,1.75,17182.281087997006,0.5,0.0,0.0,0.0,1206.5114282983857,0.03,31.41863930668121,36.19172367658391,31.41863930668121,0.026043500652893,1206.3907892194638,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15246.524500010002,16482.55150323275,14625.812164006826,15864.187836013176,16483.37567201635,0.05920117233772023,54.846841153688466,54.846841153688466,0.0,18.259717337755596,0.0,1.4925570367789809,TP2,True,0.0,3.0,16482.55150323275,0.5,0.0,0.0,0.0,902.6121244763659,0.03,36.65664578864402,36.65664578864402,36.65664578864402,0.030000000000000002,902.5218722891369,0,market,1.0,maker_try,28.704474753327656,0.5,0,0
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17101.169946010003,16778.797240023723,16782.153670757874,17416.766329262126,17734.07265851425,0.07466522534090214,-24.07003073622195,-24.07003073622195,0.0,0.0,0.0,-1.0105211896524668,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,1276.8627076119,0.03,23.691748575704445,38.30205102325467,23.691748575704445,0.018556511682353713,1276.7350341084891,0,market,1.0,market,2.0,0.5,0,0
