side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2018-10-03 15:45:00+00:00,2018-10-03 16:00:00+00:00,2018-10-03 16:30:00+00:00,6516.282996010002,6498.641541715674,6501.242038531086,6528.717961488913,6542.455922967826,0.023389733544116453,-0.41262891527503054,-0.41262891527503054,0.0,0.0,0.0,-1.172894366536002,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,152.4141229747308,0.03,152.38364624548169
LONG,2018-10-04 15:05:00+00:00,2018-10-04 15:15:00+00:00,2018-10-04 16:55:00+00:00,6587.817300010002,6585.182173089998,6569.236902065508,6603.763097954492,6621.026195898984,0.023133874952978382,0.15205406663875135,0.15205406663875135,0.0,0.18253441496505163,0.0,0.35374853074478513,STOP,True,0.0,1.6666666666666667,6603.598003877043,0.25,0.0,0.0,0.0,152.40174163149908,0.03,152.37126737802345
LONG,2018-10-04 20:20:00+00:00,2018-10-04 20:25:00+00:00,2018-10-04 21:10:00+00:00,6595.498836010002,6576.678987253358,6579.3107115379735,6609.049288482027,6623.918576954054,0.023107623540727054,-0.4348819801619544,-0.4348819801619544,0.0,0.0,0.0,-1.1625712904025787,STOP,False,0.0,0.75,,0.25,0.0,0.0,0.0,152.4063041658226,0.03,152.3758290000226
LONG,2018-10-04 21:40:00+00:00,2018-10-04 21:45:00+00:00,2018-10-05 02:00:00+00:00,6593.948526010002,6591.310946599598,6554.011178789973,6631.248821230027,6669.867642450054,0.023111077451697826,0.39863066356731114,0.39863066356731114,0.0,0.4291093145867388,0.0,0.4318881572057714,STOP,True,0.0,4.25,6631.0830400094965,0.25,0.0,0.0,0.0,152.39325509712586,0.03,152.36278254061776
LONG,2018-10-05 12:40:00+00:00,2018-10-05 12:45:00+00:00,2018-10-05 12:55:00+00:00,6587.317200010002,6584.682273129998,6579.6623513908735,6592.337648629126,6598.675297248253,0.023136158739795538,0.025689387687948935,0.025689387687948935,0.0,0.056170430969712984,0.0,0.14505272464535557,STOP,True,0.0,0.16666666666666666,6592.172840187911,0.25,0.0,0.0,0.0,152.40521640881687,0.03,152.37474146052477
LONG,2018-10-05 16:45:00+00:00,2018-10-05 16:50:00+00:00,2018-10-05 17:15:00+00:00,6591.808098010001,6575.716655166465,6578.3479943642105,6602.632005655789,6614.774011301578,0.023120513367279855,-0.37204241936279947,-0.37204241936279947,0.0,0.0,0.0,-1.1954917485771688,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,152.40598724458383,0.03,152.3755121421554
LONG,2018-10-06 09:45:00+00:00,2018-10-06 09:50:00+00:00,2018-10-06 10:40:00+00:00,6622.904316010002,6620.255154283598,6612.763534183625,6630.396465836375,6639.21293166275,0.023010271093809098,0.05381214429046087,0.05381214429046087,0.0,0.08429110903840699,0.0,0.23061477252953716,STOP,True,0.0,0.8333333333333334,6630.230705924729,0.25,0.0,0.0,0.0,152.39482373974846,0.03,152.36435086957454
LONG,2018-10-07 01:30:00+00:00,2018-10-07 01:35:00+00:00,2018-10-07 04:20:00+00:00,6599.3196000100015,6596.679872169998,6587.656217460284,6608.343782559716,6618.6875651094315,0.02309275011119617,0.07180974820854977,0.07180974820854977,0.0,0.10228903589393533,0.0,0.26661416997322573,STOP,True,0.0,2.75,6608.178573965151,0.25,0.0,0.0,0.0,152.39643842695003,0.03,152.36596523390324
LONG,2018-10-07 13:25:00+00:00,2018-10-07 13:35:00+00:00,2018-10-07 14:30:00+00:00,6576.345006010001,6554.5796448955525,6557.202525905915,6592.857474114085,6610.68494821817,0.023173752747305758,-0.5043850969220587,-0.5043850969220587,0.0,0.0,0.0,-1.1370188709143367,STOP,False,0.0,0.9166666666666666,,0.25,0.0,0.0,0.0,152.39859315025475,0.03,152.36811952634952
LONG,2018-10-08 09:30:00+00:00,2018-10-08 09:35:00+00:00,2018-10-08 10:55:00+00:00,6603.320400010002,6620.717760086888,6592.558358930529,6611.441641089471,6620.883282168942,0.02307679308894442,0.2925366035176035,0.2925366035176035,0.0,0.0917989641235246,0.0,1.1779045874338676,TP2,True,0.0,1.3333333333333333,6620.717760086888,0.25,0.0,0.0,0.0,152.38345857103653,0.03,152.35298797344183
LONG,2018-10-08 13:20:00+00:00,2018-10-08 13:35:00+00:00,2018-10-08 16:45:00+00:00,6665.462826010002,6662.796640879597,6640.841740851695,6687.418259168305,6710.7065183266095,0.02286296396848782,0.218593513786767,0.218593513786767,0.0,0.24907196107164278,0.0,0.3883269654540045,STOP,True,0.0,3.1666666666666665,6687.2510737118255,0.25,0.0,0.0,0.0,152.39223642436167,0.03,152.36176407154738
LONG,2018-10-13 08:25:00+00:00,2018-10-13 08:40:00+00:00,2018-10-13 09:30:00+00:00,6317.263200010002,6337.026700626636,6305.407434887554,6326.592565132446,6337.185130254892,0.0241241801578087,0.34901296896289835,0.34901296896289835,0.0,0.11062384425057988,0.0,1.2202797806007162,TP2,True,0.0,0.8333333333333334,6337.026700626636,0.25,0.0,0.0,0.0,152.39879554133637,0.03,152.36832187696098
LONG,2018-10-13 12:15:00+00:00,2018-10-13 12:25:00+00:00,2018-10-13 18:45:00+00:00,6320.393826010002,6317.865668479598,6301.658013420782,6336.601986599218,6354.073973188437,0.024113887871556487,0.16302902854898044,0.16302902854898044,0.0,0.19351088215388085,0.0,0.3608487207255367,STOP,True,0.0,6.333333333333333,6336.443571549554,0.25,0.0,0.0,0.0,152.40926802448308,0.03,152.37879226602988
LONG,2018-10-16 11:00:00+00:00,2018-10-16 11:05:00+00:00,2018-10-16 12:35:00+00:00,6781.826094010002,6750.566074216316,6753.267381168784,6807.672618851217,6834.875237692433,0.02247391156316031,-0.7025349203059261,-0.7025349203059261,0.0,0.0,0.0,-1.094587839707139,STOP,False,0.0,1.5,,0.25,0.0,0.0,0.0,152.41415987351368,0.03,152.38368313688633
LONG,2018-10-17 00:25:00+00:00,2018-10-17 00:35:00+00:00,2018-10-17 05:00:00+00:00,6757.421214010002,6807.071969285811,6730.4839248452145,6781.656075174785,6807.24215033957,0.022551958030193834,0.8312209152118365,0.8312209152118365,0.0,0.27136004063809727,0.0,1.3682905244800125,TP2,True,0.0,4.416666666666667,6807.071969285811,0.25,0.0,0.0,0.0,152.39307961069503,0.03,152.36260708927716
LONG,2018-10-17 05:30:00+00:00,2018-10-17 05:35:00+00:00,2018-10-17 07:00:00+00:00,6771.323994010002,6754.246230898812,6756.949010503014,6782.990989516987,6796.011979023973,0.02250933810881118,-0.38440914401194975,-0.38440914401194975,0.0,0.0,0.0,-1.1880196664495097,STOP,False,0.0,1.4166666666666667,,0.25,0.0,0.0,0.0,152.41802122547685,0.03,152.38754371673352
LONG,2018-10-17 18:45:00+00:00,2018-10-17 18:50:00+00:00,2018-10-17 19:25:00+00:00,6747.369204010002,6730.271768148899,6732.964954130552,6759.075045889449,6772.130091768898,0.02258754220150359,-0.3861890540501625,-0.3861890540501625,0.0,0.0,0.0,-1.1869716232494987,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,152.4064866447016,0.03,152.37601144241313
LONG,2018-10-20 19:20:00+00:00,2018-10-20 19:25:00+00:00,2018-10-20 20:00:00+00:00,6570.133764010002,6585.289126766315,6560.503118459803,6577.136881560196,6585.453763110393,0.023195098323680614,0.2550770979981924,0.2550770979981924,0.0,0.0793120333663232,0.0,1.1418783803134689,TP2,True,0.0,0.5833333333333334,6585.289126766315,0.25,0.0,0.0,0.0,152.3948986559458,0.03,152.36442577079163
LONG,2018-10-21 00:05:00+00:00,2018-10-21 00:15:00+00:00,2018-10-21 01:15:00+00:00,6591.318000010002,6609.904810994564,6579.964968641933,6600.035031378066,6610.070062746133,0.023121711393550893,0.3137482300914412,0.3137482300914412,0.0,0.098868790435675,0.0,1.1952244557860183,TP2,True,0.0,1.0,6609.904810994564,0.25,0.0,0.0,0.0,152.40255249934836,0.03,152.3720780837316
LONG,2018-10-21 07:05:00+00:00,2018-10-21 07:10:00+00:00,2018-10-21 10:40:00+00:00,6620.233782010002,6639.150981033899,6608.7065180360005,6629.113481983999,6639.316963957998,0.023022142698783356,0.31806438269974097,0.31806438269974097,0.0,0.10030715500501526,0.0,1.1985138547691905,TP2,True,0.0,3.5,6639.150981033899,0.25,0.0,0.0,0.0,152.4119668287405,0.03,152.38149053063435
LONG,2018-10-21 12:00:00+00:00,2018-10-21 12:05:00+00:00,2018-10-21 13:35:00+00:00,6622.184172010002,6637.511178473301,6612.451439814344,6629.268560205655,6637.677120401311,0.023016803324928364,0.2560120244182467,0.2560120244182467,0.0,0.07962267775541888,0.0,1.1428272399640764,TP2,True,0.0,1.5,6637.511178473301,0.25,0.0,0.0,0.0,152.4215106686078,0.03,152.39103246211536
LONG,2018-10-21 17:35:00+00:00,2018-10-21 17:45:00+00:00,2018-10-21 22:10:00+00:00,6632.396214010002,6615.779868014262,6618.427238909826,6643.712761110173,6656.355522210347,0.02298252210014645,-0.38188553907076805,-0.38188553907076805,0.0,0.0,0.0,-1.1895179049700135,STOP,False,0.0,4.416666666666667,,0.25,0.0,0.0,0.0,152.4291925654125,0.03,152.39871282284793
LONG,2018-10-23 00:25:00+00:00,2018-10-23 00:30:00+00:00,2018-10-23 03:40:00+00:00,6578.715480010002,6576.083993817998,6563.775028418903,6591.024971601096,6604.649943192192,0.023168312137994362,0.11020273843151981,0.11020273843151981,0.0,0.14068628517310117,0.0,0.3183715604844435,STOP,True,0.0,3.1666666666666665,6590.860195976806,0.25,0.0,0.0,0.0,152.41773370792714,0.03,152.38725625667578
LONG,2018-10-23 12:40:00+00:00,2018-10-23 12:45:00+00:00,2018-10-24 19:15:00+00:00,6567.493236010002,6564.866238715598,6531.233689788826,6601.126310231174,6636.072620452348,0.02320840463383529,0.35788576958154567,0.35788576958154567,0.0,0.38836997767180187,0.0,0.42528178070525996,STOP,True,0.0,30.5,6600.961282073418,0.25,0.0,0.0,0.0,152.42104045129648,0.03,152.39056233882872
LONG,2018-10-25 11:00:00+00:00,2018-10-25 11:05:00+00:00,2018-10-25 11:55:00+00:00,6543.028344010002,6540.411132672398,6530.4230033625145,6553.016996657486,6564.3139933049715,0.023296823910482746,0.08395727904319253,0.08395727904319253,0.0,0.11444363487753459,0.0,0.2858953235190738,STOP,True,0.0,0.8333333333333334,6552.853171232569,0.25,0.0,0.0,0.0,152.43177917169854,0.03,152.40129891191617
LONG,2018-11-01 11:30:00+00:00,2018-11-01 11:35:00+00:00,2018-11-01 12:05:00+00:00,6370.233792010002,6360.025282616608,6362.5703107409045,6375.349689279095,6381.739378548191,0.0239291528962418,-0.2442809821172408,-0.2442809821172408,0.0,0.0,0.0,-1.332098172479301,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,152.43429839381352,0.03,152.40381763028748
LONG,2018-11-01 12:55:00+00:00,2018-11-01 13:00:00+00:00,2018-11-01 20:35:00+00:00,6368.763498010002,6388.275511356192,6357.017388896626,6377.962611123374,6388.435222236748,0.02393352627182526,0.34167116051038315,0.34167116051038315,0.0,0.1081755184917658,0.0,1.2153674514128734,TP2,True,0.0,7.583333333333333,6388.275511356192,0.25,0.0,0.0,0.0,152.42696849866414,0.03,152.39648920082396
LONG,2018-11-03 00:30:00+00:00,2018-11-03 00:35:00+00:00,2018-11-03 00:35:00+00:00,6431.566056010001,6423.378153471156,6425.94853288431,6434.611467135689,6438.9429342613785,0.023701415698134803,-0.19406488176898495,-0.19406488176898495,0.0,0.0,0.0,-1.457564545021409,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,152.43722068350638,0.03,152.40673933563926
LONG,2018-11-03 00:45:00+00:00,2018-11-03 00:50:00+00:00,2018-11-03 04:00:00+00:00,6428.615466010002,6411.15496863115,6413.720456813876,6440.939543206124,6454.549086402248,0.023711388304155704,-0.4140126333336495,-0.4140126333336495,0.0,0.0,0.0,-1.1722381066668361,STOP,False,0.0,3.1666666666666665,,0.25,0.0,0.0,0.0,152.43139757266403,0.03,152.4009173891862
LONG,2018-11-05 00:35:00+00:00,2018-11-05 00:40:00+00:00,2018-11-05 01:20:00+00:00,6480.805902010002,6478.2135796491975,6469.365167645482,6489.654832374518,6499.799664739036,0.023518521772472146,0.07166524717267936,0.07166524717267936,0.0,0.1021490421145999,0.0,0.2663450806009019,STOP,True,0.0,0.6666666666666666,6489.492591003709,0.25,0.0,0.0,0.0,152.4189747095882,0.03,152.38849701018617
LONG,2018-11-05 15:00:00+00:00,2018-11-05 15:10:00+00:00,2018-11-05 15:25:00+00:00,6473.8445100100025,6471.2549722059985,6460.836981413424,6484.263018606576,6495.976037203152,0.023544143647768793,0.09025487622772192,0.09025487622772192,0.0,0.12073910124712167,0.0,0.2947087204221489,STOP,True,0.0,0.25,6484.100912031111,0.25,0.0,0.0,0.0,152.42112509699487,0.03,152.39064696760136
LONG,2018-11-05 15:50:00+00:00,2018-11-05 15:55:00+00:00,2018-11-05 16:10:00+00:00,6474.904722010002,6463.864801575401,6466.451382128252,6480.768617891747,6487.927235773495,0.023540706748422097,-0.25988752947686183,-0.25988752947686183,0.0,0.0,0.0,-1.3059832668546978,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,152.42383328481094,0.03,152.39335461388816
LONG,2018-11-16 02:00:00+00:00,2018-11-16 02:05:00+00:00,2018-11-16 04:20:00+00:00,5706.141000010002,5703.858543609998,5670.370926233462,5739.629073786537,5774.258147563075,0.026710877824318448,0.4148483349516402,0.4148483349516402,0.0,0.4453315419715587,0.0,0.4341915373691343,STOP,True,0.0,2.25,5739.4855830596925,0.25,0.0,0.0,0.0,152.41603509960146,0.03,152.38555798800385
LONG,2018-11-16 13:15:00+00:00,2018-11-16 13:25:00+00:00,2018-11-16 15:40:00+00:00,5674.944762010003,5639.021005215154,5641.277516221643,5706.3424837983575,5738.874967586715,0.026859906031006287,-0.964908731790354,-0.964908731790354,0.0,0.0,0.0,-1.0670239264795762,STOP,False,0.0,2.25,,0.25,0.0,0.0,0.0,152.42848303874,0.03,152.3980034380524
LONG,2018-11-17 16:00:00+00:00,2018-11-17 16:05:00+00:00,2018-11-17 16:55:00+00:00,5611.122000010002,5637.654241568571,5596.102406790884,5623.897593229116,5637.795186448232,0.027160259567883618,0.5318961663264868,0.5318961663264868,0.0,0.17158488250222825,0.0,1.3038714420040713,TP2,True,0.0,0.8333333333333334,5637.654241568571,0.25,0.0,0.0,0.0,152.39952998733392,0.03,152.3690561760987
LONG,2018-11-17 17:30:00+00:00,2018-11-17 17:40:00+00:00,2018-11-17 17:45:00+00:00,5623.534482010002,5603.827028281667,5606.069456064092,5638.750543955907,5655.091087901815,0.027103148482735602,-0.5341340446157093,-0.5341340446157093,0.0,0.0,0.0,-1.1283953307238515,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,152.41549006370073,0.03,152.3850130610885
LONG,2018-11-17 22:10:00+00:00,2018-11-17 22:15:00+00:00,2018-11-18 00:00:00+00:00,5606.110998010002,5641.3331519849,5586.747905595189,5623.23209442481,5641.474188839621,0.027184524689513843,0.7095523801278644,0.7095523801278644,0.0,0.23080362295362802,0.0,1.3479941237952848,TP2,True,0.0,1.75,5641.3331519849,0.25,0.0,0.0,0.0,152.399462837558,0.03,152.36898903975003
LONG,2018-11-18 16:15:00+00:00,2018-11-18 16:20:00+00:00,2018-11-18 19:00:00+00:00,5651.130000010002,5682.302927568894,5633.777505668194,5666.222494351806,5682.444988693612,0.02697173019661666,0.6220188906647102,0.6220188906647102,0.0,0.2016249948861506,0.0,1.329024099642259,TP2,True,0.0,2.6666666666666665,5682.302927568894,0.25,0.0,0.0,0.0,152.42075366627608,0.03,152.39027561115384
LONG,2018-11-22 01:10:00+00:00,2018-11-22 01:15:00+00:00,2018-11-22 01:55:00+00:00,4658.291472010002,4707.312948026802,4632.324683118676,4682.395316901323,4707.430633792646,0.0327243193950106,1.1945728261314634,1.1945728261314634,0.0,0.3924756069371544,0.0,1.40580071973375,TP2,True,0.0,0.6666666666666666,4707.312948026802,0.25,0.0,0.0,0.0,152.43941796510939,0.03,152.4089361778738
LONG,2018-11-23 21:00:00+00:00,2018-11-23 21:05:00+00:00,2018-11-23 22:40:00+00:00,4359.671760010002,4423.836831183177,4326.226285080538,4391.373714939462,4423.947429868924,0.034974023438172894,1.6745080088403541,1.6745080088403541,0.0,0.5524526572790196,0.0,1.4315425623602838,TP2,True,0.0,1.5833333333333333,4423.836831183177,0.25,0.0,0.0,0.0,152.47526231733028,0.03,152.44477336265774
LONG,2018-11-25 23:30:00+00:00,2018-11-25 23:35:00+00:00,2018-11-26 01:00:00+00:00,4109.701776010002,4108.0578952995975,4045.33239246343,4172.42760755657,4235.97521510314,0.03711352207963042,1.1315474969607153,1.1315474969607153,0.0,1.1620525984816463,0.0,0.4736540633627338,STOP,True,0.0,1.4166666666666667,4172.3232968663815,0.25,0.0,0.0,0.0,152.52550760464356,0.03,152.49500860292298
LONG,2018-11-28 03:30:00+00:00,2018-11-28 03:35:00+00:00,2018-11-28 03:45:00+00:00,3909.521748010002,3933.9556813301842,3896.082983674499,3921.3970163455006,3934.0540326810014,0.039022537960427546,0.7065258141617139,0.7065258141617139,0.0,0.22978876890702724,0.0,1.3472654861060558,TP2,True,0.0,0.16666666666666666,3933.9556813301842,0.25,0.0,0.0,0.0,152.55946081883735,0.03,152.52895502783178
LONG,2018-11-29 12:20:00+00:00,2018-11-29 12:25:00+00:00,2018-11-29 12:55:00+00:00,4387.447314010002,4342.399827240866,4344.137482233759,4429.00251778624,4471.43503556248,0.03477663659805016,-1.566600077025698,-1.566600077025698,0.0,0.0,0.0,-1.0401214902396898,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,152.5806608324171,0.03,152.55015080225664
LONG,2018-11-29 23:00:00+00:00,2018-11-29 23:05:00+00:00,2018-11-30 10:10:00+00:00,4290.057840010002,4182.923781129975,4184.597620178047,4393.802379841953,4498.404759673906,0.03555515079725598,-3.8091676190014505,-3.8091676190014505,0.0,0.0,0.0,-1.0158717576232872,STOP,False,0.0,11.083333333333334,,0.25,0.0,0.0,0.0,152.5336534305059,0.03,152.50315279994587
LONG,2018-12-04 18:10:00+00:00,2018-12-04 18:15:00+00:00,2018-12-04 18:40:00+00:00,3955.791000010002,3937.8609668658173,3939.4367415624424,3970.5632584575574,3986.126516905115,0.03853068970189393,-0.690856543423249,-0.690856543423249,0.0,0.0,0.0,-1.096352561730505,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,152.4193555469301,0.03,152.3888777713758
LONG,2018-12-07 21:40:00+00:00,2018-12-07 21:55:00+00:00,2018-12-08 02:50:00+00:00,3399.679800010002,3398.319928089998,3341.4192019697616,3456.580798050238,3514.1615960904765,0.044827346888680446,1.242943796758762,1.242943796758762,0.0,1.2734235218998602,0.0,0.4759195190716931,STOP,True,0.0,4.916666666666667,3456.494383530287,0.25,0.0,0.0,0.0,152.39862570548812,0.03,152.3681520750731
LONG,2018-12-08 18:30:00+00:00,2018-12-08 18:35:00+00:00,2018-12-08 19:05:00+00:00,3397.139292010002,3395.780436293198,3375.154970476215,3417.7650295437847,3439.0700590775696,0.04487184903944906,0.4303532882204657,0.4303532882204657,0.0,0.4608404725158787,0.0,0.436252664467289,STOP,True,0.0,0.5,3417.6795854180464,0.25,0.0,0.0,0.0,152.43592147705368,0.03,152.40544038897588
LONG,2018-12-09 18:05:00+00:00,2018-12-09 18:10:00+00:00,2018-12-09 19:30:00+00:00,3585.717000010002,3553.004918989922,3554.426689665788,3615.5733103542116,3646.1466206984232,0.042515579075926735,-1.390773067347331,-1.390773067347331,0.0,0.0,0.0,-1.0454380496781897,STOP,False,0.0,1.3333333333333333,,0.25,0.0,0.0,0.0,152.44883465782002,0.03,152.4183509876225
LONG,2018-12-10 00:05:00+00:00,2018-12-10 00:10:00+00:00,2018-12-10 01:05:00+00:00,3563.112480010002,3605.1087210033056,3541.00057452771,3583.79942549229,3605.19885097458,0.0427735874116254,1.3386762285015732,1.3386762285015732,0.0,0.4405112859581929,0.0,1.415382123898857,TP2,True,0.0,0.9166666666666666,3605.1087210033056,0.25,0.0,0.0,0.0,152.40710312116119,0.03,152.37662779560208
LONG,2018-12-12 01:20:00+00:00,2018-12-12 01:25:00+00:00,2018-12-12 02:45:00+00:00,3370.6239900100018,3369.275740413998,3349.639322415325,3390.2606776046746,3410.5713551993495,0.045228204597102285,0.41165991523805695,0.41165991523805695,0.0,0.4421493695260677,0.0,0.4337376658362336,STOP,True,0.0,1.3333333333333333,3390.1759210877344,0.25,0.0,0.0,0.0,152.44727144007362,0.03,152.41678808245712
LONG,2018-12-12 04:15:00+00:00,2018-12-12 04:20:00+00:00,2018-12-12 06:10:00+00:00,3371.444154010002,3370.095576348398,3358.6305892234755,3382.9094107965243,3395.0488215830487,0.04522086581981626,0.2268302684682095,0.2268302684682095,0.0,0.2573221932097062,0.0,0.3914643019637026,STOP,True,0.0,1.8333333333333333,3382.8248380612545,0.25,0.0,0.0,0.0,152.45962370749027,0.03,152.42913787991426
LONG,2018-12-12 08:30:00+00:00,2018-12-12 08:35:00+00:00,2018-12-12 09:35:00+00:00,3403.680600010002,3402.319127769998,3389.080332408565,3416.9196676114348,3430.8393352128696,0.04479457619380558,0.2641126818533731,0.2641126818533731,0.0,0.29460596784867554,0.0,0.40383411769035515,STOP,True,0.0,1.0,3416.8342446197444,0.25,0.0,0.0,0.0,152.46642997652592,0.03,152.43594278796832
LONG,2018-12-22 07:20:00+00:00,2018-12-22 07:35:00+00:00,2018-12-22 08:10:00+00:00,3825.254898010002,3852.6553213309526,3810.359179954022,3838.6208200659776,3852.7516401219555,0.03985992019014962,0.8105590475900829,0.8105590475900829,0.0,0.26446970421537785,0.0,1.3651701684866844,TP2,True,0.0,0.5833333333333334,3852.6553213309526,0.25,0.0,0.0,0.0,152.4743549416576,0.03,152.4438661684239
LONG,2018-12-22 20:45:00+00:00,2018-12-22 21:00:00+00:00,2018-12-22 22:00:00+00:00,3880.655976010002,3852.3912516089404,3853.9328247388357,3905.8271752811643,3931.7743505523285,0.03929713881343202,-1.1107227983119252,-1.1107227983119252,0.0,0.0,0.0,-1.0576868017642322,STOP,False,0.0,1.0,,0.25,0.0,0.0,0.0,152.49867657643958,0.03,152.4681829398516
