side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps
SHORT,2025-10-14 00:05:00+00:00,2025-10-14 00:10:00+00:00,2025-10-14 00:15:00+00:00,208.04838199000199,209.09879830203144,209.0151922251414,207.1648077548586,206.2396155197172,24.028064780817342,-25.239471192270987,-25.739371192270987,0.0,0.0,0.0,-1.086476201690184,STOP,False,0.4999,0.08333333333333333,,1.0
SHORT,2025-10-14 11:40:00+00:00,2025-10-14 11:55:00+00:00,2025-10-14 13:10:00+00:00,194.970997990002,192.0969737702383,196.4761169881805,193.54388299181946,192.07776599363893,25.639710785377147,54.891862338682884,54.641912338682886,0.0,18.047287446227674,0.0,1.422407409257618,TP2,True,0.24995,1.25,192.0969737702383,1.0
LONG,2025-10-14 17:40:00+00:00,2025-10-14 17:45:00+00:00,2025-10-14 18:35:00+00:00,202.12041601000203,202.03956784359804,200.50937508650742,203.65062493349262,205.22124985698522,24.742676166629913,17.67858885741464,17.428538857414637,0.0,18.678788857414578,0.0,0.4435007434490017,STOP,True,0.25005,0.8333333333333334,203.63025987099928,1.0
LONG,2025-10-15 00:25:00+00:00,2025-10-15 00:30:00+00:00,2025-10-15 01:35:00+00:00,202.890570010002,200.96348468125314,201.04390224214998,204.65609777785002,206.46219554570004,24.648755236645364,-47.5002545884609,-48.0003545884609,0.0,0.0,0.0,-1.0435473896803793,STOP,False,0.5000999999999999,1.0833333333333333,,1.0
SHORT,2025-10-15 22:40:00+00:00,2025-10-15 22:45:00+00:00,2025-10-15 23:10:00+00:00,193.821227990002,193.898756481198,194.6850719357191,193.03492804428092,192.20985609856183,25.79180852294397,8.89131282570176,8.64136282570176,0.0,9.891112825701823,0.0,0.3990697423643524,STOP,True,0.24995,0.4166666666666667,193.05423153708534,1.0
SHORT,2025-10-16 17:00:00+00:00,2025-10-16 17:10:00+00:00,2025-10-16 19:35:00+00:00,189.57207799000201,183.5786502398846,192.63485287976823,186.58514710023178,183.56029421046355,26.36991719985074,118.15964513541303,117.90969513541303,0.0,39.1365483784712,0.0,1.4630033952416395,TP2,True,0.24995,2.4166666666666665,183.5786502398846,1.0
SHORT,2025-10-17 09:40:00+00:00,2025-10-17 09:45:00+00:00,2025-10-17 11:00:00+00:00,178.014389990002,178.085595745998,180.7178184867757,175.3821814932243,172.71436299644859,28.081999439937206,35.71278465003128,35.46283465003128,0.0,36.71258465003133,0.0,0.47041460975715915,STOP,True,0.24995,1.25,175.39971971137362,1.0
SHORT,2025-10-17 12:50:00+00:00,2025-10-17 12:55:00+00:00,2025-10-17 13:50:00+00:00,180.173957990002,180.246027573198,182.11146492855198,178.30853505144802,176.40707011289604,27.745408136493282,24.63129823471765,24.381348234717652,0.0,25.6310982347176,0.0,0.45819771442513135,STOP,True,0.24995000000000006,0.9166666666666666,178.32636590495315,1.0
LONG,2025-10-18 23:25:00+00:00,2025-10-18 23:30:00+00:00,2025-10-19 00:05:00+00:00,187.297452010002,187.222533029198,186.74182227056048,187.77817774943952,188.29635548887904,26.700843745236526,5.16699963737473,4.91694963737473,0.0,6.16719963737472,0.0,0.3482795406592196,STOP,True,0.25005,0.5833333333333334,187.75939993166457,1.0
LONG,2025-10-19 15:45:00+00:00,2025-10-19 15:50:00+00:00,2025-10-19 16:20:00+00:00,190.608114010002,189.92254765808926,189.99854707692003,191.14145294307997,191.71290587615994,26.23707823759054,-17.9872580121941,-18.4873580121941,0.0,0.0,0.0,-1.1246777256215712,STOP,False,0.5001,0.5,,1.0
LONG,2025-10-19 16:20:00+00:00,2025-10-19 16:25:00+00:00,2025-10-19 17:10:00+00:00,190.538100010002,192.02076505344968,189.73001548982265,191.26998453017737,192.03996905035473,26.246719158727206,28.811319751374995,28.561269751374994,0.0,9.353773250458493,0.0,1.3584114720343368,TP2,True,0.25005,0.75,192.02076505344968,1.0
SHORT,2025-10-20 01:35:00+00:00,2025-10-20 01:40:00+00:00,2025-10-20 02:15:00+00:00,185.282935990002,185.35704916439798,186.4095985253497,184.23040145465026,183.14080291930054,26.980358300614096,12.950549331724307,12.700599331724307,0.0,13.950349331724158,0.0,0.42603631996779534,STOP,True,0.24995,0.5833333333333334,184.24882449479574,1.0
LONG,2025-10-20 08:25:00+00:00,2025-10-20 08:30:00+00:00,2025-10-20 10:45:00+00:00,193.10861401000201,191.90485933039815,191.98165199119464,194.15834802880536,195.24669604761073,25.89734293127377,-31.174047742826776,-31.674147742826776,0.0,0.0,0.0,-1.0681413033579892,STOP,False,0.5001,2.25,,1.0
SHORT,2025-10-20 19:10:00+00:00,2025-10-20 19:20:00+00:00,2025-10-20 19:35:00+00:00,187.452501990002,188.66681433900033,188.59137778788516,186.38862219211484,185.28724439422967,26.66808896616716,-32.383389755802995,-32.88328975580299,0.0,0.0,0.0,-1.0662377330832513,STOP,False,0.4999,0.25,,1.0
SHORT,2025-10-21 00:00:00+00:00,2025-10-21 00:05:00+00:00,2025-10-21 04:00:00+00:00,188.772237990002,185.06890704237767,190.68979898391126,186.93020099608873,185.05040200217746,26.48164821918763,73.17773054566341,72.92778054566341,0.0,24.142576848554366,0.0,1.4410688731655257,TP2,True,0.24995,3.9166666666666665,185.06890704237767,1.0
LONG,2025-10-21 19:35:00+00:00,2025-10-21 19:50:00+00:00,2025-10-21 20:05:00+00:00,194.378868010002,192.78130390301553,192.8584472819283,195.82155273807172,197.30310546614342,25.728105380995775,-41.10229769744462,-41.60239769744462,0.0,0.0,0.0,-1.0507381789055958,STOP,False,0.5001,0.25,,1.0
SHORT,2025-10-22 15:05:00+00:00,2025-10-22 15:10:00+00:00,2025-10-22 15:45:00+00:00,184.363119990002,184.43686523799798,186.30200489010738,182.4979950898926,180.59599018978523,27.11496746350949,24.039179130972823,23.789229130972824,0.0,25.038979130972635,0.0,0.45725505740645456,STOP,True,0.24995,0.5833333333333334,182.5162448894016,1.0
SHORT,2025-10-22 20:45:00+00:00,2025-10-22 20:50:00+00:00,2025-10-22 21:00:00+00:00,180.183955990002,178.9187559600614,180.87956704826297,179.560432931737,178.90086587347403,27.74386860657773,25.951157543783232,25.701207543783234,0.0,8.400385847927906,0.0,1.3446932899466673,TP2,True,0.24995,0.16666666666666666,178.9187559600614,1.0
LONG,2025-10-23 14:20:00+00:00,2025-10-23 14:25:00+00:00,2025-10-23 17:35:00+00:00,189.62791801000202,193.28985246912117,187.73040832127006,191.44959169872996,193.3091833874599,26.37269898062278,72.05632138283933,71.80627138283933,0.0,23.76877379427978,0.0,1.4399038964404303,TP2,True,0.25005,3.1666666666666665,193.28985246912117,1.0
SHORT,2025-10-24 02:55:00+00:00,2025-10-24 03:00:00+00:00,2025-10-24 04:20:00+00:00,192.051581990002,192.128402622798,193.1776539112946,191.00234606870538,189.91469214741076,26.02946535613668,12.407140584405605,12.157190584405605,0.0,13.406940584405596,0.0,0.42329225863276126,STOP,True,0.24995,1.3333333333333333,191.02144630331225,1.0
LONG,2025-10-24 06:15:00+00:00,2025-10-24 06:20:00+00:00,2025-10-24 07:15:00+00:00,193.098612010002,192.28162890975878,192.35857233869424,193.76142768130578,194.46285535261154,25.898684345493695,-21.158787428802,-21.658887428802,0.0,0.0,0.0,-1.1039720327418325,STOP,False,0.5001,0.9166666666666666,,1.0
LONG,2025-10-25 08:00:00+00:00,2025-10-25 08:05:00+00:00,2025-10-25 08:20:00+00:00,194.12881801000202,194.99493991986554,193.62777933299904,194.55222068700098,195.01444136400195,25.761244782020647,16.359283898299072,16.10923389829907,0.0,5.203094632766354,0.0,1.2674364506058156,TP2,True,0.25005,0.25,194.99493991986554,1.0
LONG,2025-10-25 21:50:00+00:00,2025-10-25 21:55:00+00:00,2025-10-26 00:00:00+00:00,194.228838010002,193.57526549774562,193.65272658838097,194.72727343161904,195.26454685323807,25.747978782339565,-16.828171178297502,-17.328271178297502,0.0,0.0,0.0,-1.13445505110348,STOP,False,0.5001,2.0833333333333335,,1.0
SHORT,2025-10-26 03:35:00+00:00,2025-10-26 03:40:00+00:00,2025-10-26 04:00:00+00:00,192.701451990002,193.1408192758341,193.06359383829877,192.41640614170123,192.09281229340246,25.941683097745237,-11.39792689257293,-11.89782689257293,0.0,0.0,0.0,-1.2132463781762308,STOP,False,0.4999,0.3333333333333333,,1.0
LONG,2025-10-26 10:45:00+00:00,2025-10-26 10:50:00+00:00,2025-10-26 11:05:00+00:00,194.998992010002,194.36394390286645,194.4417205911029,195.47827942889714,195.99655884779426,25.646286416411247,-16.286625643798395,-16.786725643798395,0.0,0.0,0.0,-1.139566978672775,STOP,False,0.5001,0.25,,1.0
SHORT,2025-10-27 10:25:00+00:00,2025-10-27 10:30:00+00:00,2025-10-27 11:00:00+00:00,199.94000399000197,200.89884191612296,200.81851451031883,199.14148546968113,198.30297094936228,25.002500251275254,-23.973345488772352,-24.473245488772353,0.0,0.0,0.0,-1.0914359065104353,STOP,False,0.4999,0.5,,1.0
SHORT,2025-10-27 15:50:00+00:00,2025-10-27 15:55:00+00:00,2025-10-27 16:05:00+00:00,199.760039990002,200.61404123966608,200.53382770858263,199.06617227141737,198.33234455283474,25.02502502627753,-21.371402645315527,-21.871302645315527,0.0,0.0,0.0,-1.1036634843863664,STOP,False,0.4999,0.16666666666666666,,1.0
LONG,2025-10-28 02:55:00+00:00,2025-10-28 03:00:00+00:00,2025-10-28 05:45:00+00:00,200.960184010002,199.10581701420682,199.18549121069108,202.6545088093089,204.38901760861782,24.885526576503807,-46.14689915645235,-46.64699915645235,0.0,0.0,0.0,-1.0448946412106923,STOP,False,0.5001,2.75,,1.0
SHORT,2025-10-28 21:50:00+00:00,2025-10-28 22:00:00+00:00,2025-10-28 22:25:00+00:00,193.341323990002,194.60065479875942,194.52284566049522,192.23715431950475,191.09430864900952,25.855827904946523,-32.56104066662912,-33.060940666629115,0.0,0.0,0.0,-1.0658550242516658,STOP,False,0.4999,0.4166666666666667,,1.0
SHORT,2025-10-28 23:00:00+00:00,2025-10-28 23:05:00+00:00,2025-10-29 01:30:00+00:00,193.911209990002,193.988774473998,195.23552032520817,192.6644796547918,191.3789593195836,25.77984016632018,14.822111411549173,14.572161411549173,0.0,15.821911411549339,0.0,0.4341502790845742,STOP,True,0.24995000000000006,2.4166666666666665,192.68374610275728,1.0
SHORT,2025-10-29 01:45:00+00:00,2025-10-29 01:50:00+00:00,2025-10-29 05:15:00+00:00,193.72124799000198,195.11955402736046,195.0415374123955,192.47846256760445,191.19692514520892,25.805119737087384,-36.08345472312778,-36.583354723127776,0.0,0.0,0.0,-1.0590905400298647,STOP,False,0.4999,3.4166666666666665,,1.0
LONG,2025-10-29 14:35:00+00:00,2025-10-29 14:40:00+00:00,2025-10-29 15:30:00+00:00,199.859964010002,198.28490745437918,198.36425315564145,201.27574686435855,202.7314937187171,25.022520266989165,-39.41188458472587,-39.91198458472587,0.0,0.0,0.0,-1.053048823595114,STOP,False,0.5001,0.8333333333333334,,1.0
SHORT,2025-11-03 08:00:00+00:00,2025-11-03 08:05:00+00:00,2025-11-03 08:50:00+00:00,175.994793990002,176.065191907598,177.15429472414178,174.9057052558582,173.78141052171642,28.404249277305247,14.219170682256864,13.969220682256864,0.0,15.218970682257016,0.0,0.4317376507592165,STOP,True,0.24995,0.75,174.9231958263838,1.0
SHORT,2025-11-03 15:00:00+00:00,2025-11-03 15:05:00+00:00,2025-11-03 15:25:00+00:00,175.484895990002,172.8664942161012,176.85539533741417,174.18460464258584,172.84920929517168,28.486782134713238,55.56738065569437,55.31743065569437,0.0,18.272460218564788,0.0,1.423304092854651,TP2,True,0.24995,0.3333333333333333,172.8664942161012,1.0
SHORT,2025-11-03 17:25:00+00:00,2025-11-03 17:30:00+00:00,2025-11-03 20:45:00+00:00,168.99619399000198,164.8215775102553,171.14245148472236,166.91754849527763,164.80509700055526,29.580547833495864,92.24058184923497,91.99063184923497,0.0,30.496860616411663,0.0,1.4528942205124478,TP2,True,0.24995,3.25,164.8215775102553,1.0
SHORT,2025-11-04 19:30:00+00:00,2025-11-04 19:35:00+00:00,2025-11-04 20:15:00+00:00,155.22894799000198,150.40081338644862,157.69711258051612,152.82288739948385,150.3857748089677,32.20404483010461,116.23909741395919,115.98914741395919,0.0,38.49636580465322,0.0,1.46240508697757,TP2,True,0.24995,0.6666666666666666,150.40081338644862,1.0
SHORT,2025-11-04 23:25:00+00:00,2025-11-04 23:30:00+00:00,2025-11-05 01:20:00+00:00,153.95920199000201,149.7707302547227,156.1071226453726,151.8728773346274,149.75575467925478,32.46964088788036,101.62362983516743,101.37367983516744,0.0,33.62454327838933,0.0,1.4571322937998514,TP2,True,0.24995000000000006,1.8333333333333333,149.7707302547227,1.0
LONG,2025-11-05 14:40:00+00:00,2025-11-05 14:50:00+00:00,2025-11-05 18:40:00+00:00,159.011796010002,163.65892244414502,156.63235502842883,161.32764499157116,163.67528997314233,31.450496915873035,109.24082668851514,108.99077668851514,0.0,36.16360889617161,0.0,1.4597635967882066,TP2,True,0.25005,3.8333333333333335,163.65892244414502,1.0
LONG,2025-11-05 20:00:00+00:00,2025-11-05 20:05:00+00:00,2025-11-05 20:25:00+00:00,162.89257201000203,162.82741498119802,161.96472898116642,163.75527103883363,164.65054206766723,30.701215766259285,11.991380217299142,11.741330217299142,0.0,12.99158021729927,0.0,0.42095831333885203,STOP,True,0.25005,0.3333333333333333,163.73889551172974,1.0
SHORT,2025-11-06 08:40:00+00:00,2025-11-06 08:45:00+00:00,2025-11-06 09:10:00+00:00,159.018189990002,159.7193061824378,159.65544400483586,158.44455597516415,157.8391119603283,31.43665514186964,-22.040747955984664,-22.540647955984664,0.0,0.0,0.0,-1.1002146335925385,STOP,False,0.4999,0.4166666666666667,,1.0
SHORT,2025-11-06 18:05:00+00:00,2025-11-06 18:10:00+00:00,2025-11-06 18:40:00+00:00,156.49869399000198,157.79218411773567,157.72909248074336,155.33090749925663,154.13181500851326,31.94275857867136,-41.31764287409206,-41.817542874092055,0.0,0.0,0.0,-1.0512774011566737,STOP,False,0.4999,0.5,,1.0
SHORT,2025-11-07 13:55:00+00:00,2025-11-07 14:00:00+00:00,2025-11-07 14:35:00+00:00,152.06957999000198,150.03429450370217,153.1403536977776,151.05964628222236,150.01929257444473,32.873109798348004,49.804622446588354,49.554672446588356,0.0,16.35154081552943,0.0,1.4149176466733666,TP2,True,0.24995,0.5833333333333334,150.03429450370217,1.0
SHORT,2025-11-08 22:00:00+00:00,2025-11-08 22:05:00+00:00,2025-11-08 22:50:00+00:00,157.668459990002,158.28753956498906,158.22424986504305,157.1757501149569,156.65150023991384,31.705770452232457,-19.628394896205634,-20.128294896205635,0.0,0.0,0.0,-1.1138734309280756,STOP,False,0.4999000000000001,0.75,,1.0
LONG,2025-11-11 02:10:00+00:00,2025-11-11 02:15:00+00:00,2025-11-11 03:15:00+00:00,167.853564010002,171.6478328448232,165.89750034262116,169.74249967737885,171.6649993447577,29.793826717328457,84.40934113771682,84.15929113771682,0.0,27.88644704590559,0.0,1.448375721792668,TP2,True,0.25005,1.0,171.6478328448232,1.0
LONG,2025-11-11 03:50:00+00:00,2025-11-11 03:55:00+00:00,2025-11-11 04:10:00+00:00,170.05400401000202,169.14481363688645,169.212498636341,170.82750138365904,171.63500275731806,29.40830490357556,-26.73774770797813,-27.23784770797813,0.0,0.0,0.0,-1.080433234977543,STOP,False,0.5001,0.25,,1.0
SHORT,2025-11-11 11:15:00+00:00,2025-11-11 11:20:00+00:00,2025-11-11 12:05:00+00:00,163.797233990002,163.862752883598,164.60132760128056,163.05867237871945,162.2873447674389,30.51944088570588,10.021620742367023,9.771670742367023,0.0,11.0214207423669,0.0,0.40837089191920545,STOP,True,0.24995,0.75,163.0749782459573,1.0
SHORT,2025-11-11 22:55:00+00:00,2025-11-11 23:00:00+00:00,2025-11-11 23:35:00+00:00,156.468699990002,154.9117568009781,157.30186639786965,155.69813358213034,154.8962671742607,31.948881791178845,36.93194542627882,36.681995426278824,0.0,12.06064847542629,0.0,1.3874417893625515,TP2,True,0.24995,0.5833333333333334,154.9117568009781,1.0
LONG,2025-11-13 08:05:00+00:00,2025-11-13 08:15:00+00:00,2025-11-13 09:05:00+00:00,155.921178010002,154.54232052616373,154.60416219104016,157.17583782895983,158.46167564791966,32.073898259537245,-44.225334651029875,-44.72543465102988,0.0,0.0,0.0,-1.046955901353693,STOP,False,0.5001,0.8333333333333334,,1.0
SHORT,2025-11-13 15:20:00+00:00,2025-11-13 15:25:00+00:00,2025-11-13 17:35:00+00:00,154.03918599000198,149.56200057051146,156.33147705203754,151.80852292796243,149.54704586592487,32.452781205455494,108.59783912623618,108.34788912623618,0.0,35.94927970874545,0.0,1.4598206440883184,TP2,True,0.24995,2.1666666666666665,149.56200057051146,1.0
SHORT,2025-11-14 06:00:00+00:00,2025-11-14 06:05:00+00:00,2025-11-14 06:55:00+00:00,142.351523990002,142.408464599598,143.82143471711697,140.938565262883,139.49713053576602,35.11729175692635,23.562372894559047,23.31242289455905,0.0,24.562172894559243,0.0,0.4564645444932895,STOP,True,0.24995,0.8333333333333334,140.9526591194093,1.0
SHORT,2025-11-14 10:55:00+00:00,2025-11-14 11:00:00+00:00,2025-11-14 12:10:00+00:00,141.67165999000198,139.09257737925105,143.01066522885006,140.3893347511499,139.07866951229983,35.285815104819044,67.87877410725841,67.62882410725841,0.0,22.376258035752752,0.0,1.436651928052845,TP2,True,0.24995,1.1666666666666667,139.09257737925105,1.0
LONG,2025-11-15 04:10:00+00:00,2025-11-15 04:15:00+00:00,2025-11-15 04:30:00+00:00,142.718538010002,142.01633898223196,142.07316824953176,143.30683177046825,143.9236635309365,35.040997965166376,-24.605754703231618,-25.105854703231618,0.0,0.0,0.0,-1.0880569105971079,STOP,False,0.5001,0.25,,1.0
SHORT,2025-11-15 08:15:00+00:00,2025-11-15 08:20:00+00:00,2025-11-15 13:20:00+00:00,141.771639990002,141.828348645998,142.85451009234117,140.74548988765883,139.69097978531767,35.260930891062124,16.843563071681533,16.593613071681535,0.0,17.8433630716816,0.0,0.44112719304681974,STOP,True,0.24995,5.0,140.7595644366476,1.0
LONG,2025-11-15 16:35:00+00:00,2025-11-15 16:40:00+00:00,2025-11-15 17:10:00+00:00,141.48829201000203,142.88709888417978,140.73930550345898,142.18069451654105,142.9013890230821,35.345680755312756,36.706335909767645,36.456285909767644,0.0,11.985445303255784,0.0,1.3865345324119958,TP2,True,0.25005,0.5,142.88709888417978,1.0
SHORT,2025-11-16 00:55:00+00:00,2025-11-16 01:00:00+00:00,2025-11-16 01:10:00+00:00,139.11217199000197,139.16781685879798,139.68812316237623,138.59187681762373,138.04375364524748,35.93502946930682,8.099596017192583,7.849646017192583,0.0,9.099396017192722,0.0,0.391344906932095,STOP,True,0.24994999999999998,0.16666666666666666,138.6057360053055,1.0
SHORT,2025-11-16 01:15:00+00:00,2025-11-16 01:30:00+00:00,2025-11-16 01:50:00+00:00,138.61227199000197,138.66771689879798,139.72510085216055,137.5548991278394,136.46979826567883,36.06462781564229,17.819036056063204,17.569086056063206,0.0,18.818836056063283,0.0,0.4439912088265684,STOP,True,0.24995,0.3333333333333333,137.5686546177522,1.0
LONG,2025-11-17 12:25:00+00:00,2025-11-17 12:30:00+00:00,2025-11-17 12:45:00+00:00,142.028400010002,141.971588649998,141.42086256762028,142.57913745237974,143.15827489475947,35.211267603154134,8.44486212314661,8.19481212314661,0.0,9.445062123146434,0.0,0.3947642854307594,STOP,True,0.25005,0.25,142.5648795386345,1.0
SHORT,2025-11-20 12:00:00+00:00,2025-11-20 12:05:00+00:00,2025-11-20 12:20:00+00:00,141.89161599000198,141.94837263639798,142.29454943199073,141.54545054800923,141.17090110601848,35.231116124241204,4.848757232267434,4.598807232267434,0.0,5.848557232267355,0.0,0.34156292560800583,STOP,True,0.24995,0.25,141.55960509306402,1.0
SHORT,2025-11-21 00:20:00+00:00,2025-11-21 00:25:00+00:00,2025-11-21 02:40:00+00:00,134.133167990002,132.19169223472161,135.15076279135855,133.16923718864143,132.17847438728288,37.26893262054778,53.89254683097887,53.642596830978874,0.0,17.714182276993093,0.0,1.4210418670902436,TP2,True,0.24995000000000006,2.25,132.19169223472161,1.0
SHORT,2025-11-21 03:50:00+00:00,2025-11-21 03:55:00+00:00,2025-11-21 04:30:00+00:00,132.773439990002,130.85000817915193,133.78153774164838,131.81846223835163,130.83692448670325,37.65060241247369,53.93877478336552,53.68882478336552,0.0,17.72959159445526,0.0,1.4211060939265439,TP2,True,0.24995,0.5833333333333334,130.85000817915193,1.0
