side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2024-03-24 14:00:00+00:00,2024-03-24 14:05:00+00:00,2024-03-24 15:10:00+00:00,65472.09180001,65445.90296329,65225.832095978454,65692.16790404153,65925.33580807308,0.03651440526416553,3.359935843972688,3.359935843972688,0.0,3.8380707426682728,0.0,0.3736572389089506,STOP,True,0.0,1.0833333333333333,65682.31407885592,1.5,0.0,0.0,0.0,2390.674493478214,0.03,8.513987342403817,71.70589362562129,8.513987342403817,0.0035620450057518055,2390.1964541873763,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-24 15:20:00+00:00,2024-03-24 15:25:00+00:00,2024-03-24 16:15:00+00:00,65572.63190401,65546.40285124841,65400.14766845141,65718.89233156858,65878.26466312718,0.03650966922928941,2.011199768901758,2.011199768901758,0.0,2.4900067891635325,0.0,0.319372783809624,STOP,True,0.0,0.8333333333333334,65709.03449771885,1.5,0.0,0.0,0.0,2394.035101309355,0.03,5.818631109504707,71.80669170094046,5.818631109504707,0.0024309563517024555,2393.5563900313487,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-25 12:05:00+00:00,2024-03-25 12:10:00+00:00,2024-03-25 13:55:00+00:00,67076.63264401,67727.86308510485,66725.81810567842,67400.62189434157,67738.02378867315,0.03572103441796999,17.23735658617686,17.23735658617686,0.0,5.606044085987286,0.0,1.3755267993342304,TP2,True,0.0,1.75,67727.86308510485,1.5,0.0,0.0,0.0,2396.0467033182103,0.03,12.052344680106465,71.86702769400752,12.052344680106465,0.005031101911472857,2395.5675898002505,0,market,2.0,maker_try,37.67605832183292,1.5,0,0
LONG,2024-03-26 01:00:00+00:00,2024-03-26 01:05:00+00:00,2024-03-26 02:50:00+00:00,69971.70154201,70337.55675620944,69762.51051373735,70152.90948628266,70348.10897255532,0.03448947866341083,9.252496270212724,9.252496270212724,0.0,2.9434184681983107,0.0,1.282416904968337,TP2,True,0.0,1.75,70337.55675620944,1.5,0.0,0.0,0.0,2413.287507375705,0.03,6.732328516909557,72.38414839159283,6.732328516909557,0.0027902497990947533,2412.8049463864277,0,market,2.0,maker_try,25.551477371590277,1.5,0,0
LONG,2024-03-26 08:00:00+00:00,2024-03-26 08:05:00+00:00,2024-03-26 11:10:00+00:00,70715.24022001,70686.954123922,70198.79268315005,71203.40731686995,71705.7146337299,0.03425770522179001,7.694288980374975,7.694288980374975,0.0,8.178797351204047,0.0,0.4348945997550863,STOP,True,0.0,3.0833333333333335,71192.72680577243,1.5,0.0,0.0,0.0,2422.541854145172,0.03,17.207895991736482,72.66172327969922,17.207895991736482,0.007104660561998048,2422.0574426566404,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-27 00:15:00+00:00,2024-03-27 00:20:00+00:00,2024-03-27 00:35:00+00:00,70021.79155801,70388.50801008593,69812.15106488175,70203.42893513823,70399.06787026647,0.03470687664382305,9.333083722576898,9.333083722576898,0.0,2.9692923898468537,0.0,1.2827276516061836,TP2,True,0.0,0.25,70388.50801008593,1.5,0.0,0.0,0.0,2430.237681983343,0.03,6.790016388224775,72.89255194911046,6.790016388224775,0.0027945309390314064,2429.7517316370154,0,market,2.0,maker_try,4.473442976514869,1.5,0,0
LONG,2024-03-27 02:20:00+00:00,2024-03-27 02:25:00+00:00,2024-03-27 03:50:00+00:00,70353.83795401,70325.69641882839,70138.65290347839,70540.88709654161,70742.00419307323,0.034675757617052855,2.5716664352584346,2.5716664352584346,0.0,3.059580961723078,0.0,0.3446486498924686,STOP,True,0.0,1.4166666666666667,70530.30596347713,1.5,0.0,0.0,0.0,2439.5726323226645,0.03,6.9738876919756105,73.17254446078778,6.9738876919756105,0.002859223118466036,2439.0848153595925,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-27 03:55:00+00:00,2024-03-27 04:00:00+00:00,2024-03-27 04:10:00+00:00,70411.61950800999,70255.6438510176,70283.75735395918,70511.3226460608,70625.1052921116,0.0346838324434988,-5.409833552388767,-5.409833552388767,0.0,0.0,0.0,-1.21987352825621,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,2442.1448130912095,0.03,3.9464182306041433,73.24969445384554,3.9464182306041433,0.0016162872459860318,2441.656481794851,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-27 04:30:00+00:00,2024-03-27 04:35:00+00:00,2024-03-27 04:50:00+00:00,70384.02399001,70192.53683009795,70220.62508013,70519.27491988998,70668.59983976997,0.0346205539188548,-6.629391544503584,-6.629391544503584,0.0,0.0,0.0,-1.1718998618331518,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,2436.7338975721113,0.03,5.169711440133849,73.08739944727387,5.169711440133849,0.002121998379705659,2436.2466482424625,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-27 11:05:00+00:00,2024-03-27 11:10:00+00:00,2024-03-27 12:35:00+00:00,70127.53270201,70099.48168892918,69919.02689068143,70307.99310933855,70502.47621866711,0.03465262624418051,2.4579661419448167,2.4579661419448167,0.0,2.943986777974792,0.0,0.3401900272645087,STOP,True,0.0,1.4166666666666667,70297.44691037215,1.5,0.0,0.0,0.0,2430.103180149298,0.03,6.739350498368724,72.88851770093876,6.739350498368724,0.0027738321662762765,2429.617256697959,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-27 12:55:00+00:00,2024-03-27 13:00:00+00:00,2024-03-27 13:00:00+00:00,70200.21723601,70616.00919851537,69965.96840551813,70406.39159450185,70626.60318899371,0.03465176795260203,10.593138368971337,10.593138368971337,0.0,3.3891750683246826,0.0,1.3050339695917588,TP2,True,0.0,0.0,70616.00919851537,1.5,0.0,0.0,0.0,2432.561637884472,0.03,7.630721072804509,72.9622566851971,7.630721072804509,0.0031375349747176868,2432.0752228399037,0,market,2.0,maker_try,30.66510339140742,1.5,0,0
LONG,2024-03-28 04:00:00+00:00,2024-03-28 04:05:00+00:00,2024-03-28 06:40:00+00:00,69427.73277001,70156.82178586008,69037.10155606837,69790.59844395163,70167.34688789326,0.03518992767593964,19.0287088212091,19.0287088212091,0.0,6.200413952665863,0.0,1.3842801873312895,TP2,True,0.0,2.5833333333333335,70156.82178586008,1.5,0.0,0.0,0.0,2443.1568948811164,0.03,13.257750494328738,73.28005083626624,13.257750494328738,0.005427568762452667,2442.668361208875,0,market,2.0,maker_try,28.448949079382338,1.5,0,0
LONG,2024-03-28 11:45:00+00:00,2024-03-28 11:50:00+00:00,2024-03-28 12:05:00+00:00,70715.24022001,70461.71132494597,70489.9072878611,70912.2927121589,71123.4854243078,0.03481837015307733,-8.827462912840403,-8.827462912840403,0.0,0.0,0.0,-1.125130235719415,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,2462.18940944409,0.03,7.353386025232672,73.85091210090252,7.353386025232672,0.0029871205985319746,2461.697070030084,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-29 00:15:00+00:00,2024-03-29 00:25:00+00:00,2024-03-29 00:35:00+00:00,70786.75452001,70636.13598637836,70664.4017470772,70880.79825294281,70988.99650587562,0.03465846396934544,-5.22020702098788,-5.22020702098788,0.0,0.0,0.0,-1.2310185541471885,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,2453.3601810386667,0.03,3.749985250817879,73.5860882135173,3.749985250817879,0.0015288155717437756,2452.8696071172435,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-03-29 00:40:00+00:00,2024-03-29 00:45:00+00:00,2024-03-29 00:50:00+00:00,70705.98837001,70585.09792669115,70613.34326399675,70770.35673602326,70848.86347203651,0.03462420915700904,-4.185735994555691,-4.185735994555691,0.0,0.0,0.0,-1.3048767336027929,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,2448.138929976275,0.03,2.7182336479569496,73.42948200288767,2.7182336479569496,0.001110548613641338,2447.6494000962557,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-03 16:00:00+00:00,2024-04-03 16:05:00+00:00,2024-04-03 17:25:00+00:00,66013.20000001,65986.79472000999,65666.89783546026,66333.10216455974,66666.20432910947,0.03702217672880803,5.248762077229349,5.248762077229349,0.0,5.737552548596296,0.0,0.40939235767370286,STOP,True,0.0,1.3333333333333333,66323.15219923505,1.5,0.0,0.0,0.0,2443.9523568345203,0.03,12.332167204708913,73.303909923051,12.332167204708913,0.005047002493177092,2443.4636641017,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-04 00:05:00+00:00,2024-04-04 00:10:00+00:00,2024-04-04 02:20:00+00:00,66125.46244801,65770.54304832002,65796.86179303723,66427.61820698278,66742.99641395555,0.03703871516346382,-13.145758551104917,-13.145758551104917,0.0,0.0,0.0,-1.0800934030986333,STOP,False,0.0,2.1666666666666665,,1.5,0.0,0.0,0.0,2449.2021686641656,0.03,11.68120357682855,73.46137278536789,11.68120357682855,0.004770345203440804,2448.7124261789295,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-05 00:45:00+00:00,2024-04-05 00:50:00+00:00,2024-04-05 01:10:00+00:00,68443.49596201,68416.11856362519,68136.24995092546,68723.37004909453,69016.93009817907,0.03559218807749823,4.310003683165169,4.310003683165169,0.0,4.797214439357505,0.0,0.3941274653777794,STOP,True,0.0,0.3333333333333333,68713.06154358717,1.5,0.0,0.0,0.0,2436.05378096135,0.03,10.448444479056525,73.06700002883474,10.448444479056525,0.004289943945255674,2435.5666676278247,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-05 20:25:00+00:00,2024-04-05 20:30:00+00:00,2024-04-06 02:15:00+00:00,67633.52400001,67606.47059041,67307.09363634302,67932.90636367697,68245.81272734395,0.036082174967622435,4.729272958686456,4.729272958686456,0.0,5.217345888015519,0.0,0.40152364376839444,STOP,True,0.0,5.75,67922.71642772242,1.5,0.0,0.0,0.0,2440.364646645252,0.03,11.290342162314264,73.1963001393297,11.290342162314264,0.004627423301788348,2439.87667131099,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-06 03:10:00+00:00,2024-04-06 03:15:00+00:00,2024-04-06 05:30:00+00:00,67732.25374201001,68199.99494470631,67472.95176067595,67964.46823934406,68210.22647867812,0.0360994169007253,12.449985488211698,12.449985488211698,0.0,4.0073931493215165,0.0,1.3300342447168039,TP2,True,0.0,2.25,68199.99494470631,1.5,0.0,0.0,0.0,2445.094865458531,0.03,8.871729138508325,73.3381783280903,8.871729138508325,0.003629103970439189,2444.6059442696765,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2024-04-10 09:10:00+00:00,2024-04-10 09:15:00+00:00,2024-04-10 10:15:00+00:00,69090.98543401,68830.32145769411,68857.86460353552,69296.47539648447,69515.78079295895,0.03556972484190555,-9.271745913753163,-9.271745913753163,0.0,0.0,0.0,-1.118149655632875,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,2457.54734094384,0.03,7.800632608942109,73.71167789273665,7.800632608942109,0.0031747883776136764,2457.0559297578884,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-15 10:40:00+00:00,2024-04-15 10:45:00+00:00,2024-04-15 11:05:00+00:00,66527.48283601,66500.87184287558,66348.25485491708,66680.1051451029,66846.03029019582,0.036800937542096554,2.1346255052371887,2.1346255052371887,0.0,2.6242802533734952,0.0,0.32363612946851295,STOP,True,0.0,0.3333333333333333,66670.10312933114,1.5,0.0,0.0,0.0,2448.273740680904,0.03,6.106200901227675,73.43352551532406,6.106200901227675,0.002494583036171988,2447.7841838441354,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-17 04:00:00+00:00,2024-04-17 04:05:00+00:00,2024-04-17 04:15:00+00:00,63873.97224000999,63684.092598385425,63709.57642895701,64012.82357106298,64164.44714211597,0.03836318154605597,-7.284387163543338,-7.284387163543338,0.0,0.0,0.0,-1.1550150846810112,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,2450.4087931112426,0.03,5.816762582967066,73.49756428048117,5.816762582967066,0.0023742674903221915,2449.9188093493726,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-17 06:30:00+00:00,2024-04-17 06:35:00+00:00,2024-04-17 07:05:00+00:00,63909.89942401,63679.20679204257,63704.688667509574,64089.551332510426,64281.98266501085,0.03822761373572779,-8.818828826529371,-8.818828826529371,0.0,0.0,0.0,-1.124174170504323,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,2443.1229490702663,0.03,7.356190649477684,73.27903266557487,7.356190649477684,0.0030115806862718664,2442.6344221858294,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-18 12:40:00+00:00,2024-04-18 12:45:00+00:00,2024-04-18 14:20:00+00:00,62277.42299401,63749.98953943496,61517.678263787086,63012.26173623291,63759.553472455824,0.03908803928370815,42.95684536716498,42.95684536716498,0.0,14.17697587944234,0.0,1.4465078604379065,TP2,True,0.0,1.5833333333333333,63749.98953943496,1.5,0.0,0.0,0.0,2434.3023564779724,0.03,29.210168741871684,73.014467800779,29.210168741871684,0.012001800309592903,2433.8155933593002,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2024-04-19 00:45:00+00:00,2024-04-19 00:50:00+00:00,2024-04-19 00:55:00+00:00,63080.49357601,62872.158436260106,62897.31736320539,63238.4426368146,63409.00527361921,0.03927153471348764,-8.181640672727175,-8.181640672727175,0.0,0.0,0.0,-1.137348220929308,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,2477.2677932142105,0.03,6.698256512096104,74.30317316179395,6.698256512096104,0.0027044295258470694,2476.772438726465,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-19 10:45:00+00:00,2024-04-19 10:50:00+00:00,2024-04-19 11:35:00+00:00,64659.08923201,65183.58099588532,64372.56000007235,64919.75999994765,65193.3599998853,0.03818619385982642,14.805256435089166,14.805256435089166,0.0,4.791084348476573,0.0,1.3531334352330604,TP2,True,0.0,0.75,65183.58099588532,1.5,0.0,0.0,0.0,2469.0845162133487,0.03,10.447742637667632,74.05772394161214,10.447742637667632,0.0042322699436069915,2468.590798053738,0,market,2.0,maker_try,22.72223962957806,1.5,0,0
LONG,2024-04-19 19:05:00+00:00,2024-04-19 19:10:00+00:00,2024-04-19 20:10:00+00:00,64320.56154001,64011.45821051253,64037.07303972842,64578.32696029157,64848.95392057314,0.038617398141877896,-11.936766342183851,-11.936766342183851,0.0,0.0,0.0,-1.0903557964095483,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,2483.892733699725,0.03,10.450909073119707,74.50188163466481,10.450909073119707,0.0042083134722829705,2483.3960544888273,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-22 13:40:00+00:00,2024-04-22 13:45:00+00:00,2024-04-22 15:00:00+00:00,65943.32602801,65916.94869759878,65654.9268444915,66205.35315552849,66480.56631104698,0.037486031246805614,4.23065463355131,4.23065463355131,0.0,4.725045349552296,0.0,0.391330848063024,STOP,True,0.0,1.25,66195.42235255515,1.5,0.0,0.0,0.0,2471.9535800042727,0.03,10.316648947298075,74.14377864439929,10.316648947298075,0.004174314744644072,2471.4592881466433,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-22 19:40:00+00:00,2024-04-22 19:45:00+00:00,2024-04-22 20:50:00+00:00,66426.32260801,66399.75207896679,66114.77151178654,66711.30848823344,67009.57697645688,0.03727716639352486,4.629985381279794,4.629985381279794,0.0,5.1252223974336335,0.0,0.3986643891132769,STOP,True,0.0,1.0833333333333333,66701.3017919602,1.5,0.0,0.0,0.0,2476.185080768751,0.03,11.118604065450514,74.27069828340584,11.118604065450514,0.0044911133148460205,2475.6899427801945,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-24 03:30:00+00:00,2024-04-24 03:35:00+00:00,2024-04-24 03:45:00+00:00,66631.30359601,66604.6510745716,66540.64103162596,66695.31896839403,66772.65793677807,0.037231989444307716,0.5093066801223902,0.5093066801223902,0.0,1.0054698785517724,0.0,0.15088120045054704,STOP,True,0.0,0.16666666666666666,66685.31467054877,1.5,0.0,0.0,0.0,2480.815992147107,0.03,2.8794836545080758,74.40959784484424,2.8794836545080758,0.0011609323546589731,2480.3199281614748,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-24 05:50:00+00:00,2024-04-24 05:55:00+00:00,2024-04-24 06:05:00+00:00,66771.12155401001,66585.97327625638,66612.61832358582,66902.92167643418,67048.07335285837,0.03716165526261925,-6.8804164703480515,-6.8804164703480515,0.0,0.0,0.0,-1.1681041279608675,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,2481.3254006885654,0.03,5.394076560066723,74.42487704524791,5.394076560066723,0.002174303851434232,2480.829234841597,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-25 18:50:00+00:00,2024-04-25 18:55:00+00:00,2024-04-25 20:00:00+00:00,64616.92080001,64969.34292032346,64416.45510811948,64791.544891900514,64979.08978379103,0.03829405018839184,9.905282250479956,9.905282250479956,0.0,3.157447069088295,0.0,1.2903142567475587,TP2,True,0.0,1.0833333333333333,64969.34292032346,1.5,0.0,0.0,0.0,2474.4436081349236,0.03,7.18185350263197,74.21846455113747,7.18185350263197,0.0029029919492676573,2473.948818371249,0,market,2.0,maker_try,2.5693333024351266,1.5,0,0
LONG,2024-04-26 00:25:00+00:00,2024-04-26 00:30:00+00:00,2024-04-26 00:30:00+00:00,64394.12625001,64169.52355651273,64195.2016371676,64567.298362852394,64753.34672569479,0.03858039569938986,-8.665260790273408,-8.665260790273408,0.0,0.0,0.0,-1.1290844822466204,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,2484.3508714418535,0.03,7.177819457683345,74.51562301865188,7.177819457683345,0.002889791093561686,2483.8541006217292,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-04-26 06:40:00+00:00,2024-04-26 06:45:00+00:00,2024-04-26 07:00:00+00:00,64355.288484009994,64329.54636861639,64238.82706568326,64446.01293433673,64549.605868663464,0.03846900442711156,1.0639648183473105,1.0639648183473105,0.0,1.5591015938671398,0.0,0.23748394012253207,STOP,True,0.0,0.25,64436.34603239658,1.5,0.0,0.0,0.0,2475.6838775994224,0.03,3.9851170492326227,74.25566519494367,3.9851170492326227,0.0016100254595136196,2475.188839831456,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-05-01 23:00:00+00:00,2024-05-01 23:05:00+00:00,2024-05-01 23:25:00+00:00,57942.68622001,57919.509145521995,57793.15117465266,58069.04882536733,58206.99765072467,0.042744791737933094,2.019160808804193,2.019160808804193,0.0,2.5145104198463613,0.0,0.315896428558789,STOP,True,0.0,0.3333333333333333,58060.33846804353,1.5,0.0,0.0,0.0,2476.748055210733,0.03,5.8965938103918445,74.2875841394941,5.8965938103918445,0.0023812567922465223,2476.2528046498032,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-05-02 14:15:00+00:00,2024-05-02 14:20:00+00:00,2024-05-02 14:40:00+00:00,58525.77281401,59194.23989884145,58169.544816566755,58858.59518345324,59203.12036689648,0.04235343679662317,21.017060024046085,21.017060024046085,0.0,6.861120810030228,0.0,1.3930132837962672,TP2,True,0.0,0.3333333333333333,59194.23989884145,1.5,0.0,0.0,0.0,2478.7676198516992,0.03,14.591825581808353,74.34815896375822,14.591825581808353,0.005887903258877447,2478.2719654586076,0,market,2.0,maker_try,11.278920525672497,1.5,0,0
LONG,2024-05-02 18:25:00+00:00,2024-05-02 18:30:00+00:00,2024-05-02 18:45:00+00:00,59130.77379001,59443.56045822821,58952.18583502614,59285.71416499385,59452.478329977705,0.042275599033511774,9.698745036736137,9.698745036736137,0.0,3.087123152425491,0.0,1.284616832414002,TP2,True,0.0,0.25,59443.56045822821,1.5,0.0,0.0,0.0,2499.7888832877497,0.03,7.0500549720158645,74.9786707644796,7.0500549720158645,0.0028208242024566903,2499.2890254826534,0,market,2.0,maker_try,16.477458857265496,1.5,0,0
LONG,2024-05-03 00:40:00+00:00,2024-05-03 00:45:00+00:00,2024-05-03 01:05:00+00:00,58982.04405001,59331.12707725107,58785.36095928335,59155.13904073664,59340.028081463286,0.04254667006700776,10.919703859593064,10.919703859593064,0.0,3.4935436665840696,0.0,1.3049030936395927,TP2,True,0.0,0.3333333333333333,59331.12707725107,1.5,0.0,0.0,0.0,2509.489568073494,0.03,7.866413014802102,75.2696331155817,7.866413014802102,0.0031352934865735366,2508.98777051939,0,market,2.0,maker_try,2.5044527438044466,1.5,0,0
LONG,2024-05-03 17:10:00+00:00,2024-05-03 17:15:00+00:00,2024-05-03 18:15:00+00:00,61745.85670201,61721.158359329194,61493.41874513164,61973.60125488836,62213.69250976672,0.04081911873111661,3.9543555968922277,3.9543555968922277,0.0,4.458437888067069,0.0,0.38375799821315815,STOP,True,0.0,1.0,61964.30521470013,1.5,0.0,0.0,0.0,2520.411455873859,0.03,9.800313439182554,75.59722423136948,9.800313439182554,0.0038891560657788784,2519.907474378983,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-05-03 23:55:00+00:00,2024-05-04 00:00:00+00:00,2024-05-04 00:25:00+00:00,62900.54759401,62742.63327403203,62767.7403701801,63008.199629839895,63128.42925966979,0.04013266495921993,-6.337522495938996,-6.337522495938996,0.0,0.0,0.0,-1.18904917536888,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,2524.3666023418705,0.03,4.825135452134291,75.71585489927627,4.825135452134291,0.0019118065001919747,2523.8618299758755,0,market,2.0,market,4.0,1.5,0,0
LONG,2024-05-04 09:50:00+00:00,2024-05-04 09:55:00+00:00,2024-05-04 10:25:00+00:00,63153.76822801,63341.57946542698,63036.16893614193,63246.11106387807,63351.08212774614,0.039871378747351374,5.395936358141322,5.395936358141322,0.0,1.6517898681107603,0.0,1.150802663544582,TP2,True,0.0,0.5,63341.57946542698,1.5,0.0,0.0,0.0,2518.0278123414323,0.03,4.1853410449962265,75.52572922439809,4.1853410449962265,0.0016624828735758222,2517.5243074799364,0,market,2.0,maker_try,0.14216913720865557,1.5,0,0
LONG,2024-05-04 12:05:00+00:00,2024-05-04 12:10:00+00:00,2024-05-04 13:30:00+00:00,64029.003240009995,63587.807538583234,63613.25283971912,64419.14716030087,64822.09432059174,0.039410652988426116,-17.387810688915334,-17.387810688915334,0.0,0.0,0.0,-1.0612033112128887,STOP,False,0.0,1.3333333333333333,,1.5,0.0,0.0,0.0,2523.4248278868454,0.03,15.880410706895363,75.68760731514234,15.880410706895363,0.006294456095344793,2522.920243838078,0,market,2.0,market,4.0,1.5,0,0
