side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2018-07-18 00:05:00+00:00,2018-07-18 00:10:00+00:00,2018-07-18 01:00:00+00:00,7332.466200010002,7326.600227049994,7305.705300705256,7356.294699314743,7381.589398619487,0.0207510701104459,0.1825545470936927,0.1825545470936927,0.0,0.2434171551732419,0.0,0.32873916921485485,STOP,True,0.0,0.8333333333333334,7355.926884579778,0.5,0.0,0.0,0.0,152.15652019888236,0.03,152.1260949798864
LONG,2018-07-18 01:25:00+00:00,2018-07-18 01:30:00+00:00,2018-07-18 02:50:00+00:00,7342.038114010002,7398.621349028954,7311.359350718058,7369.780649301942,7398.991298593884,0.02072476273860095,0.8699973673366937,0.8699973673366937,0.0,0.2836603069615542,0.0,1.36832897205595,TP2,True,0.0,1.3333333333333333,7398.621349028954,0.5,0.0,0.0,0.0,152.16199793062248,0.03,152.1315716162992
LONG,2018-07-18 04:45:00+00:00,2018-07-18 04:55:00+00:00,2018-07-18 07:05:00+00:00,7431.486000010002,7425.540811209994,7394.917865650206,7465.0821343697935,7500.164268729587,0.020478825240526854,0.27930753811617504,0.27930753811617504,0.0,0.34018277934482166,0.0,0.37297078358824187,STOP,True,0.0,2.1666666666666665,7464.708880263075,0.5,0.0,0.0,0.0,152.18810307162678,0.03,152.15767153731932
LONG,2018-07-18 11:25:00+00:00,2018-07-18 11:30:00+00:00,2018-07-18 12:20:00+00:00,7411.482000010002,7460.043538444419,7384.791720378808,7435.208279641191,7460.416559272383,0.020535229522706807,0.7384063751221686,0.7384063751221686,0.0,0.23979520625891435,0.0,1.347233124668648,TP2,True,0.0,0.8333333333333334,7460.043538444419,0.5,0.0,0.0,0.0,152.19648397361547,0.03,152.16605076346278
LONG,2018-07-19 02:25:00+00:00,2018-07-19 02:35:00+00:00,2018-07-19 11:55:00+00:00,7321.464000010002,7429.28531056173,7265.1716033143,7374.8283967057,7429.656793401399,0.020790738108539417,1.6717517099656796,1.6717517099656796,0.0,0.550909394865443,0.0,1.4284075227504958,TP2,True,0.0,9.333333333333334,7429.28531056173,0.5,0.0,0.0,0.0,152.21864059530736,0.03,152.18820295471644
LONG,2018-07-20 04:35:00+00:00,2018-07-20 04:50:00+00:00,2018-07-20 05:00:00+00:00,7457.741250010002,7451.775057009993,7436.91166631457,7475.58833370543,7494.92666740086,0.02041754977445918,0.1174735086469017,0.1174735086469017,0.0,0.17838102991775232,0.0,0.27622038555811457,STOP,True,0.0,0.16666666666666666,7475.214554288745,0.5,0.0,0.0,0.0,152.26880317711664,0.03,152.23835550601544
LONG,2018-07-20 15:45:00+00:00,2018-07-20 16:00:00+00:00,2018-07-20 16:35:00+00:00,7483.836468010002,7553.917175932293,7446.362554676587,7518.317445343413,7554.294890676826,0.020346827290803594,1.0599249279021172,1.0599249279021172,0.0,0.34696489764606964,0.0,1.3901106145022366,TP2,True,0.0,0.5833333333333334,7553.917175932293,0.5,0.0,0.0,0.0,152.2723280872171,0.03,152.24187971127483
LONG,2018-07-21 19:45:00+00:00,2018-07-21 19:50:00+00:00,2018-07-22 00:00:00+00:00,7426.474998010001,7379.994934905875,7385.903657832141,7464.076342187858,7503.162684365717,0.020508267008966588,-0.9532255447330366,-0.9532255447330366,0.0,0.0,0.0,-1.1456378542183403,STOP,False,0.0,4.166666666666667,,0.5,0.0,0.0,0.0,152.3041321946037,0.03,152.2736774591119
LONG,2018-07-22 16:55:00+00:00,2018-07-22 17:00:00+00:00,2018-07-22 21:15:00+00:00,7521.013902010002,7514.997090888394,7481.847358691697,7557.172641328303,7594.835282646606,0.02024667573985106,0.301311732586676,0.301311732586676,0.0,0.3622219444702398,0.0,0.3799680421467672,STOP,True,0.0,4.25,7556.794782696236,0.5,0.0,0.0,0.0,152.2755297089085,0.03,152.24508069276993
LONG,2018-07-23 17:40:00+00:00,2018-07-23 17:45:00+00:00,2018-07-23 18:25:00+00:00,7734.546600010002,7779.370669213674,7709.620171416733,7756.379828603267,7779.759657196534,0.01968888142306358,0.652385955084916,0.652385955084916,0.0,0.2111180633597733,0.0,1.3293015194202278,TP2,True,0.0,0.6666666666666666,7779.370669213674,0.5,0.0,0.0,0.0,152.2845708687565,0.03,152.25412004474754
LONG,2018-07-24 02:50:00+00:00,2018-07-24 02:55:00+00:00,2018-07-24 04:10:00+00:00,7745.268744010003,7798.190303144063,7716.289883937165,7771.150116082836,7798.580232155671,0.01966415258082723,0.7709761044941197,0.7709761044941197,0.0,0.2506472976803986,0.0,1.3529582168518108,TP2,True,0.0,1.25,7798.190303144063,0.5,0.0,0.0,0.0,152.30414636172478,0.03,152.27369162340008
LONG,2018-07-26 00:00:00+00:00,2018-07-26 00:05:00+00:00,2018-07-26 12:05:00+00:00,8217.303132010004,8210.729289504396,8153.671966727592,8277.64803329241,8339.636066574818,0.01853738116065532,0.4945511580610801,0.4945511580610801,0.0,0.5554820701693656,0.0,0.41926920667192275,STOP,True,0.0,12.0,8277.234150890745,0.5,0.0,0.0,0.0,152.32728027071622,0.03,152.2968209065349
LONG,2018-07-26 19:25:00+00:00,2018-07-26 19:30:00+00:00,2018-07-26 19:50:00+00:00,8239.987668010002,8265.60402536601,8224.50133689884,8252.178663121162,8266.017326232322,0.018488149001023486,0.3456797951559234,0.3456797951559234,0.0,0.10888027932525399,0.0,1.2073467648853706,TP2,True,0.0,0.3333333333333333,8265.60402536601,0.5,0.0,0.0,0.0,152.34211977276496,0.03,152.31165744127674
LONG,2018-07-28 02:10:00+00:00,2018-07-28 02:15:00+00:00,2018-07-28 02:35:00+00:00,8186.817036010002,8162.217123022527,8168.752124722305,8201.607875297696,8218.03575058539,0.018609490302588988,-0.45779184218495567,-0.45779184218495567,0.0,0.0,0.0,-1.3617511094133463,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.35249224069847,0.03,152.32202783513142
LONG,2018-07-28 06:05:00+00:00,2018-07-28 06:10:00+00:00,2018-07-28 07:15:00+00:00,8184.376548010002,8177.829046771594,8167.092889696123,8198.387110323876,8214.034220637754,0.018613361059948104,0.0656413367202145,0.0656413367202145,0.0,0.1265768390156842,0.0,0.20404076474617702,STOP,True,0.0,1.0833333333333333,8197.97719096836,0.5,0.0,0.0,0.0,152.33875573868184,0.03,152.30829407986587
LONG,2018-07-28 09:45:00+00:00,2018-07-28 09:50:00+00:00,2018-07-28 11:10:00+00:00,8199.699612010003,8156.334883692128,8162.865175832794,8233.254824187206,8268.449648364412,0.018578817832484967,-0.8056653877730062,-0.8056653877730062,0.0,0.0,0.0,-1.1772876910413268,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,152.3407253726315,0.03,152.3102633199675
LONG,2018-07-29 01:45:00+00:00,2018-07-29 01:50:00+00:00,2018-07-29 02:25:00+00:00,8254.480566010003,8247.876981557194,8229.39709196188,8276.262908058121,8299.695816106241,0.018452590609300056,0.1362257376515832,0.1362257376515832,0.0,0.1971523578823922,0.0,0.2943161784842747,STOP,True,0.0,0.5833333333333334,8275.849094912717,0.5,0.0,0.0,0.0,152.31655057700598,0.03,152.2860933583343
LONG,2018-07-29 15:05:00+00:00,2018-07-29 15:10:00+00:00,2018-07-29 15:25:00+00:00,8218.863444010001,8212.288353254793,8198.763790925885,8235.676209094116,8254.132418178231,0.018533053773694574,0.09105187867645394,0.09105187867645394,0.0,0.15198013394305263,0.0,0.2444293560025865,STOP,True,0.0,0.25,8235.264425283662,0.5,0.0,0.0,0.0,152.32063816648994,0.03,152.29018013046385
LONG,2018-07-30 09:20:00+00:00,2018-07-30 09:25:00+00:00,2018-07-30 10:50:00+00:00,8170.123698010002,8138.583139059665,8145.099218434412,8191.880781585587,8215.271563161175,0.018643949088098008,-0.5880405752802383,-0.5880405752802383,0.0,0.0,0.0,-1.2603882072777812,STOP,False,0.0,1.4166666666666667,,0.5,0.0,0.0,0.0,152.3233702691615,0.03,152.29291168682414
LONG,2018-07-31 00:30:00+00:00,2018-07-31 00:35:00+00:00,2018-07-31 01:05:00+00:00,8155.780830010001,8112.840818966364,8119.336287996762,8188.963712023237,8223.777424036474,0.018674573127717663,-0.8018863763394077,-0.8018863763394077,0.0,0.0,0.0,-1.1782288559981862,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,152.30572552365962,0.03,152.27527046956573
LONG,2018-07-31 01:20:00+00:00,2018-07-31 01:25:00+00:00,2018-07-31 04:20:00+00:00,8145.078690010002,8091.869721973971,8098.348400694526,8188.551599325473,8233.653198640946,0.018696156282421893,-0.9948031820280335,-0.9948031820280335,0.0,0.0,0.0,-1.1386398161761482,STOP,False,0.0,2.9166666666666665,,0.5,0.0,0.0,0.0,152.2816641210512,0.03,152.25121387827554
LONG,2018-07-31 05:45:00+00:00,2018-07-31 05:50:00+00:00,2018-07-31 05:55:00+00:00,8128.345344010002,8121.842667734794,8106.7537095358675,8146.686290484133,8166.652580958265,0.01873097261658177,0.10705627351628438,0.10705627351628438,0.0,0.16795699913899012,0.0,0.2647075166563239,STOP,True,0.0,0.08333333333333333,8146.278956169608,0.5,0.0,0.0,0.0,152.25181405677128,0.03,152.22136978281472
LONG,2018-08-02 09:20:00+00:00,2018-08-02 09:25:00+00:00,2018-08-02 09:55:00+00:00,7647.489192010002,7600.646388790567,7606.731774209935,7685.188225810065,7724.41645161013,0.019909152215133365,-0.9326004994792737,-0.9326004994792737,0.0,0.0,0.0,-1.149307432802044,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,152.2550263873144,0.03,152.2245814710202
LONG,2018-08-04 09:35:00+00:00,2018-08-04 09:40:00+00:00,2018-08-04 10:15:00+00:00,7455.620826010002,7419.427090434353,7425.367384341826,7482.892615678174,7511.655231346347,0.02041775545312889,-0.7389948419188134,-0.7389948419188134,0.0,0.0,0.0,-1.1963510126427108,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.22704277672705,0.03,152.19660345603583
LONG,2018-08-05 11:50:00+00:00,2018-08-05 12:00:00+00:00,2018-08-05 12:45:00+00:00,7038.907500010002,7033.276374009994,7011.564681720028,7063.435318299972,7089.370636589944,0.02162336534430722,0.20048665953055808,0.20048665953055808,0.0,0.26136860692956265,0.0,0.3390930724000346,STOP,True,0.0,0.75,7063.082146534057,0.5,0.0,0.0,0.0,152.20486849750046,0.03,152.1744336107783
LONG,2018-08-05 22:45:00+00:00,2018-08-05 22:50:00+00:00,2018-08-06 01:40:00+00:00,7036.407000010002,7099.708789274296,7002.4681037830405,7067.531896236959,7100.063792463919,0.021631904507512137,1.0174924173767292,1.0174924173767292,0.0,0.3328232871167989,0.0,1.385921749890415,TP2,True,0.0,2.8333333333333335,7099.708789274296,0.5,0.0,0.0,0.0,152.21088430020632,0.03,152.1804482105642
LONG,2018-08-06 04:00:00+00:00,2018-08-06 04:05:00+00:00,2018-08-06 04:55:00+00:00,7116.4029960100015,7076.298921766642,7081.964493361331,7147.995506658668,7181.011013307337,0.021393028930913594,-0.8579476205357012,-0.8579476205357012,0.0,0.0,0.0,-1.164512715680097,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,152.24141517768214,0.03,152.21097298308553
LONG,2018-08-07 04:00:00+00:00,2018-08-07 04:05:00+00:00,2018-08-07 05:30:00+00:00,6949.409604010002,6943.850076326794,6930.975708681712,6965.064291338289,6982.108582666578,0.021903396155199668,0.10674517641757765,0.10674517641757765,0.0,0.16763144505813213,0.0,0.26437457349432025,STOP,True,0.0,1.4166666666666667,6964.716038123722,0.5,0.0,0.0,0.0,152.21567160138034,0.03,152.18523455446945
LONG,2018-08-07 06:35:00+00:00,2018-08-07 06:40:00+00:00,2018-08-07 07:10:00+00:00,6948.189360010002,6999.3200555753265,6920.36498047636,6973.23501954364,6999.67003907728,0.02190770382183781,0.8306053236804047,0.8306053236804047,0.0,0.2705272563555626,0.0,1.3626124754426854,TP2,True,0.0,0.5,6999.3200555753265,0.5,0.0,0.0,0.0,152.21887459714392,0.03,152.18843690976198
LONG,2018-08-09 16:10:00+00:00,2018-08-09 16:15:00+00:00,2018-08-09 19:25:00+00:00,6458.371416010002,6453.204718877194,6419.359888796468,6494.8001112235315,6532.520222437063,0.023573094195710232,0.3646434493813786,0.3646434493813786,0.0,0.42554096847756967,0.0,0.39651431621508115,STOP,True,0.0,3.1666666666666665,6494.47537121797,0.5,0.0,0.0,0.0,152.24379774048623,0.03,152.21335506947236
LONG,2018-08-09 19:45:00+00:00,2018-08-09 19:50:00+00:00,2018-08-09 20:50:00+00:00,6468.603462010003,6510.099390143292,6445.7525443205695,6488.867455699431,6510.424911388862,0.023537497718946275,0.7230187169388334,0.7230187169388334,0.0,0.23466356004740382,0.0,1.3442672037268384,TP2,True,0.0,1.0,6510.099390143292,0.5,0.0,0.0,0.0,152.2547392318284,0.03,152.2242943729538
LONG,2018-08-12 03:35:00+00:00,2018-08-12 03:40:00+00:00,2018-08-12 04:15:00+00:00,6276.295008010002,6244.613012868634,6249.612703031058,6300.467296988942,6325.894593967883,0.024262153696903817,-0.7686734355444337,-0.7686734355444337,0.0,0.0,0.0,-1.187378495462442,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.27643413144884,0.03,152.24598493446194
LONG,2018-08-12 11:20:00+00:00,2018-08-12 11:25:00+00:00,2018-08-12 12:00:00+00:00,6326.415030010002,6321.353897985994,6298.000527179574,6352.299472840425,6379.44894567085,0.024066294827973244,0.24674806078213107,0.24674806078213107,0.0,0.3076494085086648,0.0,0.36083150838759115,STOP,True,0.0,0.5833333333333334,6351.981857866783,0.5,0.0,0.0,0.0,152.2533693163419,0.03,152.2229247313956
LONG,2018-08-12 19:10:00+00:00,2018-08-12 19:15:00+00:00,2018-08-12 19:25:00+00:00,6296.429034010002,6325.511605891803,6279.841051371666,6310.498948648334,6325.827897286667,0.024182083593132075,0.5179434928134052,0.5179434928134052,0.0,0.16630490063891912,0.0,1.2912046783103113,TP2,True,0.0,0.16666666666666666,6325.511605891803,0.5,0.0,0.0,0.0,152.2607732386537,0.03,152.23032717321905
LONG,2018-08-12 23:40:00+00:00,2018-08-12 23:45:00+00:00,2018-08-13 05:45:00+00:00,6316.913130010002,6311.859599505993,6280.880627819326,6350.419372200673,6385.1887443913465,0.024106127710966003,0.3391152503108892,0.3391152503108892,0.0,0.4000257761713342,0.0,0.3904140568585614,STOP,True,0.0,6.0,6350.101851232063,0.5,0.0,0.0,0.0,152.27631465109909,0.03,152.24586547800348
LONG,2018-08-15 00:55:00+00:00,2018-08-15 01:00:00+00:00,2018-08-15 03:10:00+00:00,6218.063364010001,6213.088913318793,6165.468144844353,6268.171855175646,6319.523710341292,0.024490983965317945,0.5488506883647898,0.5488506883647898,0.0,0.6097652844221146,0.0,0.4260903613740581,STOP,True,0.0,2.1666666666666665,6267.858446582887,0.5,0.0,0.0,0.0,152.2864901432999,0.03,152.2560389355128
LONG,2018-08-16 06:15:00+00:00,2018-08-16 06:20:00+00:00,2018-08-16 07:00:00+00:00,6281.215992010002,6312.464623155667,6263.549868930612,6296.3701310893875,6312.780262168775,0.024247368527175534,0.5587557749905202,0.5587557749905202,0.0,0.17990723731116212,0.0,1.3044161277316255,TP2,True,0.0,0.6666666666666666,6312.464623155667,0.5,0.0,0.0,0.0,152.30295895705498,0.03,152.27250445616374
LONG,2018-08-16 15:00:00+00:00,2018-08-16 15:05:00+00:00,2018-08-16 20:15:00+00:00,6349.649676010002,6344.569956269193,6288.509629634095,6408.250370385905,6468.120740761809,0.023988681699768064,0.6381056754316331,0.6381056754316331,0.0,0.6990335654247722,0.0,0.43507132616062455,STOP,True,0.0,5.166666666666667,6407.929957867385,0.5,0.0,0.0,0.0,152.31972498283935,0.03,152.28926712941347
LONG,2018-08-17 06:10:00+00:00,2018-08-17 06:15:00+00:00,2018-08-17 07:30:00+00:00,6458.011344010002,6452.844934934794,6415.728814602578,6497.711185417423,6538.702370824845,0.023589130440756376,0.40347493600781265,0.40347493600781265,0.0,0.46441048480051095,0.0,0.4045234196293653,STOP,True,0.0,1.25,6497.386299858152,0.5,0.0,0.0,0.0,152.33887198173633,0.03,152.3084102996764
LONG,2018-08-17 12:10:00+00:00,2018-08-17 12:15:00+00:00,2018-08-17 13:10:00+00:00,6454.070556010001,6499.123350684052,6429.445838464896,6476.114161555103,6499.448323100207,0.023605409536280583,0.7880972196169538,0.7880972196169538,0.0,0.2563523850994942,0.0,1.3558042724503576,TP2,True,0.0,0.9166666666666666,6499.123350684052,0.5,0.0,0.0,0.0,152.3509786506662,0.03,152.32051454775666
LONG,2018-08-17 18:30:00+00:00,2018-08-17 18:35:00+00:00,2018-08-17 20:20:00+00:00,6502.850310010002,6448.894044582177,6454.057290414509,6549.042709605491,6596.535419200982,0.02343197506196382,-1.2643018659415008,-1.2643018659415008,0.0,0.0,0.0,-1.105819354389965,STOP,False,0.0,1.75,,0.5,0.0,0.0,0.0,152.37462629583808,0.03,152.3441574643452
LONG,2018-08-19 08:15:00+00:00,2018-08-19 08:20:00+00:00,2018-08-19 09:55:00+00:00,6359.351616010002,6354.264134717194,6341.612866265523,6374.547133754477,6391.014267498954,0.023954751813146005,0.11725023489621092,0.11725023489621092,0.0,0.17818491075782736,0.0,0.275930075005062,STOP,True,0.0,1.5833333333333333,6374.2284063977895,0.5,0.0,0.0,0.0,152.33668965404857,0.03,152.3062284083669
LONG,2018-08-20 01:30:00+00:00,2018-08-20 01:40:00+00:00,2018-08-20 02:20:00+00:00,6499.899720010002,6494.699800233994,6481.924239871232,6515.275760148768,6531.951520287536,0.023437316639765393,0.11543296302851173,0.11543296302851173,0.0,0.17636904617434865,0.0,0.27399425491575924,STOP,True,0.0,0.6666666666666666,6514.94999636076,0.5,0.0,0.0,0.0,152.34020786459683,0.03,152.30974591541377
LONG,2018-08-20 20:05:00+00:00,2018-08-20 20:10:00+00:00,2018-08-20 20:45:00+00:00,6470.7038820100015,6430.905825935061,6436.054669670798,6502.765330349202,6536.120660688403,0.023543601179098123,-0.9369895599317748,-0.9369895599317748,0.0,0.0,0.0,-1.148599156752287,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.34367154608546,0.03,152.31320890430462
LONG,2018-08-20 20:50:00+00:00,2018-08-20 20:55:00+00:00,2018-08-20 21:50:00+00:00,6452.290200010002,6422.872229548132,6428.014641261141,6473.985358758859,6496.970717507717,0.023606432989810973,-0.6944533484043733,-0.6944533484043733,0.0,0.0,0.0,-1.2118349474963326,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,152.31555623735017,0.03,152.28509921750666
LONG,2018-08-21 20:20:00+00:00,2018-08-21 20:25:00+00:00,2018-08-21 21:15:00+00:00,6432.546252010002,6483.6814885205085,6404.887155612526,6457.632844407474,6484.0056888049485,0.023675650746015207,0.898478483727163,0.898478483727163,0.0,0.29314848350834166,0.0,1.3720431458615003,TP2,True,0.0,0.8333333333333334,6483.6814885205085,0.5,0.0,0.0,0.0,152.2947184701779,0.03,152.26426561705452
LONG,2018-08-21 22:20:00+00:00,2018-08-21 22:25:00+00:00,2018-08-22 01:00:00+00:00,6466.663074010002,6534.820794418691,6430.481224116859,6500.25877590314,6535.147551796281,0.023554911779423416,1.1945686172367336,1.1945686172367336,0.0,0.39184407158009693,0.0,1.4016476446420696,TP2,True,0.0,2.5833333333333335,6534.820794418691,0.5,0.0,0.0,0.0,152.32167821556064,0.03,152.2912199715663
LONG,2018-08-22 03:35:00+00:00,2018-08-22 03:40:00+00:00,2018-08-22 04:30:00+00:00,6721.344000010002,6715.9669248099935,6692.153050787176,6747.846949232824,6775.693898455648,0.022667716819919158,0.23561370786648067,0.23561370786648067,0.0,0.29655671684307894,0.0,0.35607752109507446,STOP,True,0.0,0.8333333333333334,6747.509556885362,0.5,0.0,0.0,0.0,152.35752244148944,0.03,152.3270570300834
LONG,2018-08-22 04:55:00+00:00,2018-08-22 05:00:00+00:00,2018-08-22 05:20:00+00:00,6721.223976010002,6695.072251007101,6700.4325970847685,6739.3274029352315,6758.774805860463,0.022669173473498446,-0.5928379907219895,-0.5928379907219895,0.0,0.0,0.0,-1.257815804182282,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.3645922664077,0.03,152.33412544131943
LONG,2018-08-24 06:30:00+00:00,2018-08-24 06:35:00+00:00,2018-08-24 07:05:00+00:00,6516.232986010003,6511.019999621195,6499.910274449509,6529.949725570491,6544.969451130982,0.023379582021812048,0.09559041000509351,0.09559041000509351,0.0,0.1565291314329523,0.0,0.25048704852427756,STOP,True,0.0,0.5,6529.623228084212,0.5,0.0,0.0,0.0,152.3468035696581,0.03,152.31634030159776
LONG,2018-08-24 08:55:00+00:00,2018-08-24 09:00:00+00:00,2018-08-24 11:20:00+00:00,6524.644668010002,6565.29849410853,6502.196612291349,6544.483387728651,6565.626775447302,0.0233498802781496,0.7024265286861381,0.7024265286861381,0.0,0.2277955425614663,0.0,1.3401009513219928,TP2,True,0.0,2.3333333333333335,6565.29849410853,0.5,0.0,0.0,0.0,152.34967185550067,0.03,152.3192080138979
LONG,2018-08-24 12:45:00+00:00,2018-08-24 12:55:00+00:00,2018-08-24 12:55:00+00:00,6523.254390010002,6549.0815033779845,6508.220513101662,6535.679486918338,6549.408973826676,0.023358087812621213,0.44293271894628916,0.44293271894628916,0.0,0.14129672794835704,0.0,1.2613322076933386,TP2,True,0.0,0.0,6549.0815033779845,0.5,0.0,0.0,0.0,152.37074886592043,0.03,152.3402808097585
LONG,2018-08-24 16:00:00+00:00,2018-08-24 16:05:00+00:00,2018-08-24 17:00:00+00:00,6518.483436010002,6590.700639651302,6480.254904434571,6554.10509558543,6591.030191160859,0.02337722278517597,1.2566561457843506,1.2566561457843506,0.0,0.41253731656181175,0.0,1.4061638458412868,TP2,True,0.0,0.9166666666666666,6590.700639651302,0.5,0.0,0.0,0.0,152.38403950508516,0.03,152.3535687913269
LONG,2018-09-01 00:50:00+00:00,2018-09-01 00:55:00+00:00,2018-09-01 01:10:00+00:00,7043.638446010002,7038.003535253194,7027.009540148641,7057.450459871358,7072.670919732717,0.02163963239989095,0.0846567367984245,0.0846567367984245,0.0,0.14562543549017823,0.0,0.2352599337198731,STOP,True,0.0,0.25,7057.097587348365,0.5,0.0,0.0,0.0,152.42174672939558,0.03,152.39126847570043
