ts,equity_usdt,note
2024-01-16 06:35:00+00:00,12659.988533251924,
2024-01-16 10:45:00+00:00,12659.988533251924,
2024-01-16 14:35:00+00:00,12602.275333054085,STOP
2024-01-16 14:55:00+00:00,12602.275333054085,
2024-01-16 19:05:00+00:00,12602.275333054085,
2024-01-16 23:15:00+00:00,12602.275333054085,
2024-01-17 03:25:00+00:00,12602.275333054085,
2024-01-17 07:35:00+00:00,12602.275333054085,
2024-01-17 11:45:00+00:00,12602.275333054085,
2024-01-17 15:55:00+00:00,12602.275333054085,
2024-01-17 20:05:00+00:00,12602.275333054085,
2024-01-18 00:15:00+00:00,12602.275333054085,
2024-01-18 04:25:00+00:00,12602.275333054085,
2024-01-18 06:05:00+00:00,12612.41256952029,TP1
2024-01-18 06:35:00+00:00,12611.15221596423,STOP
2024-01-18 08:35:00+00:00,12611.15221596423,
2024-01-18 12:45:00+00:00,12611.15221596423,
2024-01-18 16:25:00+00:00,12532.092017179897,STOP
2024-01-18 16:55:00+00:00,12532.092017179897,
2024-01-18 21:05:00+00:00,12532.092017179897,
2024-01-19 01:15:00+00:00,12532.092017179897,
2024-01-19 05:25:00+00:00,12532.092017179897,
2024-01-19 09:35:00+00:00,12532.092017179897,
2024-01-19 13:45:00+00:00,12532.092017179897,
2024-01-19 17:55:00+00:00,12532.092017179897,
2024-01-19 22:05:00+00:00,12532.092017179897,
2024-01-20 02:15:00+00:00,12532.092017179897,
2024-01-20 06:25:00+00:00,12532.092017179897,
2024-01-20 08:20:00+00:00,12485.347760074885,STOP
2024-01-20 10:35:00+00:00,12485.347760074885,
2024-01-20 14:45:00+00:00,12485.347760074885,
2024-01-20 18:55:00+00:00,12485.347760074885,
2024-01-20 23:05:00+00:00,12485.347760074885,
2024-01-21 03:15:00+00:00,12485.347760074885,
2024-01-21 07:25:00+00:00,12485.347760074885,
2024-01-21 11:35:00+00:00,12485.347760074885,
2024-01-21 15:45:00+00:00,12485.347760074885,
2024-01-21 19:55:00+00:00,12485.347760074885,
2024-01-22 00:05:00+00:00,12485.347760074885,
2024-01-22 04:15:00+00:00,12485.347760074885,
2024-01-22 08:25:00+00:00,12485.347760074885,
2024-01-22 12:35:00+00:00,12485.347760074885,
2024-01-22 16:45:00+00:00,12485.347760074885,
2024-01-22 20:55:00+00:00,12485.347760074885,
2024-01-23 01:05:00+00:00,12485.347760074885,
2024-01-23 05:15:00+00:00,12485.347760074885,
2024-01-23 09:25:00+00:00,12485.347760074885,
2024-01-23 13:35:00+00:00,12485.347760074885,
2024-01-23 17:45:00+00:00,12485.347760074885,
2024-01-23 21:55:00+00:00,12485.347760074885,
2024-01-24 02:05:00+00:00,12485.347760074885,
2024-01-24 06:15:00+00:00,12485.347760074885,
2024-01-24 10:25:00+00:00,12485.347760074885,
2024-01-24 14:35:00+00:00,12485.347760074885,
2024-01-24 16:50:00+00:00,12509.55516815731,TP1
2024-01-24 17:15:00+00:00,12508.306508527825,STOP
2024-01-24 18:45:00+00:00,12508.306508527825,
2024-01-24 22:55:00+00:00,12508.306508527825,
2024-01-25 00:35:00+00:00,12523.128386154245,TP1
2024-01-25 00:45:00+00:00,12521.877430420327,STOP
2024-01-25 03:05:00+00:00,12521.877430420327,
2024-01-25 07:15:00+00:00,12521.877430420327,
2024-01-25 10:45:00+00:00,12560.20328867552,TP1
2024-01-25 11:25:00+00:00,12560.20328867552,
2024-01-25 12:15:00+00:00,12558.950975713704,STOP
2024-01-25 15:35:00+00:00,12558.950975713704,
2024-01-25 19:45:00+00:00,12558.950975713704,
2024-01-25 23:55:00+00:00,12558.950975713704,
2024-01-26 00:15:00+00:00,12517.710786432044,STOP
2024-01-26 04:05:00+00:00,12517.710786432044,
2024-01-26 05:15:00+00:00,12488.14955360958,STOP
2024-01-26 08:15:00+00:00,12488.14955360958,
2024-01-26 12:25:00+00:00,12488.14955360958,
2024-01-26 16:35:00+00:00,12488.14955360958,
2024-01-26 20:45:00+00:00,12488.14955360958,
2024-01-27 00:55:00+00:00,12488.14955360958,
2024-01-27 05:05:00+00:00,12488.14955360958,
2024-01-27 09:15:00+00:00,12488.14955360958,
2024-01-27 13:25:00+00:00,12488.14955360958,
2024-01-27 17:35:00+00:00,12488.14955360958,
2024-01-27 21:45:00+00:00,12488.14955360958,
2024-01-28 01:55:00+00:00,12488.14955360958,
2024-01-28 06:05:00+00:00,12488.14955360958,
2024-01-28 10:15:00+00:00,12488.14955360958,
2024-01-28 14:25:00+00:00,12488.14955360958,
2024-01-28 18:35:00+00:00,12488.14955360958,
2024-01-28 22:45:00+00:00,12488.14955360958,
2024-01-29 02:55:00+00:00,12488.14955360958,
2024-01-29 07:05:00+00:00,12488.14955360958,
2024-01-29 11:15:00+00:00,12488.14955360958,
2024-01-29 15:25:00+00:00,12488.14955360958,
2024-01-29 19:35:00+00:00,12488.14955360958,
2024-01-29 23:45:00+00:00,12488.14955360958,
2024-01-30 03:55:00+00:00,12488.14955360958,
2024-01-30 08:05:00+00:00,12488.14955360958,
2024-01-30 12:15:00+00:00,12488.14955360958,
2024-01-30 16:25:00+00:00,12488.14955360958,
2024-01-30 20:35:00+00:00,12488.14955360958,
2024-01-31 00:45:00+00:00,12488.14955360958,
2024-01-31 04:55:00+00:00,12488.14955360958,
2024-01-31 09:05:00+00:00,12488.14955360958,
2024-01-31 13:15:00+00:00,12488.14955360958,
2024-01-31 17:25:00+00:00,12488.14955360958,
2024-01-31 21:35:00+00:00,12488.14955360958,
2024-02-01 01:45:00+00:00,12488.14955360958,
2024-02-01 05:55:00+00:00,12488.14955360958,
2024-02-01 10:05:00+00:00,12488.14955360958,
2024-02-01 14:15:00+00:00,12488.14955360958,
2024-02-01 16:20:00+00:00,12447.407167962787,STOP
2024-02-01 18:25:00+00:00,12447.407167962787,
2024-02-01 21:05:00+00:00,12461.69493755421,TP1
2024-02-01 21:35:00+00:00,12460.450072363343,STOP
2024-02-01 22:35:00+00:00,12460.450072363343,
2024-02-02 02:45:00+00:00,12460.450072363343,
2024-02-02 06:55:00+00:00,12460.450072363343,
2024-02-02 08:45:00+00:00,12422.038349037497,STOP
2024-02-02 11:05:00+00:00,12422.038349037497,
2024-02-02 15:15:00+00:00,12422.038349037497,
2024-02-02 19:25:00+00:00,12422.038349037497,
2024-02-02 23:35:00+00:00,12422.038349037497,
2024-02-03 03:45:00+00:00,12422.038349037497,
2024-02-03 07:55:00+00:00,12422.038349037497,
2024-02-03 12:05:00+00:00,12422.038349037497,
2024-02-03 16:15:00+00:00,12422.038349037497,
2024-02-03 20:25:00+00:00,12422.038349037497,
2024-02-04 00:35:00+00:00,12422.038349037497,
2024-02-04 04:45:00+00:00,12422.038349037497,
2024-02-04 08:55:00+00:00,12422.038349037497,
2024-02-04 13:05:00+00:00,12422.038349037497,
2024-02-04 17:15:00+00:00,12422.038349037497,
2024-02-04 21:25:00+00:00,12422.038349037497,
2024-02-05 01:35:00+00:00,12422.038349037497,
2024-02-05 05:45:00+00:00,12422.038349037497,
2024-02-05 09:55:00+00:00,12422.038349037497,
2024-02-05 14:05:00+00:00,12422.038349037497,
2024-02-05 18:15:00+00:00,12422.038349037497,
2024-02-05 22:25:00+00:00,12422.038349037497,
2024-02-06 02:35:00+00:00,12422.038349037497,
2024-02-06 06:45:00+00:00,12422.038349037497,
2024-02-06 10:55:00+00:00,12422.038349037497,
2024-02-06 15:05:00+00:00,12422.038349037497,
2024-02-06 19:15:00+00:00,12422.038349037497,
2024-02-06 23:25:00+00:00,12422.038349037497,
2024-02-07 03:35:00+00:00,12422.038349037497,
2024-02-07 07:45:00+00:00,12422.038349037497,
2024-02-07 11:55:00+00:00,12422.038349037497,
2024-02-07 13:10:00+00:00,12440.839834632216,TP1
2024-02-07 13:35:00+00:00,12439.597506576929,STOP
2024-02-07 16:05:00+00:00,12439.597506576929,
2024-02-07 20:15:00+00:00,12439.597506576929,
2024-02-07 22:45:00+00:00,12402.649315290873,STOP
2024-02-08 00:25:00+00:00,12402.649315290873,
2024-02-08 04:35:00+00:00,12402.649315290873,
2024-02-08 08:45:00+00:00,12402.649315290873,
2024-02-08 12:55:00+00:00,12402.649315290873,
2024-02-08 17:05:00+00:00,12402.649315290873,
2024-02-08 21:15:00+00:00,12402.649315290873,
2024-02-09 01:25:00+00:00,12402.649315290873,
2024-02-09 05:35:00+00:00,12402.649315290873,
2024-02-09 09:45:00+00:00,12402.649315290873,
2024-02-09 13:55:00+00:00,12402.649315290873,
2024-02-09 18:05:00+00:00,12402.649315290873,
2024-02-09 22:15:00+00:00,12402.649315290873,
2024-02-10 02:25:00+00:00,12402.649315290873,
2024-02-10 06:35:00+00:00,12402.649315290873,
2024-02-10 10:45:00+00:00,12402.649315290873,
2024-02-10 14:55:00+00:00,12402.649315290873,
2024-02-10 19:05:00+00:00,12402.649315290873,
2024-02-10 23:15:00+00:00,12402.649315290873,
2024-02-11 03:25:00+00:00,12402.649315290873,
2024-02-11 07:35:00+00:00,12402.649315290873,
2024-02-11 11:45:00+00:00,12402.649315290873,
2024-02-11 15:55:00+00:00,12402.649315290873,
2024-02-11 20:05:00+00:00,12402.649315290873,
2024-02-12 00:15:00+00:00,12402.649315290873,
2024-02-12 02:05:00+00:00,12415.969032254006,TP1
2024-02-12 02:15:00+00:00,12414.728643295985,STOP
2024-02-12 04:25:00+00:00,12414.728643295985,
2024-02-12 08:35:00+00:00,12414.728643295985,
2024-02-12 12:45:00+00:00,12414.728643295985,
2024-02-12 16:55:00+00:00,12414.728643295985,
2024-02-12 21:05:00+00:00,12414.728643295985,
2024-02-13 01:15:00+00:00,12414.728643295985,
2024-02-13 02:10:00+00:00,12364.398796818861,STOP
2024-02-13 05:25:00+00:00,12364.398796818861,
2024-02-13 09:35:00+00:00,12364.398796818861,
2024-02-13 13:45:00+00:00,12364.398796818861,
2024-02-13 17:55:00+00:00,12364.398796818861,
2024-02-13 22:05:00+00:00,12364.398796818861,
2024-02-14 02:15:00+00:00,12364.398796818861,
2024-02-14 03:00:00+00:00,12383.377735704333,TP1
2024-02-14 04:25:00+00:00,12382.141172180663,STOP
2024-02-14 05:30:00+00:00,12397.891518562514,TP1
2024-02-14 06:10:00+00:00,12430.32087191413,TP2
2024-02-14 06:25:00+00:00,12430.32087191413,
2024-02-14 10:35:00+00:00,12430.32087191413,
2024-02-14 14:45:00+00:00,12430.32087191413,
2024-02-14 18:55:00+00:00,12430.32087191413,
2024-02-14 23:05:00+00:00,12430.32087191413,
2024-02-15 03:15:00+00:00,12430.32087191413,
2024-02-15 04:30:00+00:00,12388.51214133886,STOP
2024-02-15 04:55:00+00:00,12335.987012158397,STOP
2024-02-15 07:25:00+00:00,12335.987012158397,
2024-02-15 10:05:00+00:00,12350.246160901681,TP1
2024-02-15 11:35:00+00:00,12349.012438840595,STOP
2024-02-15 12:15:00+00:00,12298.050116350769,STOP
2024-02-15 15:45:00+00:00,12298.050116350769,
2024-02-15 19:55:00+00:00,12298.050116350769,
2024-02-15 21:55:00+00:00,12156.662834212377,STOP
2024-02-16 00:05:00+00:00,12156.662834212377,
2024-02-16 00:15:00+00:00,12185.757745378953,TP1
2024-02-16 01:00:00+00:00,12244.85931742467,TP2
2024-02-16 03:10:00+00:00,12258.198111596113,TP1
2024-02-16 03:35:00+00:00,12256.973503215777,STOP
2024-02-16 04:15:00+00:00,12256.973503215777,
2024-02-16 08:25:00+00:00,12256.973503215777,
2024-02-16 12:35:00+00:00,12282.882254429811,
2024-02-16 12:35:00+00:00,12282.882254429811,TP1
2024-02-16 13:30:00+00:00,12281.656434509754,STOP
2024-02-16 16:45:00+00:00,12281.656434509754,
2024-02-16 20:55:00+00:00,12281.656434509754,
2024-02-17 01:05:00+00:00,12281.656434509754,
2024-02-17 04:20:00+00:00,12285.202154141634,TP1
2024-02-17 04:25:00+00:00,12283.973865681619,STOP
2024-02-17 05:15:00+00:00,12283.973865681619,
2024-02-17 09:25:00+00:00,12283.973865681619,
2024-02-17 13:35:00+00:00,12283.973865681619,
2024-02-17 17:45:00+00:00,12283.973865681619,
2024-02-17 21:55:00+00:00,12283.973865681619,
2024-02-18 00:15:00+00:00,12288.17195526796,TP1
2024-02-18 00:20:00+00:00,12297.48943248057,TP2
2024-02-18 02:05:00+00:00,12297.48943248057,
2024-02-18 06:15:00+00:00,12297.48943248057,
2024-02-18 07:20:00+00:00,12319.336814966822,TP1
2024-02-18 09:00:00+00:00,12363.95389164676,TP2
2024-02-18 10:25:00+00:00,12363.95389164676,
2024-02-18 14:35:00+00:00,12363.95389164676,
2024-02-18 18:45:00+00:00,12363.95389164676,
2024-02-18 22:55:00+00:00,12363.95389164676,
2024-02-19 03:05:00+00:00,12363.95389164676,
2024-02-19 07:15:00+00:00,12363.95389164676,
2024-02-19 11:25:00+00:00,12363.95389164676,
2024-02-19 15:35:00+00:00,12363.95389164676,
2024-02-19 19:45:00+00:00,12363.95389164676,
2024-02-19 20:50:00+00:00,12386.954915735974,TP1
2024-02-19 21:45:00+00:00,12433.884260456276,TP2
2024-02-19 23:55:00+00:00,12433.884260456276,
2024-02-20 03:45:00+00:00,12359.873496264921,STOP
2024-02-20 04:05:00+00:00,12359.873496264921,
2024-02-20 08:15:00+00:00,12359.873496264921,
2024-02-20 12:25:00+00:00,12359.873496264921,
2024-02-20 16:35:00+00:00,12359.873496264921,
2024-02-20 20:45:00+00:00,12359.873496264921,
2024-02-21 00:55:00+00:00,12359.873496264921,
2024-02-21 05:05:00+00:00,12359.873496264921,
2024-02-21 09:15:00+00:00,12359.873496264921,
2024-02-21 13:25:00+00:00,12359.873496264921,
2024-02-21 17:35:00+00:00,12359.873496264921,
2024-02-21 21:45:00+00:00,12359.873496264921,
2024-02-22 01:55:00+00:00,12359.873496264921,
2024-02-22 06:05:00+00:00,12359.873496264921,
2024-02-22 06:35:00+00:00,12386.023971702476,TP1
2024-02-22 06:45:00+00:00,12439.251913089804,TP2
2024-02-22 10:15:00+00:00,12439.251913089804,
2024-02-22 14:25:00+00:00,12439.251913089804,
2024-02-22 18:35:00+00:00,12439.251913089804,
2024-02-22 22:45:00+00:00,12439.251913089804,
2024-02-23 02:55:00+00:00,12439.251913089804,
2024-02-23 07:05:00+00:00,12439.251913089804,
2024-02-23 11:15:00+00:00,12439.251913089804,
2024-02-23 15:25:00+00:00,12439.251913089804,
2024-02-23 19:35:00+00:00,12439.251913089804,
2024-02-23 23:45:00+00:00,12439.251913089804,
2024-02-24 03:55:00+00:00,12439.251913089804,
2024-02-24 08:05:00+00:00,12439.251913089804,
2024-02-24 12:15:00+00:00,12439.251913089804,
2024-02-24 16:25:00+00:00,12439.251913089804,
2024-02-24 20:35:00+00:00,12439.251913089804,
2024-02-25 00:45:00+00:00,12439.251913089804,
2024-02-25 00:55:00+00:00,12458.057188094861,TP1
2024-02-25 01:40:00+00:00,12496.60068199846,TP2
2024-02-25 04:55:00+00:00,12496.60068199846,
2024-02-25 05:20:00+00:00,12509.102768785931,TP1
2024-02-25 05:45:00+00:00,12535.044187412024,TP2
2024-02-25 09:05:00+00:00,12535.044187412024,
2024-02-25 13:15:00+00:00,12535.044187412024,
2024-02-25 13:50:00+00:00,12551.644593967661,TP1
2024-02-25 13:55:00+00:00,12550.390964198477,STOP
2024-02-25 17:25:00+00:00,12550.390964198477,
2024-02-25 21:35:00+00:00,12550.390964198477,
2024-02-26 01:45:00+00:00,12550.390964198477,
2024-02-26 05:55:00+00:00,12550.390964198477,
2024-02-26 06:50:00+00:00,12561.27840613966,TP1
2024-02-26 07:15:00+00:00,12560.023241539331,STOP
2024-02-26 10:05:00+00:00,12560.023241539331,
2024-02-26 14:15:00+00:00,12560.023241539331,
2024-02-26 18:25:00+00:00,12560.023241539331,
2024-02-26 22:35:00+00:00,12560.023241539331,
2024-02-27 02:45:00+00:00,12560.023241539331,
2024-02-27 06:55:00+00:00,12560.023241539331,
2024-02-27 11:05:00+00:00,12560.023241539331,
2024-02-27 12:25:00+00:00,12577.730895160008,TP1
2024-02-27 12:30:00+00:00,12614.088204144477,TP2
2024-02-27 15:15:00+00:00,12614.088204144477,
2024-02-27 19:25:00+00:00,12614.088204144477,
2024-02-27 23:35:00+00:00,12614.088204144477,
2024-02-28 00:45:00+00:00,12629.667729980485,TP1
2024-02-28 01:10:00+00:00,12628.406195019188,STOP
2024-02-28 03:45:00+00:00,12628.406195019188,
2024-02-28 07:55:00+00:00,12628.406195019188,
2024-02-28 12:05:00+00:00,12628.406195019188,
2024-02-28 14:55:00+00:00,12670.360824376572,TP1
2024-02-28 15:05:00+00:00,12669.097857473007,STOP
2024-02-28 16:15:00+00:00,12669.097857473007,
2024-02-28 20:25:00+00:00,12669.097857473007,
2024-02-29 00:35:00+00:00,12669.097857473007,
2024-02-29 04:45:00+00:00,12669.097857473007,
2024-02-29 08:55:00+00:00,12669.097857473007,
2024-02-29 13:05:00+00:00,12669.097857473007,
2024-02-29 13:20:00+00:00,12586.531440942144,STOP
2024-02-29 16:15:00+00:00,12481.93502343459,STOP
2024-02-29 17:15:00+00:00,12481.93502343459,
2024-02-29 21:25:00+00:00,12481.93502343459,
2024-03-01 01:35:00+00:00,12481.93502343459,
2024-03-01 05:45:00+00:00,12481.93502343459,
2024-03-01 09:55:00+00:00,12481.93502343459,
2024-03-01 14:05:00+00:00,12481.93502343459,
2024-03-01 18:15:00+00:00,12481.93502343459,
2024-03-01 22:25:00+00:00,12481.93502343459,
2024-03-02 02:35:00+00:00,12481.93502343459,
2024-03-02 06:45:00+00:00,12481.93502343459,
2024-03-02 10:55:00+00:00,12481.93502343459,
2024-03-02 15:05:00+00:00,12481.93502343459,
2024-03-02 19:15:00+00:00,12481.93502343459,
2024-03-02 23:25:00+00:00,12481.93502343459,
2024-03-03 03:35:00+00:00,12481.93502343459,
2024-03-03 07:45:00+00:00,12481.93502343459,
2024-03-03 11:55:00+00:00,12481.93502343459,
2024-03-03 16:05:00+00:00,12481.93502343459,
2024-03-03 20:15:00+00:00,12481.93502343459,
2024-03-04 00:25:00+00:00,12481.93502343459,
2024-03-04 04:35:00+00:00,12481.93502343459,
2024-03-04 08:45:00+00:00,12481.93502343459,
2024-03-04 12:55:00+00:00,12481.93502343459,
2024-03-04 17:05:00+00:00,12481.93502343459,
2024-03-04 21:15:00+00:00,12481.93502343459,
2024-03-05 01:25:00+00:00,12502.8803322284,TP1
2024-03-05 01:25:00+00:00,12502.8803322284,
2024-03-05 01:40:00+00:00,12545.70709494278,TP2
2024-03-05 03:30:00+00:00,12574.440658381094,TP1
2024-03-05 03:40:00+00:00,12632.84871328984,TP2
2024-03-05 05:35:00+00:00,12632.84871328984,
2024-03-05 09:45:00+00:00,12632.84871328984,
2024-03-05 12:00:00+00:00,12723.228467201696,TP1
2024-03-05 13:55:00+00:00,12723.228467201696,
2024-03-05 14:55:00+00:00,12904.935438678902,TP2
2024-03-05 18:05:00+00:00,12904.935438678902,
2024-03-05 22:15:00+00:00,12904.935438678902,
2024-03-06 02:25:00+00:00,12904.935438678902,
2024-03-06 06:35:00+00:00,12904.935438678902,
2024-03-06 10:45:00+00:00,12904.935438678902,
2024-03-06 14:55:00+00:00,12904.935438678902,
2024-03-06 19:05:00+00:00,12904.935438678902,
2024-03-06 21:15:00+00:00,12830.27501194135,STOP
2024-03-06 23:15:00+00:00,12830.27501194135,
2024-03-07 03:25:00+00:00,12830.27501194135,
2024-03-07 07:35:00+00:00,12830.27501194135,
2024-03-07 11:45:00+00:00,12830.27501194135,
2024-03-07 15:50:00+00:00,12887.417268404712,TP1
2024-03-07 15:55:00+00:00,12887.417268404712,
2024-03-07 16:30:00+00:00,12886.134112600768,STOP
2024-03-07 17:05:00+00:00,12913.792448662953,TP1
2024-03-07 17:20:00+00:00,12970.075580845767,TP2
2024-03-07 20:00:00+00:00,12991.778978222676,TP1
2024-03-07 20:05:00+00:00,12991.778978222676,
2024-03-07 20:10:00+00:00,12990.481840963836,STOP
2024-03-08 00:15:00+00:00,12990.481840963836,
2024-03-08 04:25:00+00:00,12990.481840963836,
2024-03-08 08:30:00+00:00,13012.028369759175,TP1
2024-03-08 08:35:00+00:00,13056.095713487926,TP2
2024-03-08 10:30:00+00:00,13073.680462487613,TP1
2024-03-08 10:50:00+00:00,13109.829167665499,TP2
2024-03-08 12:45:00+00:00,13109.829167665499,
2024-03-08 16:55:00+00:00,13109.829167665499,
2024-03-08 21:05:00+00:00,13109.829167665499,
2024-03-09 01:15:00+00:00,13109.829167665499,
2024-03-09 05:25:00+00:00,13109.829167665499,
2024-03-09 09:35:00+00:00,13109.829167665499,
2024-03-09 13:45:00+00:00,13109.829167665499,
2024-03-09 17:55:00+00:00,13109.829167665499,
2024-03-09 22:05:00+00:00,13109.829167665499,
2024-03-10 02:15:00+00:00,13109.829167665499,
2024-03-10 06:25:00+00:00,13109.829167665499,
2024-03-10 10:35:00+00:00,13109.829167665499,
2024-03-10 14:45:00+00:00,13109.829167665499,
2024-03-10 18:55:00+00:00,13109.829167665499,
2024-03-10 23:05:00+00:00,13109.829167665499,
2024-03-11 03:15:00+00:00,13109.829167665499,
2024-03-11 07:25:00+00:00,13109.829167665499,
2024-03-11 11:35:00+00:00,13109.829167665499,
2024-03-11 15:45:00+00:00,13109.829167665499,
2024-03-11 19:55:00+00:00,13109.829167665499,
2024-03-12 00:05:00+00:00,13109.829167665499,
2024-03-12 04:15:00+00:00,13109.829167665499,
2024-03-12 08:25:00+00:00,13109.829167665499,
2024-03-12 12:35:00+00:00,13109.829167665499,
2024-03-12 16:45:00+00:00,13109.829167665499,
2024-03-12 20:55:00+00:00,13109.829167665499,
2024-03-13 01:05:00+00:00,13109.829167665499,
2024-03-13 05:15:00+00:00,13109.829167665499,
2024-03-13 09:25:00+00:00,13109.829167665499,
2024-03-13 13:35:00+00:00,13109.829167665499,
2024-03-13 17:45:00+00:00,13109.829167665499,
2024-03-13 21:55:00+00:00,13109.829167665499,
2024-03-14 02:05:00+00:00,13109.829167665499,
2024-03-14 02:25:00+00:00,13138.84647638004,TP1
2024-03-14 04:30:00+00:00,13137.535362364983,STOP
2024-03-14 06:15:00+00:00,13137.535362364983,
2024-03-14 09:30:00+00:00,13162.02663491878,TP1
2024-03-14 09:35:00+00:00,13160.712750007191,STOP
2024-03-14 10:25:00+00:00,13160.712750007191,
2024-03-14 14:35:00+00:00,13160.712750007191,
2024-03-14 18:45:00+00:00,13160.712750007191,
2024-03-14 22:55:00+00:00,13160.712750007191,
2024-03-15 03:05:00+00:00,13160.712750007191,
2024-03-15 07:15:00+00:00,13160.712750007191,
2024-03-15 11:25:00+00:00,13160.712750007191,
2024-03-15 15:35:00+00:00,13160.712750007191,
2024-03-15 19:45:00+00:00,13160.712750007191,
2024-03-15 23:55:00+00:00,13160.712750007191,
2024-03-16 04:05:00+00:00,13160.712750007191,
2024-03-16 08:15:00+00:00,13160.712750007191,
2024-03-16 08:55:00+00:00,13081.504853359014,STOP
2024-03-16 12:25:00+00:00,13081.504853359014,
2024-03-16 16:35:00+00:00,13081.504853359014,
2024-03-16 20:45:00+00:00,13081.504853359014,
2024-03-17 00:55:00+00:00,13081.504853359014,
2024-03-17 05:05:00+00:00,13081.504853359014,
2024-03-17 09:15:00+00:00,13081.504853359014,
2024-03-17 13:25:00+00:00,13081.504853359014,
2024-03-17 17:35:00+00:00,13081.504853359014,
2024-03-17 21:45:00+00:00,13081.504853359014,
2024-03-18 01:55:00+00:00,13081.504853359014,
2024-03-18 04:35:00+00:00,13122.895122133086,TP1
2024-03-18 06:05:00+00:00,13122.895122133086,
2024-03-18 08:20:00+00:00,13121.586840832702,STOP
2024-03-18 10:15:00+00:00,13121.586840832702,
2024-03-18 14:25:00+00:00,13121.586840832702,
2024-03-18 18:35:00+00:00,13121.586840832702,
2024-03-18 22:45:00+00:00,13121.586840832702,
2024-03-19 02:55:00+00:00,13121.586840832702,
2024-03-19 07:05:00+00:00,13121.586840832702,
2024-03-19 11:15:00+00:00,13121.586840832702,
2024-03-19 15:25:00+00:00,13121.586840832702,
2024-03-19 19:35:00+00:00,13121.586840832702,
2024-03-19 23:45:00+00:00,13121.586840832702,
2024-03-20 03:55:00+00:00,13121.586840832702,
2024-03-20 08:05:00+00:00,13121.586840832702,
2024-03-20 12:15:00+00:00,13121.586840832702,
2024-03-20 16:25:00+00:00,13121.586840832702,
2024-03-20 20:35:00+00:00,13121.586840832702,
2024-03-21 00:45:00+00:00,13121.586840832702,
2024-03-21 02:15:00+00:00,13161.341125538363,TP1
2024-03-21 03:25:00+00:00,13160.028835638412,STOP
2024-03-21 04:55:00+00:00,13160.028835638412,
2024-03-21 09:05:00+00:00,13160.028835638412,
2024-03-21 11:25:00+00:00,13047.425278067294,STOP
2024-03-21 13:15:00+00:00,13047.425278067294,
2024-03-21 17:25:00+00:00,13047.425278067294,
2024-03-21 21:35:00+00:00,13047.425278067294,
2024-03-22 01:45:00+00:00,13047.425278067294,
2024-03-22 05:55:00+00:00,13047.425278067294,
2024-03-22 07:20:00+00:00,13010.70915504111,STOP
2024-03-22 07:50:00+00:00,12963.791216345,STOP
2024-03-22 10:05:00+00:00,12963.791216345,
2024-03-22 14:15:00+00:00,12963.791216345,
2024-03-22 18:25:00+00:00,12963.791216345,
2024-03-22 22:35:00+00:00,12963.791216345,
2024-03-23 02:45:00+00:00,12963.791216345,
2024-03-23 06:25:00+00:00,12987.913962181787,TP1
2024-03-23 06:55:00+00:00,12987.913962181787,
2024-03-23 07:05:00+00:00,13037.131738196587,TP2
2024-03-23 09:40:00+00:00,13054.459522329847,TP1
2024-03-23 09:50:00+00:00,13053.15567878471,STOP
2024-03-23 11:05:00+00:00,13053.15567878471,
2024-03-23 14:30:00+00:00,13104.868528387131,TP1
2024-03-23 14:40:00+00:00,13209.273214267883,TP2
2024-03-23 15:15:00+00:00,13209.273214267883,
2024-03-23 16:30:00+00:00,13240.733966932836,TP1
2024-03-23 16:40:00+00:00,13304.64616775381,TP2
2024-03-23 19:25:00+00:00,13304.64616775381,
2024-03-23 19:30:00+00:00,13246.000042355885,STOP
2024-03-23 23:35:00+00:00,13246.000042355885,
2024-03-24 03:45:00+00:00,13246.000042355885,
2024-03-24 07:55:00+00:00,13246.000042355885,
2024-03-24 12:05:00+00:00,13246.000042355885,
2024-03-24 14:15:00+00:00,13266.81164247845,TP1
2024-03-24 14:35:00+00:00,13265.486910014213,STOP
2024-03-24 16:15:00+00:00,13265.486910014213,
2024-03-24 20:25:00+00:00,13265.486910014213,
2024-03-25 00:35:00+00:00,13265.486910014213,
2024-03-25 02:15:00+00:00,13201.535215034552,STOP
2024-03-25 03:40:00+00:00,13233.219849852754,TP2
2024-03-25 03:40:00+00:00,13211.766721593576,TP1
2024-03-25 04:45:00+00:00,13233.219849852754,
2024-03-25 08:55:00+00:00,13233.219849852754,
2024-03-25 13:05:00+00:00,13233.219849852754,
2024-03-25 13:20:00+00:00,13127.261788792897,STOP
2024-03-25 17:15:00+00:00,13127.261788792897,
2024-03-25 21:25:00+00:00,13127.261788792897,
2024-03-26 01:35:00+00:00,13127.261788792897,
2024-03-26 05:45:00+00:00,13127.261788792897,
2024-03-26 09:15:00+00:00,13147.046366334156,TP1
2024-03-26 09:55:00+00:00,13147.046366334156,
2024-03-26 10:25:00+00:00,13145.733508882658,STOP
2024-03-26 14:05:00+00:00,13145.733508882658,
2024-03-26 18:15:00+00:00,13145.733508882658,
2024-03-26 22:25:00+00:00,13145.733508882658,
2024-03-27 02:30:00+00:00,13159.968991197982,TP1
2024-03-27 02:35:00+00:00,13159.968991197982,
2024-03-27 02:40:00+00:00,13158.654286389758,STOP
2024-03-27 04:10:00+00:00,13130.955985525106,STOP
2024-03-27 06:45:00+00:00,13130.955985525106,
2024-03-27 10:55:00+00:00,13130.955985525106,
