side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2017-10-22 01:20:00+00:00,2017-10-22 01:30:00+00:00,2017-10-22 02:35:00+00:00,300.860083010001,305.1406305704203,298.66705583258073,302.99294418741925,305.1558883648385,3.7472934222506886,11.988077102083233,11.988077102083233,0.0,3.967843243688034,0.0,1.4587733240393752,TP2,True,0.0,1.0833333333333333,305.1406305704203,0.5,0.0,0.0,0.0,1127.411010081173,0.03,8.10518648873863,33.818948407594426,8.10518648873863,0.007189921807490488,1127.2982802531476,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-10-25 16:00:00+00:00,2017-10-25 16:10:00+00:00,2017-10-25 19:00:00+00:00,292.51924901000103,295.56659316062917,290.9443139003797,294.0356861196203,295.5813722292406,3.8951292602013043,8.859626286860331,8.859626286860331,0.0,2.924726603352862,0.0,1.4442117164545303,TP2,True,0.0,2.8333333333333335,295.56659316062917,0.5,0.0,0.0,0.0,1139.4002859909665,0.03,6.020647192668773,34.17859072065693,6.020647192668773,0.005284577625106704,1139.2863573552308,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-10-27 03:40:00+00:00,2017-10-27 03:55:00+00:00,2017-10-27 13:20:00+00:00,296.92969001000097,294.4564148764915,294.5153179400795,299.28468207992046,301.66936414984093,3.8671134510051197,-9.564435536830864,-9.564435536830864,0.0,0.0,0.0,-1.0243968460047284,STOP,False,0.0,9.416666666666666,,0.5,0.0,0.0,0.0,1148.2607982404552,0.03,9.221836108960192,34.44437950926273,9.221836108960192,0.008031936914247738,1148.145983642091,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-10-27 23:35:00+00:00,2017-10-27 23:40:00+00:00,2017-10-28 00:45:00+00:00,295.329530010001,295.270464103999,294.2716533769488,296.32834664305125,297.3566932761025,3.8556774401175193,1.7831241757815053,1.7831241757815053,0.0,1.8969937164074933,0.0,0.43716548830814284,STOP,True,0.0,1.0833333333333333,296.3135302257191,0.5,0.0,0.0,0.0,1138.6954062600707,0.03,3.96497291367643,34.15744644315781,3.96497291367643,0.0034823793871195546,1138.5815481052603,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-09 08:55:00+00:00,2017-11-09 09:00:00+00:00,2017-11-09 14:15:00+00:00,314.641461010001,323.86008480750854,309.9768607042802,319.2431393157198,323.8762786214396,3.6246930238860644,25.018247351281158,25.018247351281158,0.0,8.310906666953375,0.0,1.4796916178788688,TP2,True,0.0,5.25,323.86008480750854,0.5,0.0,0.0,0.0,1140.4787087482698,0.03,16.79370772013486,34.21094016843125,16.79370772013486,0.014726611695662972,1140.3646722810417,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-10 00:25:00+00:00,2017-11-10 00:30:00+00:00,2017-11-10 00:40:00+00:00,317.601757010001,319.10115234715374,316.79644591371806,318.34355410628194,319.1171082025639,3.6696883194118652,4.0830333067113385,4.0830333067113385,0.0,1.3318765292463104,0.0,1.3816246081790962,TP2,True,0.0,0.16666666666666666,319.10115234715374,0.5,0.0,0.0,0.0,1165.4994579242862,0.03,2.8387024315590415,34.96148758896969,2.8387024315590415,0.002435853815718055,1165.382919632323,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-10 02:55:00+00:00,2017-11-10 03:00:00+00:00,2017-11-10 03:30:00+00:00,318.11180801000097,316.7457445783474,316.8091063996273,319.3508936203727,320.6217872307454,3.676640948510651,-5.022524751080503,-5.022524751080503,0.0,0.0,0.0,-1.048638783260368,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1169.582899534328,0.03,4.6726194890967925,35.08397858817102,4.6726194890967925,0.00399551562604609,1169.4659529390342,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-11 09:30:00+00:00,2017-11-11 09:35:00+00:00,2017-11-11 10:20:00+00:00,301.13011001000103,303.33178519694394,299.97652374271445,302.2234762772856,303.3469525445712,3.8672980011600155,6.342233908693907,6.342233908693907,0.0,2.084966883859953,0.0,1.421623320867252,TP2,True,0.0,0.75,303.33178519694394,0.5,0.0,0.0,0.0,1164.5598725307725,0.03,4.344817522824248,34.93330284563861,4.344817522824248,0.003731239678672434,1164.4434281879537,0,market,1.0,maker_try,54.69556731331343,0.5,0,0
LONG,2017-11-13 23:15:00+00:00,2017-11-13 23:20:00+00:00,2017-11-14 00:25:00+00:00,312.181215010001,314.9264695838752,310.753891667645,313.54610835235496,314.94221669470994,3.7507149192988645,7.678596003298953,7.678596003298953,0.0,2.5302623595472364,0.0,1.4343178203938447,TP2,True,0.0,1.0833333333333333,314.9264695838752,0.5,0.0,0.0,0.0,1170.9027406628572,0.03,5.236404388628423,35.12356986289943,5.236404388628423,0.0044725559580658415,1170.7856620966477,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-14 02:00:00+00:00,2017-11-14 02:05:00+00:00,2017-11-14 02:15:00+00:00,314.531450010001,314.468543719999,312.8497073435654,316.1502926764346,317.8005853428692,3.7471041591811622,2.8855116318587903,2.8855116318587903,0.0,3.0033698423113475,0.0,0.45789670813968697,STOP,True,0.0,0.16666666666666666,316.1344851618008,0.5,0.0,0.0,0.0,1178.5821045257564,0.03,6.183818514263295,35.353927742998394,6.183818514263295,0.005247353470213468,1178.4642580999466,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-14 04:15:00+00:00,2017-11-14 04:25:00+00:00,2017-11-14 07:10:00+00:00,317.221719010001,323.789134504004,313.88233762987875,320.49766239012126,323.8053247702425,3.72442312082525,18.30057496608321,18.30057496608321,0.0,6.070657911117833,0.0,1.471430314833354,TP2,True,0.0,2.75,323.789134504004,0.5,0.0,0.0,0.0,1181.4679047087784,0.03,12.31913424440749,35.44049309195416,12.31913424440749,0.01042801595263715,1181.3497697318053,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-14 09:35:00+00:00,2017-11-14 09:40:00+00:00,2017-11-14 09:50:00+00:00,327.782775010001,334.4749930525542,324.3791411957819,331.1208588242181,334.49171763843617,3.660260395610331,18.326458607033757,18.326458607033757,0.0,6.078828277060506,0.0,1.4710374794132648,TP2,True,0.0,0.16666666666666666,334.4749930525542,0.5,0.0,0.0,0.0,1199.7703097323583,0.03,12.338221016876446,35.989510340936654,12.338221016876446,0.010284847640321077,1199.6503446978886,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-11-15 04:00:00+00:00,2017-11-15 04:10:00+00:00,2017-11-15 09:55:00+00:00,333.733370010001,333.666623335999,329.8344068141731,337.5655932058269,341.43118640165375,3.6499155027522416,6.841033418831276,6.841033418831276,0.0,6.962843278929784,0.0,0.4807173155897912,STOP,True,0.0,5.75,337.54871492616655,0.5,0.0,0.0,0.0,1218.0986009852527,0.03,14.109088532782094,36.539304099147664,14.109088532782094,0.011584037146272205,1217.9768033049222,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-15 10:30:00+00:00,2017-11-15 10:35:00+00:00,2017-11-15 10:50:00+00:00,334.233420010001,334.166573325999,332.4690149366868,335.9309850833132,337.6619701566264,3.6649247058261647,2.9574510124470006,2.9574510124470006,0.0,3.079945044297694,0.0,0.4573558148482732,STOP,True,0.0,0.25,335.91418853405906,0.5,0.0,0.0,0.0,1224.940318507426,0.03,6.343929960601886,36.74453510171261,6.343929960601886,0.005179488549555391,1224.8178367237535,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-16 19:10:00+00:00,2017-11-16 19:15:00+00:00,2017-11-16 22:10:00+00:00,329.412938010001,325.882925919479,325.9481155425875,332.8118844774125,336.243768944825,3.727534421333795,-13.158241575145249,-13.158241575145249,0.0,0.0,0.0,-1.0188147080324028,STOP,False,0.0,2.9166666666666665,,0.5,0.0,0.0,0.0,1227.8980652649743,0.03,12.792467482320845,36.83325863208602,12.792467482320845,0.010419225415350949,1227.7752877362007,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-17 05:10:00+00:00,2017-11-17 05:15:00+00:00,2017-11-17 07:10:00+00:00,330.033000010001,328.3563274891416,328.4220118915199,331.5779881284801,333.1559762469602,3.6806577155280267,-6.171257650314866,-6.171257650314866,0.0,0.0,0.0,-1.0407727416638002,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,1214.7385078656714,0.03,5.80803414329536,36.43851138483166,5.80803414329536,0.004781782177067543,1214.6170461610554,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-17 17:40:00+00:00,2017-11-17 17:45:00+00:00,2017-11-17 22:05:00+00:00,331.053102010001,330.986891389599,328.6614732619908,333.3785267580092,335.73705350601836,3.6506730362945863,4.093399649470973,4.093399649470973,0.0,4.214256312779912,0.0,0.46883221384883794,STOP,True,0.0,4.333333333333333,333.3618578316713,0.5,0.0,0.0,0.0,1208.5666330895917,0.03,8.61021000433668,36.253373655322214,8.61021000433668,0.007125027937701447,1208.4457885107406,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-19 00:25:00+00:00,2017-11-19 00:30:00+00:00,2017-11-19 01:30:00+00:00,347.01469801000104,345.1066188164617,345.1756539472512,348.78434607274886,350.5886921354977,3.49455066034142,-6.667879405766563,-6.667879405766563,0.0,0.0,0.0,-1.037538595288602,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,1212.6604420790277,0.03,6.30537872506338,36.376175644806345,6.30537872506338,0.005200144281217455,1212.5391881602116,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-21 00:05:00+00:00,2017-11-21 00:10:00+00:00,2017-11-21 02:55:00+00:00,369.25692201000106,369.18307062559904,365.5452426663295,372.89475735367057,376.5695146973411,3.2659967193591486,5.789533133053509,5.789533133053509,0.0,5.910132322642072,0.0,0.47759233666623335,STOP,True,0.0,2.75,372.87611261580287,0.5,0.0,0.0,0.0,1205.9918958853204,0.03,12.001745428868908,36.17613926263335,12.001745428868908,0.009952758094282562,1205.871308754445,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-22 16:30:00+00:00,2017-11-22 16:40:00+00:00,2017-11-22 17:40:00+00:00,365.796576010001,363.6377413154686,363.710483412151,367.809516607849,369.859033205698,3.312721024317507,-7.15161708060355,-7.15161708060355,0.0,0.0,0.0,-1.0348700229114418,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,1211.7820079716873,0.03,6.789476723382045,36.34982525662495,6.789476723382045,0.0056034465162755846,1211.6608418874985,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-24 04:30:00+00:00,2017-11-24 04:35:00+00:00,2017-11-24 06:25:00+00:00,409.130909010001,409.049082828199,405.0714525470388,413.10854747296116,417.12709493592234,2.9443624258169385,5.704933117215059,5.704933117215059,0.0,5.825396084787997,0.0,0.47729996480326814,STOP,True,0.0,1.8333333333333333,413.0878920455875,0.5,0.0,0.0,0.0,1204.6296757293758,0.03,11.832060156304886,36.13527674420685,11.832060156304886,0.009823137849526875,1204.509224806895,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-24 06:35:00+00:00,2017-11-24 06:40:00+00:00,2017-11-24 06:50:00+00:00,411.061102010001,407.47734184722447,407.55885361794805,414.48114640205193,417.9422927941039,2.9444167142588342,-10.552083323174127,-10.552083323174127,0.0,0.0,0.0,-1.0232741261038312,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1210.3351793399027,0.03,10.191057287254404,36.306424737723304,10.191057287254404,0.008420870984301823,1210.2141579241102,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-24 07:20:00+00:00,2017-11-24 07:25:00+00:00,2017-11-24 08:00:00+00:00,407.840780010001,407.75921185399903,405.5636954560543,410.03630456394575,412.2726091178915,2.9417902760459,3.0792521673866426,3.0792521673866426,0.0,3.199230371467471,0.0,0.45967871045588826,STOP,True,0.0,0.5833333333333334,410.01580274871753,0.5,0.0,0.0,0.0,1199.782040808396,0.03,6.578738991074709,35.989862238028074,6.578738991074709,0.005483826762851619,1199.662074600936,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-24 18:05:00+00:00,2017-11-24 18:15:00+00:00,2017-11-24 18:45:00+00:00,454.045400010001,449.64457507958923,449.73452198398604,458.265478036014,462.53095606202794,2.649209970796983,-11.658709285378807,-11.658709285378807,0.0,0.0,0.0,-1.0208651007646252,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1202.8616009009993,0.03,11.300146916731633,36.082239803049674,11.300146916731633,0.009395326048281966,1202.7413267683226,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-24 20:45:00+00:00,2017-11-24 20:50:00+00:00,2017-11-24 20:55:00+00:00,459.995995010001,452.04428052814166,452.1347074696356,467.7652925503644,475.5805850907288,2.5895915152887223,-20.591692354221482,-20.591692354221482,0.0,0.0,0.0,-1.0115028156685058,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1191.201725744692,0.03,20.238415252026886,35.732478524488315,20.238415252026886,0.016991613306216936,1191.0826174829438,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-25 13:40:00+00:00,2017-11-25 13:45:00+00:00,2017-11-25 17:05:00+00:00,464.94649001000096,464.85350071199895,458.22254980473156,471.5774502152684,478.25490042053684,2.5177262316703484,8.200727854643114,8.200727854643114,0.0,8.31778865206525,0.0,0.48441775476003607,STOP,True,0.0,3.3333333333333335,471.55387134275765,0.5,0.0,0.0,0.0,1170.607974221235,0.03,16.811991542476875,35.114727753861665,16.811991542476875,0.01436319682754312,1170.4909251287222,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-26 03:45:00+00:00,2017-11-26 03:50:00+00:00,2017-11-26 04:50:00+00:00,455.365532010001,452.6825697702685,452.77312439514753,457.86687562485247,460.41375123970494,2.5887104738589968,-6.945412450963689,-6.945412450963689,0.0,0.0,0.0,-1.0349307047086949,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,1178.809522148664,0.03,6.593123579784655,35.36074958950096,6.593123579784655,0.005593594866899174,1178.6916529833654,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-27 07:30:00+00:00,2017-11-27 07:45:00+00:00,2017-11-27 09:05:00+00:00,484.07840301000095,479.20698235197125,479.30284292055535,488.7571570994446,493.48431418888924,2.420813256426655,-11.792799706588971,-11.792799706588971,0.0,0.0,0.0,-1.0200731572399142,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,1171.863415156455,0.03,11.443564547338806,35.15238721597205,11.443564547338806,0.009766248144426936,1171.7462405324018,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-27 13:55:00+00:00,2017-11-27 14:00:00+00:00,2017-11-27 14:35:00+00:00,472.047200010001,478.51793612509056,468.7290684058743,475.27093161412574,478.5418632182515,2.4575284762738083,11.883015444933479,11.883015444933479,0.0,3.932006312290515,0.0,1.4572514484666914,TP2,True,0.0,0.5833333333333334,478.51793612509056,0.5,0.0,0.0,0.0,1160.0694361698954,0.03,8.038407561082963,34.79860322477438,8.038407561082963,0.006929939839102619,1159.9534408258128,0,market,1.0,maker_try,30.460933266166528,0.5,0,0
LONG,2017-11-27 21:20:00+00:00,2017-11-27 21:25:00+00:00,2017-11-27 21:35:00+00:00,471.70716601000106,467.528181368235,467.62170570937684,475.6982943106232,479.7365886112464,2.4844940343592867,-10.382662412146903,-10.382662412146903,0.0,0.0,0.0,-1.0228919960689788,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1171.9536399163733,0.03,10.03311809888543,35.155093688122385,10.03311809888543,0.008561875716697566,1171.836456270746,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-11-29 14:35:00+00:00,2017-11-29 14:50:00+00:00,2017-11-29 15:15:00+00:00,502.480243010001,492.64835174347354,492.7469011236983,512.1130988963017,521.7961977826035,2.311672857583111,-22.728116179539974,-22.728116179539974,0.0,0.0,0.0,-1.0101249274273876,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1161.569939237985,0.03,22.384156872756904,34.843613815757976,22.384156872756904,0.019272533260571583,1161.4537938585993,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-12-01 11:00:00+00:00,2017-12-01 11:05:00+00:00,2017-12-01 12:05:00+00:00,430.25302101000096,436.3912844038816,427.1084474854327,433.3115525345673,436.4131050591346,2.6469065750507665,12.14285508957918,12.14285508957918,0.0,4.019150221251099,0.0,1.45888294058571,TP2,True,0.0,1.0,436.3912844038816,0.5,0.0,0.0,0.0,1138.8395502468272,0.03,8.20951977014248,34.16177033037178,8.20951977014248,0.007209391981811678,1138.7256776790593,0,market,1.0,maker_try,13.929418675477631,0.5,0,0
LONG,2017-12-10 20:25:00+00:00,2017-12-10 20:30:00+00:00,2017-12-10 21:10:00+00:00,444.314427010001,439.1592801589467,439.24712958486367,449.2928704351363,454.3157408602726,2.590470958522371,-13.354258204574283,-13.354258204574283,0.0,0.0,0.0,-1.0173365442259625,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,1150.9836196219153,0.03,13.011599964736549,34.52605598305915,13.011599964736549,0.011305896020490376,1150.8685327686385,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-12-11 04:25:00+00:00,2017-12-11 04:30:00+00:00,2017-12-11 09:00:00+00:00,452.045200010001,451.954790969999,443.3267761740758,460.6732238459242,469.3464476818484,2.516624501192252,10.714001750524073,10.714001750524073,0.0,10.827764553123208,0.0,0.4883096586589247,STOP,True,0.0,4.5,460.6501901847319,0.5,0.0,0.0,0.0,1137.6280259915204,0.03,21.8272476098115,34.12542823692193,21.8272476098115,0.0191885483091423,1137.5142745640642,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-12-11 12:05:00+00:00,2017-12-11 12:10:00+00:00,2017-12-11 14:00:00+00:00,456.875683010001,469.62638976812383,450.42006388413154,463.23993613586845,469.6498722617369,2.51346951007914,23.993325941014504,23.993325941014504,0.0,7.969069606763636,0.0,1.4786961184464313,TP2,True,0.0,1.8333333333333333,469.62638976812383,0.5,0.0,0.0,0.0,1148.3430991422197,0.03,16.111179013925167,34.44684828943764,16.111179013925167,0.014031337971954869,1148.2282763145881,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2017-12-11 15:25:00+00:00,2017-12-11 15:30:00+00:00,2017-12-11 17:55:00+00:00,463.196315010001,470.50345474943003,459.4615094657575,466.83849055424247,470.52698109848495,2.530976146454265,13.826688974392606,13.826688974392606,0.0,4.579590784741147,0.0,1.462723189964085,TP2,True,0.0,2.4166666666666665,470.50345474943003,0.5,0.0,0.0,0.0,1172.3388244158282,0.03,9.335481583899837,35.16664806766808,9.335481583899837,0.007963922150842804,1172.2216022556026,0,market,1.0,maker_try,5.0249660230695286,0.5,0,0
LONG,2017-12-11 22:50:00+00:00,2017-12-11 23:05:00+00:00,2017-12-11 23:30:00+00:00,473.53734901000104,492.3790437557126,464.03316804554527,482.94683197445477,492.4036639389095,2.504906737639541,35.353039276889135,35.353039276889135,0.0,11.754695218348939,0.0,1.48497963549576,TP2,True,0.0,0.4166666666666667,492.3790437557126,0.5,0.0,0.0,0.0,1186.1668960591185,0.03,23.68848210448768,35.58144873689986,23.68848210448768,0.019972611806490154,1186.0482912299954,0,market,1.0,maker_try,14.620893212075353,0.5,0,0
LONG,2017-12-12 00:25:00+00:00,2017-12-12 00:30:00+00:00,2017-12-12 02:55:00+00:00,505.54054901000103,530.464812995658,492.98933123373195,517.9906687862681,530.4913375625362,2.4162719944662046,45.12204823852518,45.12204823852518,0.0,15.010147712912392,0.0,1.487843048150295,TP2,True,0.0,2.4166666666666665,530.464812995658,0.5,0.0,0.0,0.0,1221.523470639935,0.03,30.20501587619466,36.64203991520653,30.20501587619466,0.02472980430081856,1221.4013305068845,0,market,1.0,maker_try,47.5644841339961,0.5,0,0
LONG,2017-12-12 10:25:00+00:00,2017-12-12 10:30:00+00:00,2017-12-12 10:30:00+00:00,521.052100010001,517.3398276735137,517.4433163367811,524.5566836832189,528.1133673564378,2.4309469841095974,-9.024337240577365,-9.024337240577365,0.0,0.0,0.0,-1.0286768819187937,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,1266.6500310832844,0.03,8.646109448843362,37.99570136236229,8.646109448843362,0.006826648125049226,1266.5233787454097,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-12-12 12:15:00+00:00,2017-12-12 12:25:00+00:00,2017-12-12 12:45:00+00:00,526.8826830100011,543.6756145275672,518.3936001812248,535.2663998387753,543.7027996675506,2.3869161617238257,30.015333517443572,30.015333517443572,0.0,9.9736736964436,0.0,1.4813075531019282,TP2,True,0.0,0.3333333333333333,543.6756145275672,0.5,0.0,0.0,0.0,1257.624791408983,0.03,20.13697909806783,37.72497124514497,20.13697909806783,0.016013514470730867,1257.4990415048323,0,market,1.0,maker_try,96.80295583585917,0.5,0,0
LONG,2017-12-12 21:40:00+00:00,2017-12-12 21:45:00+00:00,2017-12-12 22:15:00+00:00,584.948489010001,568.2815606377387,568.3952396856758,601.3847603343241,617.8795206586483,2.201293191882684,-36.68879595545736,-36.68879595545736,0.0,0.0,0.0,-1.0068674763310714,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1287.6431264597784,0.03,36.30980360367136,38.62543125066828,36.30980360367136,0.028201474335417146,1287.514375022276,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-12-13 05:00:00+00:00,2017-12-13 05:05:00+00:00,2017-12-13 05:30:00+00:00,585.058500010001,584.941488309999,570.5699216107914,599.4300784092086,613.8601568084172,2.138163382983653,15.207254292161936,15.207254292161936,0.0,15.332349358324374,0.0,0.4908899549475863,STOP,True,0.0,0.4166666666666667,599.4001069052881,0.5,0.0,0.0,0.0,1250.9506616247252,0.03,30.853865246771157,37.524767372004554,30.853865246771157,0.02466680068198618,1250.8255790668186,0,market,1.0,market,2.0,0.5,0,0
LONG,2017-12-13 07:45:00+00:00,2017-12-13 07:55:00+00:00,2017-12-13 10:30:00+00:00,615.9315870100011,640.6320717446199,603.4729475400663,628.2670524799337,640.6641049498674,2.0556819350486686,38.03477896067501,38.03477896067501,0.0,12.646608832724334,0.0,1.4850954207811808,TP2,True,0.0,2.5833333333333335,640.6320717446199,0.5,0.0,0.0,0.0,1266.1594366423165,0.03,25.48439681029312,37.980985000769415,25.48439681029312,0.02012933325171282,1266.0328333589803,0,market,1.0,maker_try,0.0,0.5,0,0
