side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2019-12-07 03:50:00+00:00,2019-12-07 04:00:00+00:00,2019-12-07 04:50:00+00:00,7538.507400010002,7594.555511402555,7507.842478561577,7566.157521458423,7595.3150429068455,0.020202437256522113,0.837811407595756,0.837811407595756,0.0,0.2716571807184537,0.0,1.3523859375985294,TP2,True,0.0,0.8333333333333334,7594.555511402555,1.0,0.0,0.0,0.0,152.29622275652972,0.03,152.2657696026092
LONG,2019-12-07 14:25:00+00:00,2019-12-07 14:30:00+00:00,2019-12-07 16:00:00+00:00,7533.246348010001,7499.156965956315,7502.15782908795,7561.32217093205,7590.9043418541,0.020219883313103596,-0.6892833273413524,-0.6892833273413524,0.0,0.0,0.0,-1.0965264102532222,STOP,False,0.0,1.5,,1.0,0.0,0.0,0.0,152.32136212562602,0.03,152.29090394483708
LONG,2019-12-08 13:00:00+00:00,2019-12-08 13:05:00+00:00,2019-12-08 14:10:00+00:00,7509.241548010002,7506.237851390798,7488.520801107693,7526.959198912306,7546.178397814613,0.02028176594352149,0.1415794871998256,0.1415794871998256,0.0,0.1720396230978444,0.0,0.33689080873947924,STOP,True,0.0,1.0833333333333333,7526.206502992415,1.0,0.0,0.0,0.0,152.30067949010584,0.03,152.27022544501685
LONG,2019-12-09 00:00:00+00:00,2019-12-09 00:05:00+00:00,2019-12-09 00:30:00+00:00,7516.202940010002,7536.291703442449,7503.527296023376,7525.872703996623,7537.045407983247,0.020263546492798143,0.29388160838493466,0.29388160838493466,0.0,0.0903468124868262,0.0,1.1441604142272062,TP2,True,0.0,0.4166666666666667,7536.291703442449,1.0,0.0,0.0,0.0,152.30492772419876,0.03,152.27447282963283
LONG,2019-12-12 09:45:00+00:00,2019-12-12 09:50:00+00:00,2019-12-12 10:00:00+00:00,7163.412396010001,7210.341997575428,7137.438448072091,7186.521551947908,7211.063103885816,0.021262735902316362,0.736967546369103,0.736967546369103,0.0,0.23804168432580694,0.0,1.334416037058451,TP2,True,0.0,0.16666666666666666,7210.341997575428,1.0,0.0,0.0,0.0,152.31374593573992,0.03,152.28328927788436
LONG,2019-12-12 15:25:00+00:00,2019-12-12 15:40:00+00:00,2019-12-12 20:40:00+00:00,7177.755264010001,7232.136025341964,7148.050344378454,7204.5896556415455,7232.859311273091,0.021223328712217854,0.8541826751538734,0.8541826751538734,0.0,0.27711228846941305,0.0,1.3549050964685323,TP2,True,0.0,5.0,7232.136025341964,1.0,0.0,0.0,0.0,152.3358593839363,0.03,152.30539830427546
LONG,2019-12-17 11:20:00+00:00,2019-12-17 11:25:00+00:00,2019-12-17 11:50:00+00:00,6887.977320010003,6915.45002010247,6871.829182882052,6901.3708171379485,6916.141634265897,0.022119917489662373,0.4443455676638737,0.4443455676638737,0.0,0.14049863803206122,0.0,1.2439843624178601,TP2,True,0.0,0.4166666666666667,6915.45002010247,1.0,0.0,0.0,0.0,152.361489989287,0.03,152.3310237845301
LONG,2019-12-19 16:05:00+00:00,2019-12-19 16:10:00+00:00,2019-12-19 17:20:00+00:00,7156.591032010002,7108.543900575761,7111.388455958144,7198.931544061856,7242.703088113712,0.021291537037794694,-1.022997278491937,-1.022997278491937,0.0,0.0,0.0,-1.0629290547317412,STOP,False,0.0,1.1666666666666667,,1.0,0.0,0.0,0.0,152.3748230223903,0.03,152.34435415156
LONG,2019-12-19 20:50:00+00:00,2019-12-19 20:55:00+00:00,2019-12-19 21:40:00+00:00,7160.561826010002,7131.3998365132165,7134.253537928388,7184.006462091612,7208.882924173224,0.021275443277743594,-0.6204342534050097,-0.6204342534050097,0.0,0.0,0.0,-1.108471573913089,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,152.34412696605187,0.03,152.31366423320526
LONG,2019-12-19 22:35:00+00:00,2019-12-19 22:50:00+00:00,2019-12-20 00:30:00+00:00,7160.651844010002,7125.83944645942,7128.690922828551,7189.749077191449,7220.278154372898,0.02127257595176435,-0.7405493709577582,-0.7405493709577582,0.0,0.0,0.0,-1.0892175902234609,STOP,False,0.0,1.6666666666666667,,1.0,0.0,0.0,0.0,152.32551021584422,0.03,152.2950512056031
LONG,2019-12-20 01:40:00+00:00,2019-12-20 01:45:00+00:00,2019-12-20 05:10:00+00:00,7113.342384010002,7110.4970470563985,7089.177445097372,7134.662554922628,7157.405109835257,0.02141093188959666,0.19014371708317798,0.19014371708317798,0.0,0.22060437494145854,0.0,0.36750284715692316,STOP,True,0.0,3.4166666666666665,7133.949088667136,1.0,0.0,0.0,0.0,152.3032892914193,0.03,152.2728347244744
LONG,2019-12-20 07:00:00+00:00,2019-12-20 07:05:00+00:00,2019-12-20 07:35:00+00:00,7118.423400010002,7147.604209005627,7101.340479560141,7132.659520459859,7148.319040909718,0.02139645061623899,0.45685341353489206,0.45685341353489206,0.0,0.14467054422649747,0.0,1.249893530171599,TP2,True,0.0,0.5,7147.604209005627,1.0,0.0,0.0,0.0,152.30899474379407,0.03,152.27853903598685
LONG,2019-12-20 21:40:00+00:00,2019-12-20 21:45:00+00:00,2019-12-20 22:05:00+00:00,7198.179348010001,7176.185510021784,7179.057132874934,7214.4228671450655,7232.105734280131,0.02116128200243184,-0.46541780798447546,-0.46541780798447546,0.0,0.0,0.0,-1.150172081679182,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,152.3227030873206,0.03,152.29224463839293
LONG,2019-12-21 19:35:00+00:00,2019-12-21 19:40:00+00:00,2019-12-21 19:50:00+00:00,7144.948704010002,7135.982071603099,7138.837606645758,7148.202393374243,7152.884786738486,0.021316981278688966,-0.191141535150838,-0.191141535150838,0.0,0.0,0.0,-1.4672704217357355,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.30873776057422,0.03,152.2782821041534
LONG,2019-12-22 00:20:00+00:00,2019-12-22 00:25:00+00:00,2019-12-22 01:40:00+00:00,7129.565628010002,7142.086758004604,7120.809480960793,7135.470519059208,7142.801038108415,0.02136217131788731,0.18918845193931466,0.18918845193931466,0.0,0.0554491899201995,0.0,1.0114308206770874,TP2,True,0.0,1.25,7142.086758004604,1.0,0.0,0.0,0.0,152.3030023676705,0.03,152.27254785809887
LONG,2019-12-22 13:55:00+00:00,2019-12-22 14:00:00+00:00,2019-12-22 16:00:00+00:00,7171.584030010002,7168.715396397998,7153.153635729324,7187.146364290675,7204.14272857135,0.021237801651491903,0.12716118906604892,0.12716118906604892,0.0,0.1576229248973163,0.0,0.32487058740774416,STOP,True,0.0,2.0,7186.427649654245,1.0,0.0,0.0,0.0,152.30867915635937,0.03,152.27822351165705
LONG,2019-12-23 01:40:00+00:00,2019-12-23 01:45:00+00:00,2019-12-23 01:50:00+00:00,7561.311960010002,7616.124095732676,7531.2571078594465,7588.342892160554,7616.885784311107,0.020143659666542444,0.8166666028193712,0.8166666028193712,0.0,0.26460809902242577,0.0,1.3489374889923178,TP2,True,0.0,0.08333333333333333,7616.124095732676,1.0,0.0,0.0,0.0,152.31249475499845,0.03,152.282038347329
LONG,2019-12-23 03:00:00+00:00,2019-12-23 03:05:00+00:00,2019-12-23 05:00:00+00:00,7583.396376010002,7540.88182556903,7543.89938532316,7619.8606146968405,7657.841229383681,0.020088228558776018,-0.8540420063318576,-0.8540420063318576,0.0,0.0,0.0,-1.0763997383510653,STOP,False,0.0,1.9166666666666667,,1.0,0.0,0.0,0.0,152.3369996530827,0.03,152.3065383454136
LONG,2019-12-23 11:10:00+00:00,2019-12-23 11:20:00+00:00,2019-12-23 12:00:00+00:00,7526.505000010002,7567.074428632783,7503.584394138021,7546.415605881979,7567.831211753958,0.020236666722261966,0.6043214358324647,0.6043214358324647,0.0,0.19382643275655922,0.0,1.302875527543974,TP2,True,0.0,0.6666666666666666,7567.074428632783,1.0,0.0,0.0,0.0,152.3113732686407,0.03,152.28091708522365
LONG,2019-12-25 04:00:00+00:00,2019-12-25 04:05:00+00:00,2019-12-25 04:50:00+00:00,7239.247560010002,7261.125870557757,7225.773972133334,7249.826027886666,7261.852055763333,0.02104217396558183,0.3338529839595298,0.3338529839595298,0.0,0.1036693756500964,0.0,1.1775555298295002,TP2,True,0.0,0.75,7261.125870557757,1.0,0.0,0.0,0.0,152.32950653764428,0.03,152.2990467282986
LONG,2019-12-25 19:35:00+00:00,2019-12-25 19:45:00+00:00,2019-12-25 20:10:00+00:00,7214.442600010002,7211.556822969998,7175.050795671705,7250.949204348295,7288.89840868659,0.021115910483516742,0.34731167009025454,0.34731167009025454,0.0,0.37777957491630687,0.0,0.41754538704734107,STOP,True,0.0,0.4166666666666667,7250.224109427861,1.0,0.0,0.0,0.0,152.33952413028098,0.03,152.30906231781742
LONG,2019-12-25 22:35:00+00:00,2019-12-25 22:40:00+00:00,2019-12-26 16:35:00+00:00,7213.782468010002,7306.994621377324,7164.647303056642,7260.032696963358,7307.725393916716,0.02111928745285288,1.4650067346728095,1.4650067346728095,0.0,0.4807196041408722,0.0,1.4117829784704314,TP2,True,0.0,17.916666666666668,7306.994621377324,1.0,0.0,0.0,0.0,152.34994556425372,0.03,152.31948166792014
LONG,2019-12-27 23:35:00+00:00,2019-12-27 23:40:00+00:00,2019-12-27 23:45:00+00:00,7241.8080720100015,7238.911348781197,7227.814400050854,7252.905599969145,7265.451199928291,0.02104362654201585,0.07865596420511908,0.07865596420511908,0.0,0.1091347451163875,0.0,0.2671033804481823,STOP,True,0.0,0.08333333333333333,7252.180309409148,1.0,0.0,0.0,0.0,152.39390455633432,0.03,152.36343186996032
LONG,2020-01-08 04:50:00+00:00,2020-01-08 04:55:00+00:00,2020-01-08 07:50:00+00:00,8339.927652010003,8279.26335054547,8282.57638109791,8393.943618922092,8449.627237834184,0.018273091933893135,-1.1085243577668085,-1.1085243577668085,0.0,0.0,0.0,-1.0577673432471495,STOP,False,0.0,2.9166666666666665,,1.0,0.0,0.0,0.0,152.39626470719628,0.03,152.3657915488865
LONG,2020-01-10 17:55:00+00:00,2020-01-10 18:00:00+00:00,2020-01-10 19:05:00+00:00,7980.595800010002,7977.403561689997,7902.537091494882,8055.462908525118,8131.925817040236,0.01909168264418631,0.6765073205940849,0.6765073205940849,0.0,0.7069799210591525,0.0,0.4539488626725873,STOP,True,0.0,1.0833333333333333,8054.657362234266,1.0,0.0,0.0,0.0,152.36300232531713,0.03,152.33253581815347
LONG,2020-01-11 02:40:00+00:00,2020-01-11 02:50:00+00:00,2020-01-11 03:30:00+00:00,8200.219716010002,8158.5934383761405,8161.8581816488,8235.301818371201,8272.023636732401,0.018582831543704575,-0.7735341050615298,-0.7735341050615298,0.0,0.0,0.0,-1.0851046061380112,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,152.38330160397885,0.03,152.3528310377713
LONG,2020-01-11 16:05:00+00:00,2020-01-11 16:10:00+00:00,2020-01-11 17:30:00+00:00,8116.623000010002,8216.75259996047,8063.712821316894,8166.287178703105,8217.57435739621,0.01877136475840194,1.398252210961227,1.398252210961227,0.0,0.45846758906968366,0.0,1.4078307199622673,TP2,True,0.0,1.3333333333333333,8216.75259996047,1.0,0.0,0.0,0.0,152.36009093962238,0.03,152.32962501461947
LONG,2020-01-11 20:55:00+00:00,2020-01-11 21:00:00+00:00,2020-01-11 21:40:00+00:00,8165.632800010002,8217.300920060416,8136.938633848175,8191.061366171824,8218.12273233365,0.018663837895732692,0.7118161948050611,0.7118161948050611,0.0,0.22965348630597374,0.0,1.3291478770534044,TP2,True,0.0,0.6666666666666666,8217.300920060416,1.0,0.0,0.0,0.0,152.40204689546454,0.03,152.37157258094834
LONG,2020-01-12 07:35:00+00:00,2020-01-12 07:40:00+00:00,2020-01-12 09:20:00+00:00,8103.670410010002,8151.017698955294,8077.158558893241,8126.941441126759,8151.832882243518,0.018809181264816236,0.6564933355972032,0.6564933355972032,0.0,0.21121146551239497,0.0,1.3164985275925085,TP2,True,0.0,1.6666666666666667,8151.017698955294,1.0,0.0,0.0,0.0,152.42340565220584,0.03,152.39292706679248
LONG,2020-01-12 10:30:00+00:00,2020-01-12 10:35:00+00:00,2020-01-12 14:45:00+00:00,8129.655606010002,8126.403743767598,8091.598640700965,8164.461359319034,8200.892718628069,0.018751483676447172,0.28818634843682234,0.28818634843682234,0.0,0.31867496931506967,0.0,0.4038346815240858,STOP,True,0.0,4.166666666666667,8163.644913183102,1.0,0.0,0.0,0.0,152.4431043912338,0.03,152.4126218668604
LONG,2020-01-12 14:50:00+00:00,2020-01-12 14:55:00+00:00,2020-01-12 16:05:00+00:00,8149.399554010002,8146.139794188398,8123.723531449959,8171.816468570041,8195.862937130081,0.01870711464083135,0.17154398956695618,0.17154398956695618,0.0,0.20203433990912043,0.0,0.3571420193429568,STOP,True,0.0,1.1666666666666667,8170.999286923185,1.0,0.0,0.0,0.0,152.45175171080498,0.03,152.42126745731352
LONG,2020-01-13 01:55:00+00:00,2020-01-13 02:00:00+00:00,2020-01-13 02:25:00+00:00,8159.971668010002,8133.706352043559,8136.961136498157,8179.718863521843,8201.097727033684,0.018683508382442225,-0.4907282510265364,-0.4907282510265364,0.0,0.0,0.0,-1.1414475998924005,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,152.45689905975593,0.03,152.42641377700053
LONG,2020-01-13 08:30:00+00:00,2020-01-13 08:35:00+00:00,2020-01-13 12:15:00+00:00,8110.651806010002,8058.713657611825,8061.938432985019,8156.12156703498,8203.21313405996,0.01879530497843537,-0.9761933391589706,-0.9761933391589706,0.0,0.0,0.0,-1.06619897520832,STOP,False,0.0,3.6666666666666665,,1.0,0.0,0.0,0.0,152.4421742678556,0.03,152.41169192946973
LONG,2020-01-13 18:05:00+00:00,2020-01-13 18:10:00+00:00,2020-01-13 20:35:00+00:00,8101.620000010002,8129.036316219946,8085.07534943997,8114.92465058003,8129.8493011500605,0.018812642731988495,0.37540134095397804,0.37540134095397804,0.0,0.11751466001152786,0.0,1.2061141498873387,TP2,True,0.0,2.4166666666666665,8129.036316219946,1.0,0.0,0.0,0.0,152.4128826105208,0.03,152.38240612929494
LONG,2020-01-15 12:00:00+00:00,2020-01-15 12:05:00+00:00,2020-01-15 13:50:00+00:00,8766.773004010003,8867.205806486945,8713.483692140742,8816.55630787926,8868.09261574852,0.01738657392331674,1.2982072333306938,1.2982072333306938,0.0,0.4251160610350833,0.0,1.4011670021352984,TP2,True,0.0,1.75,8867.205806486945,1.0,0.0,0.0,0.0,152.4241469031575,0.03,152.39366816952358
LONG,2020-01-15 18:15:00+00:00,2020-01-15 18:20:00+00:00,2020-01-15 18:25:00+00:00,8756.751000010003,8722.636178362669,8726.126629014274,8783.873371005728,8812.746742001455,0.017410921117801185,-0.5939704686495865,-0.5939704686495865,0.0,0.0,0.0,-1.1139762397762158,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.4631009094008,0.03,152.43261438652348
LONG,2020-01-15 19:35:00+00:00,2020-01-15 19:40:00+00:00,2020-01-15 20:05:00+00:00,8756.220894010003,8752.718405652398,8737.154999231307,8771.785000788694,8789.100001567387,0.01740993975332486,0.09736021259971234,0.09736021259971234,0.0,0.1278492682460187,0.0,0.2933101239367218,STOP,True,0.0,0.4166666666666667,8770.907822288615,1.0,0.0,0.0,0.0,152.4452782315185,0.03,152.414795272464
LONG,2020-01-17 00:30:00+00:00,2020-01-17 00:35:00+00:00,2020-01-17 02:45:00+00:00,8702.210094010003,8764.819006280566,8667.857212095925,8733.082787924075,8765.69557583815,0.017518331317580176,0.8111714227358606,0.8111714227358606,0.0,0.26276958844133996,0.0,1.3478970721797428,TP2,True,0.0,2.1666666666666665,8764.819006280566,1.0,0.0,0.0,0.0,152.44819962205776,0.03,152.41771607884198
LONG,2020-01-17 07:10:00+00:00,2020-01-17 07:15:00+00:00,2020-01-17 08:55:00+00:00,8906.540952010004,8902.9783356292,8825.79858993952,8983.721410080481,9062.682820150962,0.017119164494197807,0.6224482805672028,0.6224482805672028,0.0,0.6529427884935624,0.0,0.4503179476294333,STOP,True,0.0,1.6666666666666667,8982.823037939474,1.0,0.0,0.0,0.0,152.4725396317684,0.03,152.44205122152408
LONG,2020-01-18 00:05:00+00:00,2020-01-18 00:10:00+00:00,2020-01-18 04:40:00+00:00,8929.925628010002,8845.324983877894,8848.86452968977,9007.41547033023,9086.69094065046,0.0170764262959329,-1.4446766641103876,-1.4446766641103876,0.0,0.0,0.0,-1.0436651598019742,STOP,False,0.0,4.5,,1.0,0.0,0.0,0.0,152.4912168148751,0.03,152.4607246699411
LONG,2020-01-18 12:00:00+00:00,2020-01-18 12:15:00+00:00,2020-01-18 15:25:00+00:00,8899.769598010003,8896.2096901708,8856.256180484026,8939.723819535975,8981.45763906195,0.01712941735940886,0.30405008130581324,0.30405008130581324,0.0,0.33453965487519366,0.0,0.4079240763337061,STOP,True,0.0,3.1666666666666665,8938.829847154022,1.0,0.0,0.0,0.0,152.44786784689177,0.03,152.41738437001777
LONG,2020-01-18 15:45:00+00:00,2020-01-18 15:55:00+00:00,2020-01-18 16:25:00+00:00,8902.970238010003,8860.549325405551,8864.094963390908,8938.285036629095,8975.380073248189,0.017124284042053444,-0.7264277567617541,-0.7264277567617541,0.0,0.0,0.0,-1.091205477520027,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,152.45699117363145,0.03,152.42650587245697
LONG,2020-01-19 00:05:00+00:00,2020-01-19 00:15:00+00:00,2020-01-19 00:15:00+00:00,8919.613566010003,8896.614433033092,8900.174502834225,8935.485497185777,8953.140994361553,0.01708988767890655,-0.3930525992876432,-0.3930525992876432,0.0,0.0,0.0,-1.1831399882258273,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,152.43519398236205,0.03,152.4047130397541
LONG,2020-01-19 04:50:00+00:00,2020-01-19 05:00:00+00:00,2020-01-19 05:30:00+00:00,9154.330500010003,9117.193788531167,9120.84212538132,9184.157874638682,9215.815749267364,0.016650414800503572,-0.6183416504492322,-0.6183416504492322,0.0,0.0,0.0,-1.1089433838042215,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,152.42340004606783,0.03,152.39292146177547
LONG,2020-01-19 09:05:00+00:00,2020-01-19 09:15:00+00:00,2020-01-19 09:50:00+00:00,9104.700576010002,9063.023470670423,9066.650130722712,9139.109869297288,9175.339738584576,0.016739138735443578,-0.6976388483709043,-0.6976388483709043,0.0,0.0,0.0,-1.095311895167229,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,152.40484608650448,0.03,152.37437121226202
LONG,2020-01-21 00:45:00+00:00,2020-01-21 00:50:00+00:00,2020-01-21 05:40:00+00:00,8645.138682010003,8641.6806265372,8614.226104864625,8672.593895155376,8701.777790300752,0.01762654346451627,0.2038500787080457,0.2038500787080457,0.0,0.23432686125508628,0.0,0.3741179225251389,STOP,True,0.0,4.833333333333333,8671.726635765861,1.0,0.0,0.0,0.0,152.38391273522024,0.03,152.35344204681087
LONG,2020-01-21 05:50:00+00:00,2020-01-21 06:00:00+00:00,2020-01-21 06:40:00+00:00,8671.153884010002,8636.592148913442,8640.048168180714,8698.791831839288,8728.163663668574,0.01757436570716338,-0.6074005720610556,-0.6074005720610556,0.0,0.0,0.0,-1.1111056014990803,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,152.39002946068194,0.03,152.3595575491721
LONG,2020-01-21 12:10:00+00:00,2020-01-21 12:20:00+00:00,2020-01-21 16:30:00+00:00,8660.031660010001,8627.608063628506,8631.060487823635,8685.539512196365,8712.77902438273,0.017594832187823744,-0.5704877372581403,-0.5704877372581403,0.0,0.0,0.0,-1.1191675701942831,STOP,False,0.0,4.166666666666667,,1.0,0.0,0.0,0.0,152.37180379911666,0.03,152.34133553201028
LONG,2020-01-22 17:50:00+00:00,2020-01-22 17:55:00+00:00,2020-01-22 18:40:00+00:00,8689.907634010004,8656.571875358646,8660.035889714532,8716.30411030547,8744.438220600938,0.017532371132208187,-0.5844548926493202,-0.5844548926493202,0.0,0.0,0.0,-1.1159629086812815,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,152.35468574407253,0.03,152.32422089989254
LONG,2020-01-24 00:05:00+00:00,2020-01-24 00:10:00+00:00,2020-01-24 01:50:00+00:00,8405.460756010003,8362.818654133962,8366.165120182035,8441.394879837968,8479.009759665934,0.018123592865702313,-0.7728280933391701,-0.7728280933391701,0.0,0.0,0.0,-1.0851612647960092,STOP,False,0.0,1.6666666666666667,,1.0,0.0,0.0,0.0,152.33714859056366,0.03,152.30668725311304
LONG,2020-01-24 20:40:00+00:00,2020-01-24 20:45:00+00:00,2020-01-24 22:05:00+00:00,8499.689598010003,8453.398733478443,8456.781446056866,8539.198553963135,8580.40710791627,0.01791994370552727,-0.8295296864857468,-0.8295296864857468,0.0,0.0,0.0,-1.0788361284381875,STOP,False,0.0,1.3333333333333333,,1.0,0.0,0.0,0.0,152.31395911079497,0.03,152.28350241031288
LONG,2020-01-25 08:00:00+00:00,2020-01-25 08:05:00+00:00,2020-01-25 08:30:00+00:00,8327.675202010003,8370.048144071829,8303.572383717457,8348.447616302545,8370.885232595088,0.018287104689945776,0.5697394243902343,0.5697394243902343,0.0,0.1823002106374285,0.0,1.2925980446860936,TP2,True,0.0,0.4166666666666667,8370.048144071829,1.0,0.0,0.0,0.0,152.28906824302226,0.03,152.25861651971832
LONG,2020-01-25 18:10:00+00:00,2020-01-25 18:15:00+00:00,2020-01-25 18:30:00+00:00,8334.566580010003,8331.232753377999,8322.601752389295,8343.198247630706,8353.496495251411,0.018274035294107368,0.04078327164286506,0.04078327164286506,0.0,0.07124450441170567,0.0,0.186526764339214,STOP,True,0.0,0.25,8342.363927805942,1.0,0.0,0.0,0.0,152.30616384419054,0.03,152.27570870245003
LONG,2020-01-26 09:30:00+00:00,2020-01-26 09:35:00+00:00,2020-01-26 10:45:00+00:00,8415.212706010003,8462.10597816249,8388.818863320088,8438.241136699915,8462.952273389828,0.018099053809806143,0.6251221220892651,0.6251221220892651,0.0,0.20076019408639162,0.0,1.3085983640253294,TP2,True,0.0,1.1666666666666667,8462.10597816249,1.0,0.0,0.0,0.0,152.30738758703941,0.03,152.2769322005993
LONG,2020-01-26 19:35:00+00:00,2020-01-26 19:40:00+00:00,2020-01-26 20:55:00+00:00,8568.703398010002,8565.275916650799,8539.768535618272,8594.21146440173,8621.432928793458,0.017777035559056825,0.1886246925037319,0.1886246925037319,0.0,0.21908992150401654,0.0,0.36670580282676074,STOP,True,0.0,1.25,8593.352043255289,1.0,0.0,0.0,0.0,152.32614500143487,0.03,152.29568586426203
