symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
ETHUSDT,LONG,2020-05-03 04:50:00+00:00,2020-05-03 04:55:00+00:00,2020-05-03 05:05:00+00:00,217.501748010001,216.84084042412078,216.8842172675743,218.0757827524257,218.67156549485142,40.65085213690473,-26.866456549775084,-26.866456549775084,0.0,0.0,0.0,-1.0702424032899855,STOP,False,,,,,,,,,,24.219076168067208,265.22241969421646,24.219076168067208,0.0027394829060066075,8840.74732314055,0,,,,,,,,,
BTCUSDT,LONG,2020-05-03 03:05:00+00:00,2020-05-03 03:10:00+00:00,2020-05-03 06:00:00+00:00,9115.931502010002,9063.278972514889,9065.091990913072,9164.94800910693,9214.87601820386,0.9673785079587268,-50.93492542323567,-50.93492542323567,0.0,0.0,0.0,-1.0356616017554983,STOP,False,,,,,,,,,,48.2992829455375,264.53023342870887,48.2992829455375,0.00547755343344006,8817.674447623629,0,,,,,,,,,
BTCUSDT,LONG,2020-05-03 09:05:00+00:00,2020-05-03 09:10:00+00:00,2020-05-03 10:15:00+00:00,9075.907500010002,9074.09231851,9016.900869830588,9133.099130189414,9191.198260368827,0.9656138778135406,26.51565749274464,26.51565749274464,0.0,27.39203971632077,0.0,0.46536968435506604,STOP,True,,,,,,,,,,56.10132639013659,262.88837823502615,56.10132639013659,0.006402108008743677,8762.945941167538,0,,,,,,,,,
ETHUSDT,LONG,2020-05-04 23:50:00+00:00,2020-05-05 00:00:00+00:00,2020-05-05 03:00:00+00:00,207.120710010001,204.9606801736818,205.00168050978374,209.19831951021627,211.29663901043253,42.44066440480867,-91.67310138759744,-91.67310138759744,0.0,0.0,0.0,-1.0193486386563948,STOP,False,,,,,,,,,,89.05407372274428,263.6838479598085,89.05407372274428,0.010131914534596543,8789.461598660282,0,,,,,,,,,
ETHUSDT,LONG,2020-05-05 06:50:00+00:00,2020-05-05 06:55:00+00:00,2020-05-05 07:55:00+00:00,208.620860010001,208.579135837999,207.35069715554508,209.84930286445493,211.09860571890985,41.69601388713195,24.521972345656316,24.521972345656316,0.0,25.391838173268674,0.0,0.4630218137707045,STOP,True,,,,,,,,,,52.09094916858612,260.93365491818054,52.09094916858612,0.00598898779671637,8697.788497272684,0,,,,,,,,,
ETHUSDT,LONG,2020-05-06 13:45:00+00:00,2020-05-06 13:50:00+00:00,2020-05-06 19:30:00+00:00,207.65076301000101,206.27272806339593,206.31399086156824,208.94600915843176,210.26201830686352,42.00891234021217,-57.889749273681915,-57.889749273681915,0.0,0.0,0.0,-1.0308674879415225,STOP,False,,,,,,,,,,55.28411295538709,261.66931408855027,55.28411295538709,0.006338241816540856,8722.310469618342,0,,,,,,,,,
BTCUSDT,LONG,2020-05-07 09:20:00+00:00,2020-05-07 09:25:00+00:00,2020-05-07 11:10:00+00:00,9304.920399010001,9256.995133366569,9258.846902747118,9349.133097272883,9394.276194535765,0.9312586019906887,-44.630815883135604,-44.630815883135604,0.0,0.0,0.0,-1.0401916401130933,STOP,False,,,,,,,,,,42.03989764656145,259.9326216103398,42.03989764656145,0.004852014809004929,8664.42072034466,0,,,,,,,,,
BTCUSDT,LONG,2020-05-07 22:50:00+00:00,2020-05-07 22:55:00+00:00,2020-05-07 23:30:00+00:00,9872.017103010003,9989.854790135414,9811.367846089599,9930.692153930404,9990.354307850806,0.873241181969135,76.85229876800987,76.85229876800987,0.0,25.401938175058223,0.0,1.4510994229419791,TP2,True,,,,,,,,,,52.09944980827673,258.5936971338457,52.09944980827673,0.0060441670140139415,8619.789904461524,0,,,,,,,,,
ETHUSDT,LONG,2020-05-08 00:20:00+00:00,2020-05-08 00:25:00+00:00,2020-05-08 00:45:00+00:00,212.681266010001,214.84138565543586,211.56393588407553,213.75606413592448,214.85212826184895,40.89458385601706,65.92677140182833,65.92677140182833,0.0,21.758174412195455,0.0,1.442827814868493,TP2,True,,,,,,,,,,44.823086309190316,260.89926609688604,44.823086309190316,0.005154068117525299,8696.642203229534,0,,,,,,,,,
ETHUSDT,LONG,2020-05-08 10:50:00+00:00,2020-05-08 10:55:00+00:00,2020-05-08 12:00:00+00:00,211.621160010001,209.78513886216896,209.82710428302556,213.37289573697444,215.14579146394888,41.41100649441046,-76.03148367674764,-76.03148367674764,0.0,0.0,0.0,-1.0233913697471078,STOP,False,,,,,,,,,,73.41739646365107,262.8770692389409,73.41739646365107,0.008378524229161882,8762.568974631364,0,,,,,,,,,
BTCUSDT,LONG,2020-05-08 13:30:00+00:00,2020-05-08 13:35:00+00:00,2020-05-08 15:20:00+00:00,9885.988500010002,10004.352220534383,9825.07376843623,9944.926231583771,10004.852463157542,0.8787594831508171,77.6841862479491,77.6841862479491,0.0,25.677565312042567,0.0,1.4512434120509055,TP2,True,,,,,,,,,,52.6607442849428,260.5961247286385,52.6607442849428,0.006062340068154774,8686.537490954615,0,,,,,,,,,
ETHUSDT,LONG,2020-05-08 14:10:00+00:00,2020-05-08 14:20:00+00:00,2020-05-08 16:30:00+00:00,211.441142010001,214.1828278437277,210.03323125469814,212.80676876530185,214.1935375206037,41.086640292043086,84.15924957717873,84.15924957717873,0.0,27.835919755119026,0.0,1.4548763958082294,TP2,True,,,,,,,,,,56.97766901733177,260.5961247286385,56.97766901733177,0.006559307327765894,8686.537490954615,0,,,,,,,,,
ETHUSDT,LONG,2020-05-08 22:10:00+00:00,2020-05-08 22:20:00+00:00,2020-05-08 22:50:00+00:00,214.021400010001,213.13754015607435,213.18017619131263,214.8198238286874,215.63964764737477,41.34757442227228,-36.54546108909092,-36.54546108909092,0.0,0.0,0.0,-1.0506833428762774,STOP,False,,,,,,,,,,33.89772635632799,265.45142780339233,33.89772635632799,0.0038309524235937975,8848.380926779744,0,,,,,,,,,
ETHUSDT,LONG,2020-05-09 13:40:00+00:00,2020-05-09 13:45:00+00:00,2020-05-09 18:25:00+00:00,211.82118001000103,211.77881577399904,209.8511047716968,213.74889524830323,215.69779048660644,41.60451116749107,38.99723045743469,38.99723045743469,0.0,39.878502122358135,0.0,0.4757847621980774,STOP,True,,,,,,,,,,81.08283370625601,264.3550639707196,81.08283370625601,0.00920158280552971,8811.835465690654,0,,,,,,,,,
BTCUSDT,LONG,2020-05-11 02:15:00+00:00,2020-05-11 02:20:00+00:00,2020-05-11 03:30:00+00:00,8739.243837010003,8681.612600224773,8683.349270078788,8793.390729941215,8848.411459872428,1.0128699856080663,-58.37294997323067,-58.37294997323067,0.0,0.0,0.0,-1.0310704590689936,STOP,False,,,,,,,,,,55.7288459335733,265.52498088444264,55.7288459335733,0.006296452305309835,8850.832696148089,0,,,,,,,,,
BTCUSDT,LONG,2020-05-11 13:00:00+00:00,2020-05-11 13:05:00+00:00,2020-05-11 16:35:00+00:00,8939.553866010001,8697.817161215218,8699.557072629745,9177.762927390257,9416.865854770513,0.9836440524827011,-237.78287193815456,-237.78287193815456,0.0,0.0,0.0,-1.0072497277568608,STOP,False,,,,,,,,,,235.192172448792,263.7737923852457,235.192172448792,0.026749303293781,8792.459746174858,0,,,,,,,,,
BTCUSDT,LONG,2020-05-12 12:30:00+00:00,2020-05-12 12:35:00+00:00,2020-05-12 13:10:00+00:00,8773.907303010003,8726.90858202181,8728.654312884386,8817.405687135617,8861.781374261232,0.975110865257152,-45.82896348877622,-45.82896348877622,0.0,0.0,0.0,-1.0385771383886524,STOP,False,,,,,,,,,,43.2712146694396,256.6403062271011,43.2712146694396,0.005058193933631245,8554.676874236704,0,,,,,,,,,
ETHUSDT,LONG,2020-05-12 12:50:00+00:00,2020-05-12 12:55:00+00:00,2020-05-12 13:10:00+00:00,190.31903001000103,189.34046368853942,189.3783393564107,191.22166066358935,192.14332131717867,44.9536357004055,-43.990113923671274,-43.990113923671274,0.0,0.0,0.0,-1.04026368044236,STOP,False,,,,,,,,,,41.43199726085227,256.6403062271011,41.43199726085227,0.004843198389600082,8554.676874236704,0,,,,,,,,,
ETHUSDT,LONG,2020-05-13 00:25:00+00:00,2020-05-13 00:30:00+00:00,2020-05-13 04:05:00+00:00,190.32903101000102,190.290965203799,189.1356974649901,191.48430255500992,192.65860510001983,44.47931163038969,24.63334385668404,24.63334385668404,0.0,25.479914284944723,0.0,0.4640913382138328,STOP,True,,,,,,,,,,52.23216884785543,253.94573390472766,52.23216884785543,0.006170472097883472,8464.857796824255,0,,,,,,,,,
BTCUSDT,LONG,2020-05-13 09:30:00+00:00,2020-05-13 09:45:00+00:00,2020-05-13 10:15:00+00:00,8909.280839010002,8907.4989828422,8891.534473580765,8925.245526439236,8942.101052868471,0.9529770408201043,6.545317431225843,6.545317431225843,0.0,7.394351440205048,0.0,0.38702485418449506,STOP,True,,,,,,,,,,16.062929697997806,254.68473422042814,16.062929697997806,0.0018920957018290032,8489.491140680939,0,,,,,,,,,
BTCUSDT,LONG,2020-05-13 14:55:00+00:00,2020-05-13 15:00:00+00:00,2020-05-13 16:05:00+00:00,9083.898299010001,9082.081519350199,9028.742976009884,9137.237024010117,9191.484048010234,0.935378818880436,23.882598740038695,23.882598740038695,0.0,24.73228734621482,0.0,0.4629207183593544,STOP,True,,,,,,,,,,50.74151723700778,254.88109374336494,50.74151723700778,0.005972375176022095,8496.036458112165,0,,,,,,,,,
ETHUSDT,LONG,2020-05-13 16:40:00+00:00,2020-05-13 16:45:00+00:00,2020-05-13 17:10:00+00:00,197.019700010001,195.76404027292025,195.80320091310287,198.19679910689715,199.39359820379428,43.24832008334883,-54.30517422504183,-54.30517422504183,0.0,0.0,0.0,-1.0321912612039486,STOP,False,,,,,,,,,,51.759550418070226,255.59757170556608,51.759550418070226,0.006075122318966429,8519.919056852203,0,,,,,,,,,
BTCUSDT,LONG,2020-05-13 16:40:00+00:00,2020-05-13 16:45:00+00:00,2020-05-13 20:00:00+00:00,9095.909500010002,9229.574559319368,9027.48196945379,9162.518030566212,9230.036061122424,0.9367695499552319,93.59052112584808,93.59052112584808,0.0,30.983842398861256,0.0,1.4600516951280196,TP2,True,,,,,,,,,,63.248835098006,255.59757170556608,63.248835098006,0.007423642721950239,8519.919056852203,0,,,,,,,,,
ETHUSDT,LONG,2020-05-14 03:25:00+00:00,2020-05-14 03:40:00+00:00,2020-05-14 04:55:00+00:00,198.53985201000103,197.61412470671422,197.65365543780177,199.38634458219826,200.2526891543965,43.11507356096038,-39.91280077860011,-39.91280077860011,0.0,0.0,0.0,-1.0446071812142648,STOP,False,,,,,,,,,,37.35250995946605,256.7761321125902,37.35250995946605,0.004364016583490851,8559.204403753007,0,,,,,,,,,
BTCUSDT,LONG,2020-05-13 22:55:00+00:00,2020-05-13 23:00:00+00:00,2020-05-14 06:00:00+00:00,9323.82228901,9455.192837242927,9256.502189753024,9389.277810266976,9455.665620523952,0.918084886096889,90.1360159430433,90.1360159430433,0.0,29.831358537587434,0.0,1.4583802442852187,TP2,True,,,,,,,,,,60.94964521799776,256.7761321125902,60.94964521799776,0.007120947501998293,8559.204403753007,0,,,,,,,,,
BTCUSDT,LONG,2020-05-14 11:00:00+00:00,2020-05-14 11:05:00+00:00,2020-05-14 12:35:00+00:00,9693.499253010003,9555.79847320242,9557.71001520546,9827.349984814542,9962.169969619083,0.8882539046986251,-122.31325534413108,-122.31325534413108,0.0,0.0,0.0,-1.0140772717628235,STOP,False,,,,,,,,,,119.75437793404247,258.28282856752344,119.75437793404247,0.013909679392728365,8609.427618917449,0,,,,,,,,,
BTCUSDT,LONG,2020-05-14 16:25:00+00:00,2020-05-14 16:30:00+00:00,2020-05-14 16:30:00+00:00,9696.389542010002,9619.166950423565,9621.091168657296,9769.748831362705,9844.07766271541,0.8753735643803531,-67.59861524770716,-67.59861524770716,0.0,0.0,0.0,-1.025554579044064,STOP,False,,,,,,,,,,65.06549403744314,254.6134309071995,65.06549403744314,0.0076663859175391995,8487.114363573317,0,,,,,,,,,
BTCUSDT,LONG,2020-05-14 21:25:00+00:00,2020-05-14 21:30:00+00:00,2020-05-14 22:00:00+00:00,9667.006604010003,9793.441092493442,9602.094605498556,9729.985394521447,9793.930789032893,0.8710408552330529,82.281471894114,82.281471894114,0.0,27.21666940432984,0.0,1.455253143159983,TP2,True,,,,,,,,,,55.6990511234645,252.58547244976828,55.6990511234645,0.0066154696764527555,8419.51574832561,0,,,,,,,,,
ETHUSDT,LONG,2020-05-15 11:00:00+00:00,2020-05-15 11:10:00+00:00,2020-05-15 11:50:00+00:00,200.400038010001,200.359958002399,199.5342311537526,201.22576886624742,202.07153772249484,42.428372191812755,16.453501264148276,16.453501264148276,0.0,17.303766004142457,0.0,0.44789987201173814,STOP,True,,,,,,,,,,35.88459582110921,255.05391660659168,35.88459582110921,0.004220824714069315,8501.797220219723,0,,,,,,,,,
ETHUSDT,LONG,2020-05-16 06:25:00+00:00,2020-05-16 06:30:00+00:00,2020-05-16 07:35:00+00:00,200.740072010001,199.82033484557004,199.86030690695142,201.5796931130486,202.43938621609718,42.43847509495559,-39.03224274660818,-39.03224274660818,0.0,0.0,0.0,-1.0454349248939514,STOP,False,,,,,,,,,,36.48406434303246,255.54752164451614,36.48406434303246,0.004283046547457923,8518.250721483872,0,,,,,,,,,
BTCUSDT,LONG,2020-05-16 06:25:00+00:00,2020-05-16 06:30:00+00:00,2020-05-16 07:55:00+00:00,9470.936999010002,9402.653326204525,9404.534233051136,9535.445766968865,9600.90153392773,0.8994994420770113,-61.42112559149591,-61.42112559149591,0.0,0.0,0.0,-1.0283257304036986,STOP,False,,,,,,,,,,58.87742586022179,255.54752164451614,58.87742586022179,0.006911915108547708,8518.250721483872,0,,,,,,,,,
BTCUSDT,LONG,2020-05-16 13:50:00+00:00,2020-05-16 13:55:00+00:00,2020-05-16 14:35:00+00:00,9458.555761010002,9416.536095373594,9418.41977932946,9496.800220690542,9535.990441371083,0.890055453030614,-37.399832534207874,-37.399832534207874,0.0,0.0,0.0,-1.0469325497220727,STOP,False,,,,,,,,,,34.88146962218842,252.53392059437297,34.88146962218842,0.004143776353698164,8417.797353145766,0,,,,,,,,,
BTCUSDT,LONG,2020-05-17 04:20:00+00:00,2020-05-17 04:25:00+00:00,2020-05-17 04:50:00+00:00,9546.324537010003,9507.257971893863,9509.159803854634,9581.580196165369,9617.790392320736,0.8779541830859127,-34.29865426251315,-34.29865426251315,0.0,0.0,0.0,-1.0511730288179535,STOP,False,,,,,,,,,,31.790893184966027,251.41192561834677,31.790893184966027,0.0037934827204528705,8380.39752061156,0,,,,,,,,,
BTCUSDT,LONG,2020-05-17 05:05:00+00:00,2020-05-17 05:10:00+00:00,2020-05-17 05:30:00+00:00,9525.952500010002,9500.324742939572,9502.225187977168,9547.774812042833,9570.549624075666,0.876230852109216,-22.45583141547056,-22.45583141547056,0.0,0.0,0.0,-1.0800952520439813,STOP,False,,,,,,,,,,19.955992954155974,250.38296599047138,19.955992954155974,0.002391056381397218,8346.098866349046,0,,,,,,,,,
ETHUSDT,LONG,2020-05-17 08:30:00+00:00,2020-05-17 08:40:00+00:00,2020-05-17 09:00:00+00:00,201.58015601000102,200.91339395081084,200.9535846677444,202.16641535225563,202.77283069451124,41.29610554931838,-27.534676372598405,-27.534676372598405,0.0,0.0,0.0,-1.064143879911269,STOP,False,,,,,,,,,,25.04259198051395,249.70929104800723,25.04259198051395,0.0030086095565862764,8323.643034933575,0,,,,,,,,,
BTCUSDT,LONG,2020-05-17 08:25:00+00:00,2020-05-17 08:40:00+00:00,2020-05-17 09:25:00+00:00,9507.83068801,9474.450046851789,9476.345315914972,9537.414684105028,9567.949368200056,0.8755388765741042,-29.226049058984067,-29.226049058984067,0.0,0.0,0.0,-1.0601952251814868,STOP,False,,,,,,,,,,26.734303009105844,249.70929104800723,26.734303009105844,0.0032118512166973523,8323.643034933575,0,,,,,,,,,
BTCUSDT,LONG,2020-05-18 00:45:00+00:00,2020-05-18 00:50:00+00:00,2020-05-18 01:05:00+00:00,9764.496352010003,9827.706548589493,9731.181020771293,9795.85897924871,9828.197958487417,0.8467112587973932,39.830580749381895,39.830580749381895,0.0,13.070188192056566,0.0,1.4120080361067942,TP2,True,,,,,,,,,,27.381777819429136,248.00646928505978,27.381777819429136,0.0033122254308563695,8266.882309501992,0,,,,,,,,,
ETHUSDT,LONG,2020-05-18 00:45:00+00:00,2020-05-18 00:50:00+00:00,2020-05-18 01:05:00+00:00,208.55085301000102,210.0164916032214,207.7815035385655,209.27849648143453,210.02699295286905,39.64361151443704,43.26739717103946,43.26739717103946,0.0,14.215793665942158,0.0,1.4186128806697405,TP2,True,,,,,,,,,,29.673103333477073,248.00646928505978,29.673103333477073,0.003589394674141021,8266.882309501992,0,,,,,,,,,
BTCUSDT,LONG,2020-05-18 03:25:00+00:00,2020-05-18 03:30:00+00:00,2020-05-18 03:30:00+00:00,9869.556857010002,9836.653175238256,9838.62089941814,9898.519100601861,9928.468201193722,0.8461185650417388,-27.840416005299787,-27.840416005299787,0.0,0.0,0.0,-1.0636063769495596,STOP,False,,,,,,,,,,25.340490017075926,250.49940862267238,25.340490017075926,0.0030347963881119985,8349.980287422413,0,,,,,,,,,
BTCUSDT,LONG,2020-05-18 22:05:00+00:00,2020-05-18 22:10:00+00:00,2020-05-18 23:10:00+00:00,9699.099813010002,9697.1599930474,9662.336803460266,9733.923196559734,9769.716393109467,0.8581179950576588,13.900167461433327,13.900167461433327,0.0,14.7324646699734,0.0,0.44061772722218645,STOP,True,,,,,,,,,,30.71478605996219,249.6641961425134,30.71478605996219,0.0036907317750635212,8322.139871417114,0,,,,,,,,,
BTCUSDT,LONG,2020-05-18 23:25:00+00:00,2020-05-18 23:30:00+00:00,2020-05-19 00:00:00+00:00,9741.85408801,9688.452919300975,9690.390997500475,9791.369002519525,9841.85800502905,0.8581881296519989,-45.82824909562989,-45.82824909562989,0.0,0.0,0.0,-1.0376595766074679,STOP,False,,,,,,,,,,43.32906263164404,250.7852276511943,43.32906263164404,0.005183207524317395,8359.507588373144,0,,,,,,,,,
ETHUSDT,LONG,2020-05-18 19:40:00+00:00,2020-05-18 19:45:00+00:00,2020-05-19 00:10:00+00:00,213.221320010001,213.178675745999,211.96555562937974,214.43444439062026,215.66888877124052,39.03442716241449,22.635252286058424,22.635252286058424,0.0,23.467549494598984,0.0,0.4617738854099227,STOP,True,,,,,,,,,,48.18582926137343,249.6641961425134,48.18582926137343,0.005790076831906002,8322.139871417114,0,,,,,,,,,
BTCUSDT,LONG,2020-05-19 05:40:00+00:00,2020-05-19 05:45:00+00:00,2020-05-19 08:15:00+00:00,9593.959300010001,9738.93232403167,9519.790352516791,9666.20964750321,9739.41929499642,0.8665534287564169,93.9084215182949,93.9084215182949,0.0,31.09498599671323,0.0,1.4611240172468687,TP2,True,,,,,,,,,,63.440071053289365,249.3854112620692,63.440071053289365,0.0076315696333923945,8312.847042068974,0,,,,,,,,,
BTCUSDT,LONG,2020-05-19 15:55:00+00:00,2020-05-19 16:05:00+00:00,2020-05-19 17:30:00+00:00,9692.209124010002,9644.740455152938,9646.66978911076,9735.810210909242,9780.380421808482,0.867459217146474,-41.17713432573367,-41.17713432573367,0.0,0.0,0.0,-1.0423663183068088,STOP,False,,,,,,,,,,38.66284025470877,252.20266390761807,38.66284025470877,0.004599020445185026,8406.75546358727,0,,,,,,,,,
BTCUSDT,LONG,2020-05-20 04:25:00+00:00,2020-05-20 04:30:00+00:00,2020-05-20 06:40:00+00:00,9750.975000010001,9749.02480501,9692.112813478152,9807.88718654185,9865.774373073698,0.8580080337695338,23.368533993139984,23.368533993139984,0.0,24.20517548184911,0.0,0.46270449996829877,STOP,True,,,,,,,,,,49.66767109664181,250.96734987784606,49.66767109664181,0.005937147336593784,8365.578329261536,0,,,,,,,,,
BTCUSDT,LONG,2020-05-20 10:20:00+00:00,2020-05-20 10:25:00+00:00,2020-05-20 11:55:00+00:00,9760.495952010002,9718.355975978764,9720.300035985962,9798.73996403404,9837.95992805808,0.8595655178990441,-36.22207032154431,-36.22207032154431,0.0,0.0,0.0,-1.0483646151025605,STOP,False,,,,,,,,,,33.712128688305526,251.66840589764027,33.712128688305526,0.004018636574749523,8388.946863254676,0,,,,,,,,,
ETHUSDT,LONG,2020-05-23 01:55:00+00:00,2020-05-23 02:00:00+00:00,2020-05-23 02:05:00+00:00,208.960894010001,209.96725979088276,208.42112067559165,209.45887934440836,209.9777586788167,39.97666695000174,29.860135059406822,29.860135059406822,0.0,9.744560233312441,0.0,1.3838013811451095,TP2,True,,,,,,,,,,20.74306633888133,250.58174378799393,20.74306633888133,0.002483389175761078,8352.724792933132,0,,,,,,,,,
BTCUSDT,LONG,2020-05-23 05:20:00+00:00,2020-05-23 05:25:00+00:00,2020-05-23 05:30:00+00:00,9251.505058010001,9235.063253501045,9236.91063562817,9264.249364391831,9277.918728773662,0.9061685784008651,-14.899046618226427,-14.899046618226427,0.0,0.0,0.0,-1.126581380118562,STOP,False,,,,,,,,,,12.386748489526987,251.4775478397761,12.386748489526987,0.001477676468050216,8382.584927992537,0,,,,,,,,,
BTCUSDT,LONG,2020-05-23 05:35:00+00:00,2020-05-23 05:40:00+00:00,2020-05-23 06:00:00+00:00,9255.155423010001,9225.091072404382,9226.936459696322,9281.523540323678,9308.817080637356,0.9042012011118449,-27.184221928247894,-27.184221928247894,0.0,0.0,0.0,-1.0653952900901005,STOP,False,,,,,,,,,,24.678851934222227,251.03057644122933,24.678851934222227,0.0029493042979965405,8367.685881374311,0,,,,,,,,,
ETHUSDT,LONG,2020-05-23 21:15:00+00:00,2020-05-23 21:20:00+00:00,2020-05-23 22:45:00+00:00,207.960794010001,207.37836219238835,207.41984616162068,208.46015385837933,208.98030770675865,40.11013589999501,-23.361419356924255,-23.361419356924255,0.0,0.0,0.0,-1.0766875575095476,STOP,False,,,,,,,,,,20.86344154740004,250.2150497833819,20.86344154740004,0.002501461230904628,8340.501659446063,0,,,,,,,,,
ETHUSDT,LONG,2020-05-23 22:50:00+00:00,2020-05-23 22:55:00+00:00,2020-05-23 23:20:00+00:00,207.900788010001,207.28393336916773,207.3253984488575,208.4346015711425,208.989203132285,40.00933346011663,-24.679943021519236,-24.679943021519236,0.0,0.0,0.0,-1.0720643586362002,STOP,False,,,,,,,,,,22.189238797251736,249.51420720267413,22.189238797251736,0.0026678928281500184,8317.140240089138,0,,,,,,,,,
