side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2023-08-20 00:40:00+00:00,2023-08-20 00:50:00+00:00,2023-08-20 01:15:00+00:00,21.914382010002,21.798945994534755,21.80766906215962,22.012330957840383,22.114661905680766,193.409152821941,-22.326381956660533,-22.326381956660533,0.0,0.0,0.0,-1.0817432917114047,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,4238.442059170871,0.03,19.7917419292746,127.12783620788458,19.7917419292746,0.004670513363472263,4237.5945402628195,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-20 03:15:00+00:00,2023-08-20 03:25:00+00:00,2023-08-20 04:20:00+00:00,21.824364010002,21.762943808830975,21.771652469818903,21.8683475501811,21.916695090362197,193.18369185950144,-11.865381216971835,-11.865381216971835,0.0,0.0,0.0,-1.1652135558490189,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,4216.1112119378195,0.03,9.339956304510055,126.45804474918475,9.339956304510055,0.002215744278594882,4215.2681583061585,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-20 20:00:00+00:00,2023-08-20 20:05:00+00:00,2023-08-20 20:45:00+00:00,21.814362010002,21.941923540175758,21.742392353762934,21.877607666237065,21.94521532247413,192.72823361585992,18.070733547798046,18.070733547798046,0.0,5.778379353935807,0.0,1.3028097885862557,TP2,True,0.0,0.6666666666666666,21.941923540175758,1.5,0.0,0.0,0.0,4204.243457644605,0.03,13.029904165477875,126.1020833126756,13.029904165477875,0.0030998466852850464,4203.402777089187,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2023-08-20 22:20:00+00:00,2023-08-20 22:25:00+00:00,2023-08-20 22:30:00+00:00,21.804360010002,21.762123783271804,21.77083211611825,21.829167903881753,21.858335797763505,193.64557379360227,-8.17885836004555,-8.17885836004555,0.0,0.0,0.0,-1.2597339658923956,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,4222.317805339113,0.03,5.6482335470827465,126.64420531910956,5.6482335470827465,0.0013379767829528497,4221.473510636985,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-23 09:00:00+00:00,2023-08-23 09:15:00+00:00,2023-08-23 10:00:00+00:00,20.814162010002,20.805836345198,20.74075588735936,20.87924413264064,20.94848825528128,202.46490390448298,5.428546828955771,5.428546828955771,0.0,6.2713742911973025,0.0,0.3652595266187665,STOP,True,0.0,0.75,20.876112246020742,1.5,0.0,0.0,0.0,4214.137311207395,0.03,14.019504636387447,126.39883956830819,14.019504636387447,0.0033274446231314624,4213.29465227694,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-23 11:15:00+00:00,2023-08-23 11:20:00+00:00,2023-08-23 11:35:00+00:00,20.694138010002003,20.620271133387725,20.628522542404685,20.75147747759532,20.812954945190636,203.90155616562973,-15.061571090745991,-15.061571090745991,0.0,0.0,0.0,-1.1257540229325063,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,4219.566943745716,0.03,12.535351311807238,126.56169597317685,12.535351311807238,0.002971361409647342,4218.723199105895,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-24 00:30:00+00:00,2023-08-24 00:35:00+00:00,2023-08-24 01:05:00+00:00,21.714342010002003,21.705656273198002,21.657750747676552,21.76224927232345,21.8144985346469,193.6278961805099,3.4811573447600423,3.4811573447600423,0.0,4.322057816828188,0.0,0.31769204864005346,STOP,True,0.0,0.5,21.758984934932602,1.5,0.0,0.0,0.0,4204.502360340753,0.03,10.116914740673174,126.10984884045448,10.116914740673174,0.002406691031754165,4203.661628015149,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-26 02:50:00+00:00,2023-08-26 02:55:00+00:00,2023-08-26 03:15:00+00:00,20.354070010002,20.345928381998,20.302545876229708,20.397454143770297,20.44490827754059,206.73920311019742,3.326732272521479,3.326732272521479,0.0,4.168329115304894,0.0,0.31230886660762996,STOP,True,0.0,0.3333333333333333,20.394394525648732,1.5,0.0,0.0,0.0,4207.984213916981,0.03,9.810629799955395,126.21428356079728,9.810629799955395,0.0023318984642248415,4207.14278535991,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-26 06:45:00+00:00,2023-08-26 06:50:00+00:00,2023-08-26 07:45:00+00:00,20.334066010001997,20.325932383597998,20.25221947678744,20.407780543212557,20.485561076425114,207.10622309696848,6.474113581732981,6.474113581732981,0.0,7.316375904040061,0.0,0.38193272988841304,STOP,True,0.0,0.9166666666666666,20.404719376131073,1.5,0.0,0.0,0.0,4211.311611535957,0.03,16.10883246412108,126.31408552897294,16.10883246412108,0.003825899319935977,4210.469517632431,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-27 04:00:00+00:00,2023-08-27 04:05:00+00:00,2023-08-27 06:50:00+00:00,20.314062010002,20.377635947340327,20.27465348935099,20.34534653064901,20.38069305129802,207.62893299546406,9.530859014176382,9.530859014176382,0.0,2.9309646262378277,0.0,1.1648071849581012,TP2,True,0.0,2.75,20.377635947340327,1.5,0.0,0.0,0.0,4217.787019940407,0.03,7.338960367456223,126.50830893642492,7.338960367456223,0.0017403505973218692,4216.943631214164,0,market,2.0,maker_try,1.1599865847263058,1.5,0,0
LONG,2023-08-27 12:30:00+00:00,2023-08-27 12:35:00+00:00,2023-08-27 13:35:00+00:00,20.604120010002003,20.716095686421756,20.540398231521603,20.6596017884784,20.7192035669568,205.16866447459483,16.860608470614952,16.860608470614952,0.0,5.3736584782748755,0.0,1.289657308281455,TP2,True,0.0,1.0,20.716095686421756,1.5,0.0,0.0,0.0,4227.319785126387,0.03,12.228417290723746,126.79423470685022,12.228417290723746,0.0028932902159934932,4226.474490228341,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2023-08-29 19:05:00+00:00,2023-08-29 19:10:00+00:00,2023-08-30 01:00:00+00:00,21.664332010002003,21.655666277198,21.490338781547003,21.829661238453,21.999322466905998,195.9065141615831,15.024956701394185,15.024956701394185,0.0,15.873793454537962,0.0,0.44079027621727085,STOP,True,0.0,5.833333333333333,21.826386789267232,1.5,0.0,0.0,0.0,4244.183765718695,0.03,33.23773985459891,127.30005296096866,33.23773985459891,0.00783292836448149,4243.335098698955,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-08-30 05:25:00+00:00,2023-08-30 05:35:00+00:00,2023-08-30 06:20:00+00:00,21.714342010002003,21.642402052789706,21.65106247778082,21.768937542219184,21.827875074438367,196.14739997415364,-14.110835561443997,-14.110835561443997,0.0,0.0,0.0,-1.1368598137047234,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,4259.21172741143,0.03,11.560443705685605,127.75080166201049,11.560443705685605,0.002714764264948646,4258.36005540035,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-02 00:50:00+00:00,2023-09-02 00:55:00+00:00,2023-09-02 02:00:00+00:00,19.383876010002,19.478848766935496,19.329114498704808,19.430885521295192,19.481771032590384,219.0015076186218,15.228010906613852,15.228010906613852,0.0,4.828422431047418,0.0,1.269757098592275,TP2,True,0.0,1.0833333333333333,19.478848766935496,1.5,0.0,0.0,0.0,4245.098069682873,0.03,11.144003689591463,127.32747659516716,11.144003689591463,0.0026256713761060534,4244.249219838905,0,market,2.0,maker_try,0.5909820659675096,1.5,0,0
LONG,2023-09-03 00:00:00+00:00,2023-09-03 00:05:00+00:00,2023-09-03 01:05:00+00:00,19.523904010002,19.65112272261148,19.45296459838177,19.587035421618232,19.654070833236464,218.210923594437,20.44768032506704,20.44768032506704,0.0,6.567423936562109,0.0,1.320930528122838,TP2,True,0.0,1.0,19.65112272261148,1.5,0.0,0.0,0.0,4260.329126191668,0.03,14.627859082747586,127.78431692236558,14.627859082747586,0.003434191167207467,4259.47723074552,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2023-09-03 03:00:00+00:00,2023-09-03 03:10:00+00:00,2023-09-03 04:10:00+00:00,19.573914010002,19.566084444397998,19.51327918787177,19.626720832128232,19.683441654256463,218.69825799098638,4.596299101108305,4.596299101108305,0.0,5.45245528031899,0.0,0.34660981034244226,STOP,True,0.0,1.0,19.623776824003414,1.5,0.0,0.0,0.0,4280.7808960528,0.03,12.404744991260648,128.39774733211758,12.404744991260648,0.0028983557536661803,4279.924911070586,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-03 05:15:00+00:00,2023-09-03 05:25:00+00:00,2023-09-03 07:30:00+00:00,19.553910010002003,19.464628715530132,19.472417682603172,19.62758233739683,19.70516466479366,219.15709503734644,-19.56662913762906,-19.56662913762906,0.0,0.0,0.0,-1.0955791461804754,STOP,False,0.0,2.0833333333333335,,1.5,0.0,0.0,0.0,4285.378114413728,0.03,17.00271749852543,128.53563630515083,17.00271749852543,0.003968405491414076,4284.521210171694,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-03 19:40:00+00:00,2023-09-03 19:55:00+00:00,2023-09-03 20:15:00+00:00,19.483896010002002,19.476102451598003,19.40061567256937,19.559384347430633,19.638768684861265,218.94017345198475,7.089378205600268,7.089378205600268,0.0,7.94253971999022,0.0,0.3888124938548854,STOP,True,0.0,0.3333333333333333,19.55645043977852,1.5,0.0,0.0,0.0,4265.807571950272,0.03,17.380420606433457,127.94863743102195,17.380420606433457,0.004075171323915825,4264.954581034065,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-03 22:00:00+00:00,2023-09-03 22:05:00+00:00,2023-09-03 22:40:00+00:00,19.463892010002002,19.534652417278355,19.42120848763172,19.498791532368283,19.537583054736565,219.5294941954969,11.276693467400275,11.276693467400275,0.0,3.509695258177705,0.0,1.2034516507511333,TP2,True,0.0,0.5833333333333334,19.534652417278355,1.5,0.0,0.0,0.0,4272.898368031513,0.03,8.5158832845822,128.16131877718996,8.5158832845822,0.001993397859627327,4272.043959239665,0,market,2.0,maker_try,2.7367362956211965,1.5,0,0
LONG,2023-09-04 02:20:00+00:00,2023-09-04 02:30:00+00:00,2023-09-04 03:05:00+00:00,19.723944010002,19.896013255864887,19.630500962209638,19.80949905779036,19.898998105580723,217.20692954031423,27.65618386453433,27.65618386453433,0.0,8.968867583436879,0.0,1.3626100325753325,TP2,True,0.0,0.5833333333333334,19.896013255864887,1.5,0.0,0.0,0.0,4284.177316837608,0.03,19.43981336732635,128.499619581212,19.43981336732635,0.004538491264958265,4283.320652707066,0,market,2.0,maker_try,7.024984497796877,1.5,0,0
LONG,2023-09-04 04:00:00+00:00,2023-09-04 04:05:00+00:00,2023-09-04 05:20:00+00:00,19.803960010002,19.718239092550238,19.726129544367986,19.873870475632017,19.947740941264033,217.7261027471888,-18.663681280685797,-18.663681280685797,0.0,0.0,0.0,-1.1013799898724865,STOP,False,0.0,1.25,,1.5,0.0,0.0,0.0,4311.839031938914,0.03,16.083528590178982,129.329305097148,16.083528590178982,0.0037308315956923036,4310.9768365716,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-04 07:55:00+00:00,2023-09-04 08:00:00+00:00,2023-09-04 08:10:00+00:00,19.793958010002,19.84400329338872,19.761509844780107,19.818490175219893,19.846980340439785,216.8930345185439,7.7652776317262795,7.7652776317262795,0.0,2.3380409431832665,0.0,1.1033701688318114,TP2,True,0.0,0.16666666666666666,19.84400329338872,1.5,0.0,0.0,0.0,4293.171617921973,0.03,6.179318388477176,128.76939465872744,6.179318388477176,0.001439624315588495,4292.313155290914,0,market,2.0,maker_try,8.054736460865643,1.5,0,0
LONG,2023-09-04 09:55:00+00:00,2023-09-04 10:00:00+00:00,2023-09-04 10:45:00+00:00,19.783956010002,19.713663566049295,19.721552186924065,19.83844783307594,19.896895656151877,217.3952695019559,-15.281244797049641,-15.281244797049641,0.0,0.0,0.0,-1.126412461379451,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,4300.938448609225,0.03,12.706280249396032,129.00235298767922,12.706280249396032,0.002954894997289604,4300.078432922641,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-06 02:50:00+00:00,2023-09-06 02:55:00+00:00,2023-09-06 03:35:00+00:00,20.224044010002,20.11835902011121,20.12640958394479,20.31359043605521,20.407180862110422,211.90886182030178,-22.395585919247385,-22.395585919247385,0.0,0.0,0.0,-1.0824562007345693,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,4285.654147563216,0.03,19.832640662636962,128.54391564376772,19.832640662636962,0.004628606627543289,4284.797188125591,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-07 18:40:00+00:00,2023-09-07 18:50:00+00:00,2023-09-07 21:05:00+00:00,19.673934010002004,19.849181817649438,19.578920194202166,19.76107982579784,19.852159641595676,216.69555668731,28.108605787100185,28.108605787100185,0.0,9.120895168904521,0.0,1.365219675083508,TP2,True,0.0,2.25,19.849181817649438,1.5,0.0,0.0,0.0,4263.254082526785,0.03,19.736591387289934,127.8720480661903,19.736591387289934,0.004630392259864415,4262.401602206343,0,market,2.0,maker_try,25.53677505053312,1.5,0,0
LONG,2023-09-07 23:35:00+00:00,2023-09-07 23:40:00+00:00,2023-09-08 00:40:00+00:00,19.893978010002,20.117603319162107,19.77468930881302,20.005310711186983,20.120621412373964,215.71192588417915,35.80356494332918,35.80356494332918,0.0,11.684241885643491,0.0,1.3914025822634712,TP2,True,0.0,1.0,20.117603319162107,1.5,0.0,0.0,0.0,4291.368310035042,0.03,24.87389342809886,128.71530623980328,24.87389342809886,0.0057974208712421905,4290.510207993443,0,market,2.0,maker_try,1.1911932593904986,1.5,0,0
LONG,2023-09-09 04:35:00+00:00,2023-09-09 04:40:00+00:00,2023-09-09 06:00:00+00:00,19.543908010002,19.47610499567588,19.48389855509792,19.59610146490208,19.65220291980416,221.40807424374057,-15.01213482986706,-15.01213482986706,0.0,0.0,0.0,-1.129872191548782,STOP,False,0.0,1.3333333333333333,,1.5,0.0,0.0,0.0,4327.179035691359,0.03,12.421315092141683,129.78941318810314,12.421315092141683,0.0028711082330281127,4326.313772936772,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-09 15:25:00+00:00,2023-09-09 15:40:00+00:00,2023-09-09 16:35:00+00:00,19.523904010002,19.516094448397997,19.48230551671563,19.55769450328437,19.59538899656874,220.8658624947872,2.5451784119146876,2.5451784119146876,0.0,3.407611191601766,0.0,0.2770205803394825,STOP,True,0.0,0.9166666666666666,19.554760849108877,1.5,0.0,0.0,0.0,4312.163898434525,0.03,8.325426770556325,129.33904914320715,8.325426770556325,0.0019310703516936072,4311.301638106905,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-12 00:35:00+00:00,2023-09-12 00:40:00+00:00,2023-09-12 00:50:00+00:00,17.703540010002,17.802793931771184,17.647267639258047,17.752732380741953,17.805464751483907,243.72015898766205,17.765174598855186,17.765174598855186,0.0,5.670083801988084,0.0,1.2953371319235336,TP2,True,0.0,0.16666666666666666,17.802793931771184,1.5,0.0,0.0,0.0,4314.709585882124,0.03,12.85194178102521,129.4154044955646,12.85194178102521,0.002979229983737913,4313.84681651882,0,market,2.0,maker_try,43.180127644751074,1.5,0,0
LONG,2023-09-12 07:40:00+00:00,2023-09-12 07:45:00+00:00,2023-09-12 10:10:00+00:00,18.023604010002,18.306131144518517,17.875561276930032,18.16443874306997,18.308877476139937,240.37802379100413,50.555969647588924,50.555969647588924,0.0,16.599312516381147,0.0,1.420661430130928,TP2,True,0.0,2.4166666666666665,18.306131144518517,1.5,0.0,0.0,0.0,4332.478313515898,0.03,34.719897214235345,129.94835973353022,34.719897214235345,0.008015467979456918,4331.611991117675,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2023-09-13 08:00:00+00:00,2023-09-13 08:05:00+00:00,2023-09-13 12:30:00+00:00,17.963592010002003,17.956406573198002,17.792413153577133,18.12758686642287,18.29517372284574,243.99598877089664,18.798705307891165,18.798705307891165,0.0,19.67531418676264,0.0,0.45008561455874974,STOP,True,0.0,4.416666666666667,18.124867728392907,1.5,0.0,0.0,0.0,4383.044394357417,0.03,40.890520737904126,131.46503882295792,40.890520737904126,0.009331116722135716,4382.167960765264,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-14 17:30:00+00:00,2023-09-14 17:35:00+00:00,2023-09-14 17:50:00+00:00,19.043808010002,18.944745423058972,18.952326353600412,19.127673666399588,19.215347322799175,231.1432071303426,-22.897644052639777,-22.897644052639777,0.0,0.0,0.0,-1.082868313054602,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,4401.84685940637,0.03,20.265170121044385,132.02899998219465,20.265170121044385,0.0046047088420977204,4400.9666660731555,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-15 06:15:00+00:00,2023-09-15 06:20:00+00:00,2023-09-15 06:35:00+00:00,19.193838010002,19.08957958726481,19.097218474654674,19.28278154534533,19.375563080690657,228.14325272220339,-23.785855686948825,-23.785855686948825,0.0,0.0,0.0,-1.0790615206583516,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,4378.94463582492,0.03,21.167481266243126,131.3420706606155,21.167481266243126,0.004834889801822758,4378.069022020516,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-15 07:55:00+00:00,2023-09-15 08:00:00+00:00,2023-09-15 08:10:00+00:00,19.093818010002,19.032761438370606,19.04037758940637,19.139622430593633,19.189244851187265,228.09236061040565,-13.926537554182882,-13.926537554182882,0.0,0.0,0.0,-1.1425166746607678,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,4355.154022966834,0.03,11.318495052403975,130.62849499000703,11.318495052403975,0.0025993934294205484,4354.283166333567,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-15 22:30:00+00:00,2023-09-15 22:35:00+00:00,2023-09-15 22:50:00+00:00,18.933786010002,19.209347489864168,18.788885352868597,19.071114667131404,19.212229324262807,229.28455501777808,47.006712262660145,47.006712262660145,0.0,15.4157166175412,0.0,1.4148640796501446,TP2,True,0.0,0.25,19.209347489864168,1.5,0.0,0.0,0.0,4341.22470010514,0.03,32.35541136686017,130.21069886338154,32.35541136686017,0.007454551350071735,4340.356628779385,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2023-09-16 01:00:00+00:00,2023-09-16 01:10:00+00:00,2023-09-16 01:30:00+00:00,19.173834010002004,19.048707794982626,19.05633032711347,19.283669692886534,19.397339375773065,228.8661105244331,-28.637150156128982,-28.637150156128982,0.0,0.0,0.0,-1.064870580593432,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,4388.240813710253,0.03,26.015138206786094,131.62090023126132,26.015138206786094,0.0059295609195219355,4387.363341042044,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-16 01:45:00+00:00,2023-09-16 01:50:00+00:00,2023-09-16 02:15:00+00:00,19.153830010002,19.371936215954143,19.037578793839753,19.262421226160246,19.374842442320492,227.60972264281037,36.85093124087956,36.85093124087956,0.0,12.029384719158086,0.0,1.3927082641205963,TP2,True,0.0,0.4166666666666667,19.371936215954143,1.5,0.0,0.0,0.0,4359.597936124093,0.03,25.58816182940113,130.76178572657747,25.58816182940113,0.005870559587547827,4358.7261908859155,0,market,2.0,maker_try,14.465868064873868,1.5,0,0
LONG,2023-09-16 05:20:00+00:00,2023-09-16 05:25:00+00:00,2023-09-16 06:20:00+00:00,19.263852010002,19.188363789855963,19.196042206738657,19.323957813261348,19.387915616522694,228.22311110304068,-17.22815645336009,-17.22815645336009,0.0,0.0,0.0,-1.1132346137751543,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,4396.4562375512205,0.03,14.596648839620517,131.86731366380386,14.596648839620517,0.0033207582153758105,4395.577122126795,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-17 08:00:00+00:00,2023-09-17 08:05:00+00:00,2023-09-17 10:00:00+00:00,18.933786010002,19.043985432953374,18.871578785338865,18.988421234661136,19.04684245932227,231.291545872188,18.733040631988437,18.733040631988437,0.0,5.988943187665143,0.0,1.3019901249614165,TP2,True,0.0,1.9166666666666667,19.043985432953374,1.5,0.0,0.0,0.0,4379.2246354665685,0.03,13.512335363620327,131.35046897020302,13.512335363620327,0.003086171401493575,4378.348965673435,0,market,2.0,maker_try,3.157253042848793,1.5,0,0
LONG,2023-09-18 21:30:00+00:00,2023-09-18 21:35:00+00:00,2023-09-18 21:50:00+00:00,19.733946010002,19.726052431598,19.627565340511328,19.832434679488674,19.934869348977347,222.86274729228563,9.763642129077079,9.763642129077079,0.0,10.64323441361847,0.0,0.41182400101566774,STOP,True,0.0,0.25,19.82945981428675,1.5,0.0,0.0,0.0,4397.961422706684,0.03,22.82887186022295,131.9124601891627,22.82887186022295,0.005191823083464513,4397.082006305423,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-18 22:40:00+00:00,2023-09-18 22:50:00+00:00,2023-09-18 23:20:00+00:00,19.773954010002,19.67894689344342,19.686821622092257,19.853178397907744,19.936356785815487,222.90569783537904,-21.17762761581756,-21.17762761581756,0.0,0.0,0.0,-1.0903765963236722,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,4407.727017564188,0.03,18.54093660139741,132.20536945303502,18.54093660139741,0.004207303382178574,4406.845648434501,0,market,2.0,market,4.0,1.5,0,0
LONG,2023-09-19 06:15:00+00:00,2023-09-19 06:20:00+00:00,2023-09-19 07:55:00+00:00,19.803960010002,19.796038425998,19.73007706455909,19.869922955440913,19.939845900881824,221.49838477796456,6.0979472160512405,6.0979472160512405,0.0,6.975256246935955,0.0,0.37262234648007014,STOP,True,0.0,1.5833333333333333,19.866942466997596,1.5,0.0,0.0,0.0,4386.545154422846,0.03,15.487819474079611,131.57004062456048,15.487819474079611,0.0035314618891715533,4385.668020818683,0,market,2.0,market,4.0,1.5,0,0
