side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2017-11-15 03:50:00+00:00,2017-11-15 03:55:00+00:00,2017-11-15 04:30:00+00:00,6815.322792010002,6754.068776960704,6756.771485554926,6871.148514465074,6928.337028920148,0.022089777658172487,-1.3530875731093392,-1.3530875731093392,0.0,0.0,0.0,-1.0461596633423624,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,150.54896514417626,0.03,150.5188613719019
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7181.436000010002,7261.208912570131,7139.214004430155,7220.785995589845,7261.57199116969,0.020957976148258915,1.2445042072376957,1.2445042072376957,0.0,0.4085648078815315,0.0,1.406398101382933,TP2,True,0.0,1.1666666666666667,7261.208912570131,0.5,0.0,0.0,0.0,150.50836439845753,0.03,150.4782687447086
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7472.464194010002,7436.508734342142,7439.4845281534035,7502.455471866597,7533.940943723193,0.02014672845302876,-0.7243848823322019,-0.7243848823322019,0.0,0.0,0.0,-1.0902311692362472,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,150.54570699169992,0.03,150.51560387092573
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.809064010002,7561.006116187117,7387.287907316806,7503.352092703193,7561.384185396387,0.020213217474098315,1.7218115208974618,1.7218115208974618,0.0,0.5676665956189685,0.0,1.4311290533534564,TP2,True,0.0,0.6666666666666666,7561.006116187117,0.5,0.0,0.0,0.0,150.5239710989207,0.03,150.4938723244558
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7874.454576010002,7802.41941861816,7805.54163527227,7940.21836474773,8007.556729485461,0.019122040050133047,-1.3774591646644307,-1.3774591646644307,0.0,0.0,0.0,-1.045306681454674,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,150.57563577541669,0.03,150.5455266700827
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7717.7532420100015,7670.398647869993,7673.468035084026,7758.951964935974,7801.693929861947,0.019504938680381653,-0.9236484549352336,-0.9236484549352336,0.0,0.0,0.0,-1.0693095375881225,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,150.53430373572178,0.03,150.50420289514275
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7711.542000010002,7659.976982394388,7663.042199274098,7756.957800745902,7803.9156014818045,0.019517054921050523,-1.0063972808088786,-1.0063972808088786,0.0,0.0,0.0,-1.0632006076973517,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,150.506588740183,0.03,150.4764934414947
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7775.434776010002,7772.3246020995975,7749.96775260303,7797.79224741697,7821.70449482394,0.0193527944247759,0.18247176908346752,0.18247176908346752,0.0,0.21256704724014472,0.0,0.3702318795338809,STOP,True,0.0,0.5,7797.402357804599,0.5,0.0,0.0,0.0,150.47639078337502,0.03,150.44630152307042
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.815452010002,7775.703925829199,7746.791579717205,7807.728420302795,7838.1968405955895,0.019345087559879636,0.2457895486654313,0.2457895486654313,0.0,0.275885921871683,0.0,0.39675176472473656,STOP,True,0.0,2.3333333333333335,7807.33803388178,0.5,0.0,0.0,0.0,150.48186603127817,0.03,150.45177567614294
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.171924010002,7758.067455240398,7741.352295192562,7777.887704827437,7796.155409644874,0.019390015150536885,0.1281914394021692,0.1281914394021692,0.0,0.15828928764066386,0.0,0.3335687510695217,STOP,True,0.0,1.0,7777.4988104421955,0.5,0.0,0.0,0.0,150.48924119247545,0.03,150.45914936260291
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7755.410772010002,7752.308607701198,7731.987089710027,7775.732910309972,7797.605820609944,0.019404915113967875,0.16330388085481917,0.16330388085481917,0.0,0.19340249839578308,0.0,0.35927714374927133,STOP,True,0.0,0.08333333333333333,7775.344123664457,0.5,0.0,0.0,0.0,150.49308770480616,0.03,150.46299510578498
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8015.592798010001,8053.594806048873,7993.986247052915,8033.993752967084,8053.997505924169,0.01877565285482299,0.5257301396541455,0.5257301396541455,0.0,0.16897388429212562,0.0,1.2959325025899022,TP2,True,0.0,0.75,8053.594806048873,0.5,0.0,0.0,0.0,150.49798780105507,0.03,150.46789422221065
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8244.638598010002,8241.340742570797,8213.288481358102,8272.691518661899,8302.393037313797,0.018255956409775783,0.22218804832813083,0.22218804832813083,0.0,0.2522908009000632,0.0,0.38821913977287026,STOP,True,0.0,1.0833333333333333,8272.277884085966,0.5,0.0,0.0,0.0,150.51376285962553,0.03,150.48366612640027
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8218.573386010003,8281.29324010643,8184.54133727865,8249.318662741352,8281.707325472704,0.01831466639823717,0.852114257506141,0.852114257506141,0.0,0.27776765534505354,0.0,1.3671328698015255,TP2,True,0.0,1.0,8281.29324010643,0.5,0.0,0.0,0.0,150.52042983420367,0.03,150.4903317678501
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.924858010002,8172.654488066798,8145.131193074671,8203.44880694533,8232.607613880658,0.018413329499612954,0.21951825061553107,0.21951825061553107,0.0,0.2496274502904545,0.0,0.3871479182787682,STOP,True,0.0,0.8333333333333334,8203.038634504981,0.5,0.0,0.0,0.0,150.5459983746144,0.03,150.5158951955753
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8176.384950010002,8223.260416316481,8150.289200066762,8199.210799953238,8223.671599896476,0.018413098962403698,0.6379342949610781,0.6379342949610781,0.0,0.20637299495606717,0.0,1.327636796421442,TP2,True,0.0,0.6666666666666666,8223.260416316481,0.5,0.0,0.0,0.0,150.55258523924238,0.03,150.52248074309375
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8285.656800010003,8242.304619336524,8245.602860480716,8322.397139539285,8360.79427906857,0.01817257590195085,-0.7878207938038815,-0.7878207938038815,0.0,0.0,0.0,-1.082344987358361,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,150.57172709569699,0.03,150.54161877194258
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8121.6240000100015,8190.72613960838,8084.4321518184,8155.5678482016,8191.1356963932,0.018536697555165408,0.9512867226032191,0.9512867226032191,0.0,0.3108239915282344,0.0,1.379848197766407,TP2,True,0.0,1.9166666666666667,8190.72613960838,0.5,0.0,0.0,0.0,150.5480877449581,0.03,150.51798414812848
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8186.647002010002,8183.372343209198,8142.645852144019,8227.37414787598,8269.738295741961,0.018392955262073307,0.3406478164059119,0.3406478164059119,0.0,0.37076314281678313,0.0,0.4209107997245405,STOP,True,0.0,0.08333333333333333,8226.962779168587,0.5,0.0,0.0,0.0,150.57663205435654,0.03,150.54652274980657
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8146.629000010002,8271.690914070017,8081.447740367008,8208.552259652992,8272.104519295983,0.018484560120824296,1.7243760555642866,1.7243760555642866,0.0,0.5685188209304266,0.0,1.4311992980184676,TP2,True,0.0,4.0,8271.690914070017,0.5,0.0,0.0,0.0,150.58685353273557,0.03,150.55674218429874
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8658.711396010003,8655.247911451599,8603.05476002171,8710.90523999829,8764.83047998658,0.017397345663937275,0.4201007879271342,0.4201007879271342,0.0,0.45022850695926736,0.0,0.433863934734048,STOP,True,0.0,0.9166666666666666,8710.46969473629,0.5,0.0,0.0,0.0,150.6385951606589,0.03,150.6084734659657
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8893.818408010004,8947.533657404607,8864.069471786288,8920.010528233715,8947.981056457429,0.016938866276966152,0.6729927526161996,0.6729927526161996,0.0,0.218055039351664,0.0,1.3355329497220327,TP2,True,0.0,0.5833333333333334,8947.533657404607,0.5,0.0,0.0,0.0,150.65120070490144,0.03,150.62107648960352
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8961.802002010003,8999.741333956628,8939.9193282531,8980.100671766902,9000.191343523804,0.016812622560913863,0.46897967203186347,0.46897967203186347,0.0,0.15004983791594706,0.0,1.2747298910933322,TP2,True,0.0,0.4166666666666667,8999.741333956628,0.5,0.0,0.0,0.0,150.6713945254364,0.03,150.64126627218198
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10870.173600010003,11147.674307233086,10727.884140605487,11008.115859414514,11148.231718819028,0.013862287050258033,2.87567988665311,2.87567988665311,0.0,0.9522826565651102,0.0,1.4579174120520224,TP2,True,0.0,0.25,11147.674307233086,0.5,0.0,0.0,0.0,150.6854667294754,0.03,150.65533566234294
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16750.339398010005,16743.6392622508,16310.83975501075,17183.140245009257,17619.29049000851,0.009001116383233792,1.9138243602958072,1.9138243602958072,0.0,1.9439787111718438,0.0,0.4837791804856102,STOP,True,0.0,1.75,17182.281087997006,0.5,0.0,0.0,0.0,150.7717543801543,0.03,150.74160605894252
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15248.049000010004,16482.55150323275,14625.812164006826,15864.187836013176,16483.37567201635,0.0098917035611448,9.149074666728595,9.149074666728595,0.0,3.043408263043292,0.0,1.4864501929171148,TP2,True,0.0,3.0,16482.55150323275,0.5,0.0,0.0,0.0,150.82918059390937,0.03,150.7990207897514
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17102.87989201,16775.440809289572,16782.153670757874,17416.766329262126,17734.07265851425,0.008834986194281276,-2.8929197753031213,-2.8929197753031213,0.0,0.0,0.0,-1.020930192243388,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,151.1037077283592,0.03,151.07349302975325
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16587.306798010006,16470.456149494832,16477.046968282146,16690.93303173786,16797.876063465716,0.009104365441392759,-1.0638510061458806,-1.0638510061458806,0.0,0.0,0.0,-1.0597753397913003,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,151.01690277758146,0.03,150.98670543649416
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17588.517000010004,17581.48159321,17442.652679755647,17727.347320264354,17869.69464051871,0.008584292857902982,0.5618786486122681,0.5618786486122681,0.0,0.5920756447851312,0.0,0.4487339531012627,STOP,True,0.0,0.08333333333333333,17726.460952898342,0.5,0.0,0.0,0.0,150.98498086429106,0.03,150.95478990630977
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17643.517998010004,17888.700244912874,17515.18763769045,17764.792362329554,17889.594724649105,0.00855848820014538,1.564356297360891,1.564356297360891,0.0,0.515161613859218,0.0,1.4243253533069187,TP2,True,0.0,3.0,17888.700244912874,0.5,0.0,0.0,0.0,151.00184059502126,0.03,150.97164626576813
LONG,2017-12-16 16:35:00+00:00,2017-12-16 16:50:00+00:00,2017-12-16 20:00:00+00:00,18631.38553201,19229.2168296669,18326.400830723087,18928.919169296914,19230.178338583828,0.008107222107049833,3.625624673428067,3.625624673428067,0.0,1.2022491171029142,0.0,1.4663333688727,TP2,True,0.0,3.1666666666666665,19229.2168296669,0.5,0.0,0.0,0.0,151.0487806700799,0.03,151.01857695468897
LONG,2017-12-16 21:15:00+00:00,2017-12-16 21:20:00+00:00,2017-12-16 23:55:00+00:00,19124.824200010004,19117.17427033,18868.779530099888,19373.220469920114,19625.440939830227,0.007903736504095642,0.9475697980063115,0.9475697980063115,0.0,0.9778013122391136,0.0,0.46823407667651185,STOP,True,0.0,2.5833333333333335,19372.251808896617,0.5,0.0,0.0,0.0,151.1575711640308,0.03,151.1273456948918
LONG,2017-12-18 08:40:00+00:00,2017-12-18 08:45:00+00:00,2017-12-18 09:15:00+00:00,18873.273900010005,18671.32900106488,18678.80052127339,19060.19947874661,19250.89895748322,0.008010587073783191,-1.617697197106255,-1.617697197106255,0.0,0.0,0.0,-1.0384192440993634,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,151.1860039433898,0.03,151.15577278883202
LONG,2017-12-19 04:45:00+00:00,2017-12-19 04:50:00+00:00,2017-12-19 06:20:00+00:00,18702.719796010002,18595.883149101457,18603.324478893013,18794.635521126987,18890.291042243975,0.008081041953777051,-0.8633514258688169,-0.8633514258688169,0.0,0.0,0.0,-1.0748659998015573,STOP,False,0.0,1.5,,0.5,0.0,0.0,0.0,151.13746332129338,0.03,151.10724187291882
LONG,2017-12-20 11:25:00+00:00,2017-12-20 11:30:00+00:00,2017-12-20 12:25:00+00:00,17111.321580010004,17592.00565089654,16865.407352434355,17350.39264758565,17592.885295161297,0.00883108630106877,3.174279301327905,3.174279301327905,0.0,1.051798044553882,0.0,1.4616633326118835,TP2,True,0.0,0.9166666666666666,17592.00565089654,0.5,0.0,0.0,0.0,151.11155759840878,0.03,151.08134133014275
LONG,2017-12-21 07:45:00+00:00,2017-12-21 07:55:00+00:00,2017-12-21 08:10:00+00:00,17092.367790010005,16851.331119255196,16858.074348994793,17319.82565102521,17550.70130204042,0.008846451637408626,-2.1323192506744055,-2.1323192506744055,0.0,0.0,0.0,-1.0287811289568254,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.20680502312447,0.03,151.17656970918262
LONG,2017-12-22 20:10:00+00:00,2017-12-22 20:15:00+00:00,2017-12-22 22:55:00+00:00,13312.141896010002,14531.434540778126,12698.139425597217,13920.820574422783,14532.161148835567,0.01135375688092614,10.37321965404081,10.37321965404081,0.0,3.4514435263414502,0.0,1.488003200478766,TP2,True,0.0,2.6666666666666665,14531.434540778126,0.5,0.0,0.0,0.0,151.14282265168873,0.03,151.1126001316624
LONG,2017-12-23 09:25:00+00:00,2017-12-23 09:35:00+00:00,2017-12-23 11:45:00+00:00,13762.752000010003,14401.38361002593,13438.948142409155,14081.051857610846,14402.103715211691,0.011004636389620173,5.261467504062166,5.261467504062166,0.0,1.7475131764906686,0.0,1.4765534637370348,TP2,True,0.0,2.1666666666666665,14401.38361002593,0.5,0.0,0.0,0.0,151.4540814806279,0.03,151.42379672128362
LONG,2017-12-23 12:55:00+00:00,2017-12-23 13:00:00+00:00,2017-12-23 15:05:00+00:00,14271.313692010002,14859.366523112221,13972.635235720674,14564.284764299326,14860.109528588651,0.0106235459710648,4.675930860925268,4.675930860925268,0.0,1.5523277186106539,0.0,1.4736511298635302,TP2,True,0.0,2.0833333333333335,14859.366523112221,0.5,0.0,0.0,0.0,151.61195707455477,0.03,151.5816407464055
LONG,2017-12-25 01:40:00+00:00,2017-12-25 01:45:00+00:00,2017-12-25 02:35:00+00:00,13303.660200010003,12934.729163041691,12939.905125091727,13662.094874928274,14023.189749846548,0.011406805403512455,-4.208324546013591,-4.208324546013591,0.0,0.0,0.0,-1.014229250413067,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,151.7522630559677,0.03,151.72191867223324
LONG,2017-12-27 02:35:00+00:00,2017-12-27 02:40:00+00:00,2017-12-27 04:10:00+00:00,15793.398048010002,16053.616030502983,15658.150624294723,15922.329375725278,16054.418751440555,0.009600593083813598,1.8642104929460435,1.8642104929460435,0.0,0.6150870114430238,0.0,1.435713831255776,TP2,True,0.0,1.5,16053.616030502983,0.5,0.0,0.0,0.0,151.62598806964,0.03,151.59566893585284
LONG,2017-12-27 23:35:00+00:00,2017-12-27 23:45:00+00:00,2017-12-28 00:35:00+00:00,15520.033386010004,15167.322675913834,15173.392032726924,15860.467967293078,16204.005934576155,0.009773298922566738,-3.447147202960641,-3.447147202960641,0.0,0.0,0.0,-1.0175090385368233,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,151.68192556969137,0.03,151.65159525064124
LONG,2017-12-29 05:00:00+00:00,2017-12-29 05:05:00+00:00,2017-12-29 05:25:00+00:00,14722.773966010003,14599.940983476255,14605.783296794974,14833.876703225027,14947.923406440053,0.010295511621700079,-1.264628399204283,-1.264628399204283,0.0,0.0,0.0,-1.0499382844625045,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,151.57849047071934,0.03,151.54818083455243
LONG,2017-12-29 05:30:00+00:00,2017-12-29 05:35:00+00:00,2017-12-29 07:00:00+00:00,14730.955602010003,14725.0632197692,14579.292517544442,14876.72748247556,15025.44496494112,0.010287217484403758,0.7156594066469482,0.7156594066469482,0.0,0.745967515453139,0.0,0.4586998291012106,STOP,True,0.0,1.4166666666666667,14875.983646101437,0.5,0.0,0.0,0.0,151.5405440309728,0.03,151.51024198257628
LONG,2018-01-01 08:10:00+00:00,2018-01-01 08:15:00+00:00,2018-01-01 08:30:00+00:00,13667.733000010003,13493.68436463975,13499.083998239046,13830.916001780955,13996.83200355191,0.011089038548456992,-1.930032026927067,-1.930032026927067,0.0,0.0,0.0,-1.0320169911626833,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.56201810712867,0.03,151.5317117647757
LONG,2018-01-02 11:45:00+00:00,2018-01-02 12:00:00+00:00,2018-01-02 13:10:00+00:00,13501.699800010003,13724.65438630568,13385.829673345828,13612.170326674173,13725.340653338346,0.011221113475357853,1.8668819213311902,1.8668819213311902,0.0,0.6159825649935644,0.0,1.435851129290226,TP2,True,0.0,1.1666666666666667,13724.65438630568,0.5,0.0,0.0,0.0,151.5041055661287,0.03,151.4738108039679
LONG,2018-01-02 15:45:00+00:00,2018-01-02 15:50:00+00:00,2018-01-02 16:55:00+00:00,13666.472748010003,13661.006158910799,13490.332623523971,13837.14737649603,14010.55475298206,0.011089922470824017,0.9122358518877867,0.9122358518877867,0.0,0.942547876532797,0.0,0.46700370656046847,STOP,True,0.0,1.0833333333333333,13836.455519127205,0.5,0.0,0.0,0.0,151.56012322506018,0.03,151.52981726160786
LONG,2018-01-03 08:30:00+00:00,2018-01-03 08:35:00+00:00,2018-01-03 09:05:00+00:00,15066.012600010003,14869.54144348169,14875.491640137745,15250.508359882257,15438.016719754512,0.010061553763331597,-1.9768051043535524,-1.9768051043535524,0.0,0.0,0.0,-1.0312311918858914,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,151.5874957740319,0.03,151.55718433716447
LONG,2018-01-03 15:00:00+00:00,2018-01-03 15:05:00+00:00,2018-01-03 16:35:00+00:00,14902.980000010002,14897.018808009998,14734.862567634527,15065.137432385474,15230.274864760948,0.010167642965364574,0.7902443788690916,0.7902443788690916,0.0,0.8205500148211072,0.0,0.4623047750238074,STOP,True,0.0,1.5,15064.384175513855,0.5,0.0,0.0,0.0,151.52817976007063,0.03,151.49788018403385
LONG,2018-01-03 20:45:00+00:00,2018-01-03 20:50:00+00:00,2018-01-03 22:30:00+00:00,14841.467700010004,14835.531112929999,14692.618411793816,14984.381588226186,15130.263176442371,0.010211381710772505,0.6955384728040416,0.6955384728040416,0.0,0.725848851170626,0.0,0.45760407620797455,STOP,True,0.0,1.6666666666666667,14983.632369146775,0.5,0.0,0.0,0.0,151.55189183290304,0.03,151.52158751539994
LONG,2018-01-09 01:30:00+00:00,2018-01-09 01:35:00+00:00,2018-01-09 06:10:00+00:00,15103.009998010002,14650.917954440978,14656.780666707662,15543.19933331234,15986.408666614678,0.010035930730383513,-4.537164433016251,-4.537164433016251,0.0,0.0,0.0,-1.013138339090291,STOP,False,0.0,4.583333333333333,,0.5,0.0,0.0,0.0,151.572762160318,0.03,151.5424536695841
LONG,2018-01-12 12:10:00+00:00,2018-01-12 12:20:00+00:00,2018-01-12 14:20:00+00:00,13906.940832010003,13704.214238438306,13709.69811768538,14098.62188233462,14293.08376465924,0.01088928340413838,-2.207547330957785,-2.207547330957785,0.0,0.0,0.0,-1.0278026961140334,STOP,False,0.0,2.0,,0.5,0.0,0.0,0.0,151.4366200043409,0.03,151.4063387365936
LONG,2018-01-13 00:35:00+00:00,2018-01-13 00:40:00+00:00,2018-01-13 00:55:00+00:00,13832.766000010002,14116.881625554395,13686.20624755018,13973.79375246982,14117.587504929641,0.01094288592310596,2.3223249024583406,2.3223249024583406,0.0,0.7678024628062495,0.0,1.4480260821706366,TP2,True,0.0,0.25,14116.881625554395,0.5,0.0,0.0,0.0,151.3703803391282,0.03,151.34011231666486
LONG,2018-01-13 03:40:00+00:00,2018-01-13 03:45:00+00:00,2018-01-13 09:10:00+00:00,14028.685176010002,14023.073701939598,13799.294384562456,14252.465615457544,14479.051230905088,0.010795029050842491,1.1737237651101065,1.1737237651101065,0.0,1.2040117779141333,0.0,0.47398664245441413,STOP,True,0.0,5.416666666666667,14251.752992176771,0.5,0.0,0.0,0.0,151.44006402015137,0.03,151.40978206373862
LONG,2018-01-13 14:45:00+00:00,2018-01-13 15:00:00+00:00,2018-01-13 15:05:00+00:00,14372.884002010003,14228.74456115288,14234.438336487476,14505.581663532526,14641.153327055052,0.010538962309461617,-1.519080134500093,-1.519080134500093,0.0,0.0,0.0,-1.0411264253966048,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,151.47528277544725,0.03,151.44499377669192
LONG,2018-01-14 00:10:00+00:00,2018-01-14 00:20:00+00:00,2018-01-14 00:35:00+00:00,14222.844000010004,14146.207188787415,14151.8679359618,14288.132064058202,14356.264128106402,0.010646935398913536,-0.8159471782656287,-0.8159471782656287,0.0,0.0,0.0,-1.0797557211758049,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,151.42970125693148,0.03,151.39942137265695
