side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2019-11-26 23:20:00+00:00,2019-11-26 23:25:00+00:00,2019-11-27 03:10:00+00:00,7151.430000010002,7112.128667524092,7117.822925864783,7182.177074155216,7214.354148300433,0.021200673398212123,-0.8332147141483279,-0.8332147141483279,0.0,0.0,0.0,-1.1694363013003275,STOP,False,0.0,3.75,,1.0,0.0,0.0,0.0,151.61513176038818,0.03,151.5848147974287
LONG,2019-11-28 08:45:00+00:00,2019-11-28 08:50:00+00:00,2019-11-28 09:10:00+00:00,7500.849870010003,7449.678269977369,7455.642784204733,7543.057215815267,7586.764431620534,0.02020972729047213,-1.0341640816766327,-1.0341640816766327,0.0,0.0,0.0,-1.1319375960896085,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,151.59013031967547,0.03,151.55981835600426
LONG,2019-11-28 09:30:00+00:00,2019-11-28 09:45:00+00:00,2019-11-28 10:30:00+00:00,7499.7096420100015,7441.802797745697,7447.761006550938,7548.658993469062,7599.107986928124,0.020208662258505945,-1.170219858193236,-1.170219858193236,0.0,0.0,0.0,-1.114694231187965,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,151.55909919224064,0.03,151.52879343355394
LONG,2019-11-29 11:05:00+00:00,2019-11-29 11:10:00+00:00,2019-11-29 11:55:00+00:00,7548.669432010001,7504.297441216255,7510.305685764867,7584.014314255132,7620.868628500265,0.020072939600804463,-0.890676291170327,-0.890676291170327,0.0,0.0,0.0,-1.156612560989774,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,151.5239855751757,0.03,151.49368683780813
LONG,2019-12-02 01:30:00+00:00,2019-12-02 01:35:00+00:00,2019-12-02 03:20:00+00:00,7378.095324010002,7372.192847750794,7348.810447855476,7404.429552164524,7432.239104319047,0.020533383385462133,0.20216459791430275,0.20216459791430275,0.0,0.262763501891256,0.0,0.3362027012884386,STOP,True,0.0,1.75,7403.689109209307,1.0,0.0,0.0,0.0,151.4972599423828,0.03,151.46696654907302
LONG,2019-12-03 02:20:00+00:00,2019-12-03 02:25:00+00:00,2019-12-03 02:45:00+00:00,7356.571020010002,7319.6227683801635,7325.483154904086,7384.716845115914,7414.333690221828,0.020594285799894568,-0.7609228538713149,-0.7609228538713149,0.0,0.0,0.0,-1.1885104205115629,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,151.5033260933079,0.03,151.47303148701047
LONG,2019-12-03 14:10:00+00:00,2019-12-03 14:15:00+00:00,2019-12-03 16:30:00+00:00,7308.461400010002,7302.614630889994,7269.934653483157,7344.065346536843,7381.1306930636865,0.02072672831547654,0.30077354341500506,0.30077354341500506,0.0,0.3613657409518627,0.0,0.3766574326741748,STOP,True,0.0,2.25,7343.33094000219,1.0,0.0,0.0,0.0,151.48049384215463,0.03,151.45020380139434
LONG,2019-12-03 21:35:00+00:00,2019-12-03 21:45:00+00:00,2019-12-04 00:00:00+00:00,7315.462800010002,7274.718273274452,7280.542707440404,7347.457292579596,7380.914585149191,0.020708125103567093,-0.8437427569253972,-0.8437427569253972,0.0,0.0,0.0,-1.1667932052111127,STOP,False,0.0,2.25,,1.0,0.0,0.0,0.0,151.48951885309833,0.03,151.4592270076968
LONG,2019-12-05 10:00:00+00:00,2019-12-05 10:05:00+00:00,2019-12-05 11:00:00+00:00,7329.8556780100025,7385.52952909328,7299.450922060565,7357.329077959435,7386.2681559088705,0.020664008701062903,0.8514761638005175,0.8514761638005175,0.0,0.2762536921972549,0.0,1.355240579170628,TP2,True,0.0,0.9166666666666666,7385.52952909328,1.0,0.0,0.0,0.0,151.464201507934,0.03,151.43391472498902
LONG,2019-12-05 14:40:00+00:00,2019-12-05 14:45:00+00:00,2019-12-05 15:15:00+00:00,7405.430790010002,7364.968265998091,7370.8649579644625,7437.035042055537,7470.120084101074,0.02045657507272449,-0.8277246600815794,-0.8277246600815794,0.0,0.0,0.0,-1.1705930862188696,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,151.48975090170504,0.03,151.45945900990304
LONG,2019-12-05 16:45:00+00:00,2019-12-05 16:50:00+00:00,2019-12-05 17:00:00+00:00,7318.463400010002,7274.8465526463215,7280.671089517936,7353.328910502064,7389.657820994128,0.020696272689612362,-0.9027061668999377,-0.9027061668999377,0.0,0.0,0.0,-1.1541196289874112,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,151.46491419555463,0.03,151.4346272701006
LONG,2019-12-06 03:50:00+00:00,2019-12-06 03:55:00+00:00,2019-12-06 04:05:00+00:00,7378.155336010002,7347.197832831921,7353.080297069577,7400.279702950424,7423.879405890847,0.02052516119512956,-0.6354077429288568,-0.6354077429288568,0.0,0.0,0.0,-1.2345944208354602,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,151.4378275943106,0.03,151.40754608509357
LONG,2019-12-06 14:05:00+00:00,2019-12-06 14:15:00+00:00,2019-12-06 15:25:00+00:00,7367.333172010001,7419.754651158412,7338.541649600752,7393.178350419247,7420.496700828495,0.020552723490889078,0.7966989881515603,0.7966989881515603,0.0,0.25799690519121105,0.0,1.3463570738049728,TP2,True,0.0,1.1666666666666667,7419.754651158412,1.0,0.0,0.0,0.0,151.4187615495763,0.03,151.38848385280573
LONG,2019-12-06 16:00:00+00:00,2019-12-06 16:05:00+00:00,2019-12-06 17:50:00+00:00,7393.578420010002,7481.373666607931,7347.089060617095,7437.110939402905,7482.1218787958105,0.02048300007064913,1.337376602839342,1.337376602839342,0.0,0.4382215817053254,0.0,1.4044510034355775,TP2,True,0.0,1.75,7481.373666607931,1.0,0.0,0.0,0.0,151.44266729941475,0.03,151.41238482245026
LONG,2019-12-06 19:25:00+00:00,2019-12-06 19:35:00+00:00,2019-12-06 21:50:00+00:00,7435.636830010001,7429.6883205459935,7405.931775627924,7462.368224392075,7490.58644877415,0.02037253836959595,0.20409869106311956,0.20409869106311956,0.0,0.2646918097118199,0.0,0.3372599127055597,STOP,True,0.0,2.25,7461.621987569635,1.0,0.0,0.0,0.0,151.48279662175955,0.03,151.45250612053545
LONG,2019-12-07 02:10:00+00:00,2019-12-07 02:15:00+00:00,2019-12-07 03:30:00+00:00,7527.335166010002,7521.313297877194,7504.444981354851,7547.215018665149,7568.600037320298,0.020125172782412847,0.1318527161502069,0.1318527161502069,0.0,0.192448284473039,0.0,0.2862201248674551,STOP,True,0.0,1.25,7546.460297163282,1.0,0.0,0.0,0.0,151.48892080708356,0.03,151.45862908126733
LONG,2019-12-07 03:50:00+00:00,2019-12-07 04:00:00+00:00,2019-12-07 04:50:00+00:00,7538.507400010002,7594.555511402555,7507.842478561577,7566.157521458423,7595.3150429068455,0.020095871654842893,0.8333920459310968,0.8333920459310968,0.0,0.2702242194105602,0.0,1.3523859375985292,TP2,True,0.0,0.8333333333333334,7594.555511402555,1.0,0.0,0.0,0.0,151.4928771796844,0.03,151.46258466275185
LONG,2019-12-07 14:25:00+00:00,2019-12-07 14:30:00+00:00,2019-12-07 16:00:00+00:00,7533.246348010001,7496.15610282468,7502.15782908795,7561.32217093205,7590.9043418541,0.020113225685423113,-0.7460044721400532,-0.7460044721400532,0.0,0.0,0.0,-1.193052820506444,STOP,False,0.0,1.5,,1.0,0.0,0.0,0.0,151.51788394141462,0.03,151.4875864241298
LONG,2019-12-08 13:00:00+00:00,2019-12-08 13:05:00+00:00,2019-12-08 14:10:00+00:00,7509.241548010002,7503.234154771593,7488.520801107693,7526.959198912306,7546.178397814613,0.02017454071261976,0.11053188775773717,0.11053188775773717,0.0,0.17113008749023104,0.0,0.26441039494537044,STOP,True,0.0,1.0833333333333333,7526.206502992415,1.0,0.0,0.0,0.0,151.4954993312236,0.03,151.4652062899656
LONG,2019-12-09 00:00:00+00:00,2019-12-09 00:05:00+00:00,2019-12-09 00:30:00+00:00,7516.202940010002,7536.291703442449,7503.527296023376,7525.872703996623,7537.045407983247,0.020156296624801624,0.2923261667589049,0.2923261667589049,0.0,0.08986862947396801,0.0,1.1441604142272064,TP2,True,0.0,0.4166666666666667,7536.291703442449,1.0,0.0,0.0,0.0,151.49881595104765,0.03,151.46852224659833
LONG,2019-12-12 09:45:00+00:00,2019-12-12 09:50:00+00:00,2019-12-12 10:00:00+00:00,7163.412396010001,7210.341997575428,7137.438448072091,7186.521551947908,7211.063103885816,0.021150197575445565,0.7330669620319096,0.7330669620319096,0.0,0.23678178940905661,0.0,1.334416037058451,TP2,True,0.0,0.16666666666666666,7210.341997575428,1.0,0.0,0.0,0.0,151.50758749000744,0.03,151.4772920316011
LONG,2019-12-12 15:25:00+00:00,2019-12-12 15:40:00+00:00,2019-12-12 20:40:00+00:00,7177.755264010001,7232.136025341964,7148.050344378454,7204.5896556415455,7232.859311273091,0.02111099895771802,0.8496617005462093,0.8496617005462093,0.0,0.27564560264671567,0.0,1.3549050964685325,TP2,True,0.0,5.0,7232.136025341964,1.0,0.0,0.0,0.0,151.52958389727016,0.03,151.49928404046207
LONG,2019-12-17 11:20:00+00:00,2019-12-17 11:25:00+00:00,2019-12-17 11:50:00+00:00,6887.977320010003,6915.45002010247,6871.829182882052,6901.3708171379485,6916.141634265897,0.022002842315694018,0.44199375804882296,0.44199375804882296,0.0,0.1397550139883636,0.0,1.2439843624178601,TP2,True,0.0,0.4166666666666667,6915.45002010247,1.0,0.0,0.0,0.0,151.55507884625675,0.03,151.52477389147845
LONG,2019-12-19 16:05:00+00:00,2019-12-19 16:10:00+00:00,2019-12-19 17:20:00+00:00,7156.591032010002,7105.699345193378,7111.388455958144,7198.931544061856,7242.703088113712,0.02117884627373925,-1.077827211700569,-1.077827211700569,0.0,0.0,0.0,-1.1258581094634825,STOP,False,0.0,1.1666666666666667,,1.0,0.0,0.0,0.0,151.56834131096076,0.03,151.5380337042199
LONG,2019-12-19 20:50:00+00:00,2019-12-19 20:55:00+00:00,2019-12-19 21:40:00+00:00,7160.561826010002,7128.546135098046,7134.253537928388,7184.006462091612,7208.882924173224,0.02116258524257239,-0.6775347880241185,-0.6775347880241185,0.0,0.0,0.0,-1.2169431478261437,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,151.53600002764648,0.03,151.5056988878689
LONG,2019-12-19 22:35:00+00:00,2019-12-19 22:50:00+00:00,2019-12-20 00:30:00+00:00,7160.651844010002,7122.987970090288,7128.690922828551,7189.749077191449,7220.278154372898,0.021159480061238037,-0.7969479892331568,-0.7969479892331568,0.0,0.0,0.0,-1.1784351804469504,STOP,False,0.0,1.6666666666666667,,1.0,0.0,0.0,0.0,151.51566991879702,0.03,151.48537284422818
LONG,2019-12-20 01:40:00+00:00,2019-12-20 01:45:00+00:00,2019-12-20 05:10:00+00:00,7113.342384010002,7107.651710102794,7089.177445097372,7134.662554922628,7157.405109835257,0.021296845915637158,0.15883220427703015,0.15883220427703015,0.0,0.2194289069560061,0.0,0.30862959769637105,STOP,True,0.0,3.4166666666666665,7133.949088667136,1.0,0.0,0.0,0.0,151.4917566974321,0.03,151.46146440455118
LONG,2019-12-20 07:00:00+00:00,2019-12-20 07:05:00+00:00,2019-12-20 07:35:00+00:00,7118.423400010002,7147.604209005627,7101.340479560141,7132.659520459859,7148.319040909718,0.021282314088867032,0.4544163896062913,0.4544163896062913,0.0,0.14389881840022928,0.0,1.2498935301715988,TP2,True,0.0,0.5,7147.604209005627,1.0,0.0,0.0,0.0,151.49652261655362,0.03,151.46622937067949
LONG,2019-12-20 21:40:00+00:00,2019-12-20 21:45:00+00:00,2019-12-20 22:05:00+00:00,7198.179348010001,7173.313887168634,7179.057132874934,7214.4228671450655,7232.105734280131,0.021048399950832904,-0.5233781647508702,-0.5233781647508702,0.0,0.0,0.0,-1.3003441633583164,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,151.51015783474014,0.03,151.47986186236767
LONG,2019-12-21 19:35:00+00:00,2019-12-21 19:40:00+00:00,2019-12-21 19:50:00+00:00,7144.948704010002,7133.126536560441,7138.837606645758,7148.202393374243,7152.884786738486,0.021203014832633368,-0.25066559178691233,-0.25066559178691233,0.0,0.0,0.0,-1.9345408434713227,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,151.49445334952864,0.03,151.46416051742514
LONG,2019-12-22 00:20:00+00:00,2019-12-22 00:25:00+00:00,2019-12-22 01:40:00+00:00,7129.565628010002,7142.086758004604,7120.809480960793,7135.470519059208,7142.801038108415,0.021247708455425826,0.18817474170212084,0.18817474170212084,0.0,0.05515208187322293,0.0,1.0114308206770874,TP2,True,0.0,1.25,7142.086758004604,1.0,0.0,0.0,0.0,151.48693187778147,0.03,151.45664054967153
LONG,2019-12-22 13:55:00+00:00,2019-12-22 14:00:00+00:00,2019-12-22 16:00:00+00:00,7171.584030010002,7165.846762785994,7153.153635729324,7187.146364290675,7204.14272857135,0.02112400518701999,0.09618131787994288,0.09618131787994288,0.0,0.15677834917957595,0.0,0.2470471407598339,STOP,True,0.0,2.0,7186.427649654245,1.0,0.0,0.0,0.0,151.49257824908102,0.03,151.46228579192262
LONG,2019-12-23 01:40:00+00:00,2019-12-23 01:45:00+00:00,2019-12-23 01:50:00+00:00,7561.311960010002,7616.124095732676,7531.2571078594465,7588.342892160554,7616.885784311107,0.020035605602166547,0.8122858623215927,0.8122858623215927,0.0,0.26318869554562646,0.0,1.348937488992318,TP2,True,0.0,0.08333333333333333,7616.124095732676,1.0,0.0,0.0,0.0,151.4954642657053,0.03,151.465171231459
LONG,2019-12-23 03:00:00+00:00,2019-12-23 03:05:00+00:00,2019-12-23 05:00:00+00:00,7583.396376010002,7537.864265814901,7543.89938532316,7619.8606146968405,7657.841229383681,0.01998047183642169,-0.9097530454060697,-0.9097530454060697,0.0,0.0,0.0,-1.1527994767021306,STOP,False,0.0,1.9166666666666667,,1.0,0.0,0.0,0.0,151.51983771529015,0.03,151.48953980732867
LONG,2019-12-23 11:10:00+00:00,2019-12-23 11:20:00+00:00,2019-12-23 12:00:00+00:00,7526.505000010002,7567.074428632783,7503.584394138021,7546.415605881979,7567.831211753958,0.020127873384154844,0.6010725733989308,0.6010725733989308,0.0,0.19278441210551078,0.0,1.302875527543974,TP2,True,0.0,0.6666666666666666,7567.074428632783,1.0,0.0,0.0,0.0,151.49253966540968,0.03,151.46224721596647
LONG,2019-12-25 04:00:00+00:00,2019-12-25 04:05:00+00:00,2019-12-25 04:50:00+00:00,7239.247560010002,7261.125870557757,7225.773972133334,7249.826027886666,7261.852055763333,0.020929050180021433,0.33205817352654365,0.33205817352654365,0.0,0.10311204387252418,0.0,1.1775555298295006,TP2,True,0.0,0.75,7261.125870557757,1.0,0.0,0.0,0.0,151.51057544904705,0.03,151.48027939316842
LONG,2019-12-25 19:35:00+00:00,2019-12-25 19:45:00+00:00,2019-12-25 20:10:00+00:00,7214.442600010002,7208.671045929994,7175.050795671705,7250.949204348295,7288.89840868659,0.02100239028672733,0.31514039724639553,0.31514039724639553,0.0,0.3757486129210381,0.0,0.3809162317131319,STOP,True,0.0,0.4166666666666667,7250.224109427861,1.0,0.0,0.0,0.0,151.52053918660192,0.03,151.49024113837424
LONG,2019-12-25 22:35:00+00:00,2019-12-25 22:40:00+00:00,2019-12-26 16:35:00+00:00,7213.782468010002,7306.994621377324,7164.647303056642,7260.032696963358,7307.725393916716,0.021005623050228017,1.4571220408492265,1.4571220408492265,0.0,0.47813236218222593,0.0,1.4117829784704312,TP2,True,0.0,17.916666666666668,7306.994621377324,1.0,0.0,0.0,0.0,151.52999528936166,0.03,151.4996953502916
LONG,2019-12-27 23:35:00+00:00,2019-12-27 23:40:00+00:00,2019-12-27 23:45:00+00:00,7241.8080720100015,7236.014625552393,7227.814400050854,7252.905599969145,7265.451199928291,0.02093036934783737,0.047917892786466416,0.047917892786466416,0.0,0.10854737986379727,0.0,0.16360219658233768,STOP,True,0.0,0.08333333333333333,7252.180309409148,1.0,0.0,0.0,0.0,151.5737176933194,0.03,151.54340901151707
LONG,2020-01-08 04:50:00+00:00,2020-01-08 04:55:00+00:00,2020-01-08 07:50:00+00:00,8339.927652010003,8275.950319993031,8282.57638109791,8393.943618922092,8449.627237834184,0.018174636740533268,-1.1627647690369467,-1.1627647690369467,0.0,0.0,0.0,-1.1155346864942992,STOP,False,0.0,2.9166666666666665,,1.0,0.0,0.0,0.0,151.57515551761034,0.03,151.54484654830068
LONG,2020-01-10 17:55:00+00:00,2020-01-10 18:00:00+00:00,2020-01-10 19:05:00+00:00,7980.595800010002,7974.211323369994,7902.537091494882,8055.462908525118,8131.925817040236,0.01898859050069428,0.6425462322199388,0.6425462322199388,0.0,0.7031623384591187,0.0,0.4335011869376936,STOP,True,0.0,1.0833333333333333,8054.657362234266,1.0,0.0,0.0,0.0,151.5402655979506,0.03,151.50996360522956
LONG,2020-01-11 02:40:00+00:00,2020-01-11 02:50:00+00:00,2020-01-11 03:30:00+00:00,8200.219716010002,8155.328695103482,8161.8581816488,8235.301818371201,8272.023636732401,0.01848237621539478,-0.8296927370874676,-0.8296927370874676,0.0,0.0,0.0,-1.1702092122759988,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,151.5595458401946,0.03,151.52923999219618
LONG,2020-01-11 16:05:00+00:00,2020-01-11 16:10:00+00:00,2020-01-11 17:30:00+00:00,8116.623000010002,8216.75259996047,8063.712821316894,8166.287178703105,8217.57435739621,0.018669667185446315,1.390676903674582,1.390676903674582,0.0,0.45598375043102873,0.0,1.4078307199622673,TP2,True,0.0,1.3333333333333333,8216.75259996047,1.0,0.0,0.0,0.0,151.53465007992557,0.03,151.50434921008355
LONG,2020-01-11 20:55:00+00:00,2020-01-11 21:00:00+00:00,2020-01-11 21:40:00+00:00,8165.632800010002,8217.300920060416,8136.938633848175,8191.061366171824,8218.12273233365,0.018562722870775133,0.7079597900985369,0.7079597900985369,0.0,0.2284092932236534,0.0,1.3291478770534046,TP2,True,0.0,0.6666666666666666,8217.300920060416,1.0,0.0,0.0,0.0,151.57637873109726,0.03,151.5460695171938
LONG,2020-01-12 07:35:00+00:00,2020-01-12 07:40:00+00:00,2020-01-12 09:20:00+00:00,8103.670410010002,8151.017698955294,8077.158558893241,8126.941441126759,8151.832882243518,0.01870727881347433,0.6529366533979564,0.6529366533979564,0.0,0.21006718571710747,0.0,1.3164985275925085,TP2,True,0.0,1.6666666666666667,8151.017698955294,1.0,0.0,0.0,0.0,151.59762177255897,0.03,151.56730831089678
LONG,2020-01-12 10:30:00+00:00,2020-01-12 10:35:00+00:00,2020-01-12 14:45:00+00:00,8129.655606010002,8123.151881525194,8091.598640700965,8164.461359319034,8200.892718628069,0.018649893813176405,0.2563015992649646,0.2563015992649646,0.0,0.316948484780878,0.0,0.3611110668585745,STOP,True,0.0,4.166666666666667,8163.644913183102,1.0,0.0,0.0,0.0,151.6172137897808,0.03,151.58689641049872
LONG,2020-01-12 14:50:00+00:00,2020-01-12 14:55:00+00:00,2020-01-12 16:05:00+00:00,8149.399554010002,8142.8800343667945,8123.723531449959,8171.816468570041,8195.862937130081,0.01860565350498242,0.1402886114411926,0.1402886114411926,0.0,0.20093857319141795,0.0,0.29366334358660556,STOP,True,0.0,1.1666666666666667,8170.999286923185,1.0,0.0,0.0,0.0,151.62490437556838,0.03,151.59458545847667
LONG,2020-01-13 01:55:00+00:00,2020-01-13 02:00:00+00:00,2020-01-13 02:25:00+00:00,8159.971668010002,8130.451567588959,8136.961136498157,8179.718863521843,8201.097727033684,0.018582063767461774,-0.5485443884456966,-0.5485443884456966,0.0,0.0,0.0,-1.282895199784841,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,151.62911387564327,0.03,151.5987941168199
LONG,2020-01-13 08:30:00+00:00,2020-01-13 08:35:00+00:00,2020-01-13 12:15:00+00:00,8110.651806010002,8055.488882238631,8061.938432985019,8156.12156703498,8203.21313405996,0.018693029596015754,-1.03116216666099,-1.03116216666099,0.0,0.0,0.0,-1.1323979504166215,STOP,False,0.0,3.6666666666666665,,1.0,0.0,0.0,0.0,151.6126542527236,0.03,151.58233778516654
LONG,2020-01-13 18:05:00+00:00,2020-01-13 18:10:00+00:00,2020-01-13 20:35:00+00:00,8101.620000010002,8129.036316219946,8085.07534943997,8114.92465058003,8129.8493011500605,0.018710049743207363,0.3733541248286526,0.3733541248286526,0.0,0.11687380479687579,0.0,1.2061141498873384,TP2,True,0.0,2.4166666666666665,8129.036316219946,1.0,0.0,0.0,0.0,151.58171320075076,0.03,151.55140292016674
LONG,2020-01-15 12:00:00+00:00,2020-01-15 12:05:00+00:00,2020-01-15 13:50:00+00:00,8766.773004010003,8867.205806486945,8713.483692140742,8816.55630787926,8868.09261574852,0.017291757867493592,1.291127581523018,1.291127581523018,0.0,0.422797730330472,0.0,1.4011670021352987,TP2,True,0.0,1.75,8867.205806486945,1.0,0.0,0.0,0.0,151.5929160646204,0.03,151.56260354391162
LONG,2020-01-15 18:15:00+00:00,2020-01-15 18:20:00+00:00,2020-01-15 18:25:00+00:00,8756.751000010003,8719.145727711062,8726.126629014274,8783.873371005728,8812.746742001455,0.01731597228682857,-0.6511718529670991,-0.6511718529670991,0.0,0.0,0.0,-1.227952479552491,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,151.63165763883157,0.03,151.60133737135732
LONG,2020-01-15 19:35:00+00:00,2020-01-15 19:40:00+00:00,2020-01-15 20:05:00+00:00,8756.220894010003,8749.215917294794,8737.154999231307,8771.785000788694,8789.100001567387,0.017314789155208152,0.06650568581042526,0.06650568581042526,0.0,0.12715053324091513,0.0,0.2014579345100303,STOP,True,0.0,0.4166666666666667,8770.907822288615,1.0,0.0,0.0,0.0,151.61211857621143,0.03,151.58180221576828
LONG,2020-01-17 00:30:00+00:00,2020-01-17 00:35:00+00:00,2020-01-17 02:45:00+00:00,8702.210094010003,8764.819006280566,8667.857212095925,8733.082787924075,8765.69557583815,0.017422483772275333,0.8067332837212933,0.8067332837212933,0.0,0.2613319047044425,0.0,1.3478970721797425,TP2,True,0.0,2.1666666666666665,8764.819006280566,1.0,0.0,0.0,0.0,151.61411414581988,0.03,151.58379738634258
LONG,2020-01-17 07:10:00+00:00,2020-01-17 07:15:00+00:00,2020-01-17 08:55:00+00:00,8906.540952010004,8899.415719248396,8825.79858993952,8983.721410080481,9062.682820150962,0.017025500898921915,0.5887150328880244,0.5887150328880244,0.0,0.649370361281913,0.0,0.42825631672437675,STOP,True,0.0,1.6666666666666667,8982.823037939474,1.0,0.0,0.0,0.0,151.63832098473117,0.03,151.6079993848542
