side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2022-03-13 08:55:00+00:00,2022-03-13 09:00:00+00:00,2022-03-13 09:40:00+00:00,39087.816000009996,38981.0451117708,38996.64376927851,39163.35623074148,39246.71246147297,0.04916671609646025,-5.249573949423446,-5.249573949423446,0.0,0.0,0.0,-1.1710900060529568,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,1921.819552103168,0.03,4.098352131246007,57.64305795150474,4.098352131246007,0.002132963938880877,1921.435265050158,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-14 14:50:00+00:00,2022-03-14 14:55:00+00:00,2022-03-14 15:40:00+00:00,38920.802604009994,38905.23428296839,38712.128288456035,39113.91171156395,39314.80342311791,0.04924279048761167,4.323149922627728,4.323149922627728,0.0,4.706463708275488,0.0,0.4207156267906218,STOP,True,0.0,0.75,39111.95601597837,0.5,0.0,0.0,0.0,1916.5689282389549,0.03,9.892468462749314,57.48557073302204,9.892468462749314,0.005162583411770849,1916.1856911007346,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-14 22:00:00+00:00,2022-03-14 22:05:00+00:00,2022-03-14 22:10:00+00:00,38771.392728009996,39039.28996087158,38624.83898852863,38902.44101149136,39041.24202297273,0.04954407896221478,9.834509441426025,9.834509441426025,0.0,3.1981486120994096,0.0,1.354453307357806,TP2,True,0.0,0.08333333333333333,39039.28996087158,0.5,0.0,0.0,0.0,1920.892942791567,0.03,6.876768272868078,57.61526523070087,6.876768272868078,0.0035807011797996838,1920.5088410233625,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2022-03-15 16:05:00+00:00,2022-03-15 16:15:00+00:00,2022-03-15 16:55:00+00:00,39130.31449801,39114.66237221079,38898.0794671957,39346.90053282429,39571.31106563859,0.0493410146047528,4.908606069805745,4.908606069805745,0.0,5.294751953632777,0.0,0.4283732804883044,STOP,True,0.0,0.6666666666666666,39344.93318779765,0.5,0.0,0.0,0.0,1930.7294191348815,0.03,11.072643377050623,57.91030051394365,11.072643377050623,0.005736100458182504,1930.3433504647885,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-15 20:25:00+00:00,2022-03-15 20:30:00+00:00,2022-03-15 20:40:00+00:00,39592.74696601,39395.96682516264,39411.73151776975,39757.928482250245,39931.02696449049,0.04888872723551182,-9.62033063125221,-9.62033063125221,0.0,0.0,0.0,-1.0870903161048815,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1935.6390069259012,0.03,8.462564483124478,58.05755869603782,8.462564483124478,0.004372848948453293,1935.2519565345942,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-16 13:20:00+00:00,2022-03-16 13:30:00+00:00,2022-03-16 14:00:00+00:00,40435.64551201,40419.4712538052,40227.562460328794,40627.557539691195,40827.555079372396,0.04763165587789285,4.136961534226741,4.136961534226741,0.0,4.522164884672416,0.0,0.41739678026621574,STOP,True,0.0,0.5,40625.52616181421,0.5,0.0,0.0,0.0,1926.0167522285228,0.03,9.526213986520165,57.768948777100256,9.526213986520165,0.004947059374376072,1925.631625903342,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-17 02:45:00+00:00,2022-03-17 02:50:00+00:00,2022-03-17 05:10:00+00:00,41108.22000001,41091.776712009996,40876.75198106447,41323.24801895552,41546.496037901044,0.04695300699360339,4.6135688616231985,4.6135688616231985,0.0,4.999599769854168,0.0,0.42450479647217654,STOP,True,0.0,2.3333333333333335,41321.18185655458,0.5,0.0,0.0,0.0,1930.1545411550562,0.03,10.482165794857275,57.89305762312706,10.482165794857275,0.005431825278478573,1929.7685874375688,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-17 06:00:00+00:00,2022-03-17 06:05:00+00:00,2022-03-17 06:10:00+00:00,41104.21920001,40994.64767469398,41011.05209553219,41180.9479044878,41265.89580896561,0.04706984028369479,-5.157514196265696,-5.157514196265696,0.0,0.0,0.0,-1.1760752459803994,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1934.7690327304515,0.03,3.998484296204863,58.03146468897575,3.998484296204863,0.0020670601634656597,1934.3821562991918,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-17 06:15:00+00:00,2022-03-17 06:20:00+00:00,2022-03-17 06:30:00+00:00,41075.503458010004,40926.34089766064,40942.71798485458,41191.86201516542,41316.43403032084,0.046977159732294396,-7.007233423610201,-7.007233423610201,0.0,0.0,0.0,-1.1233349311846186,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,1929.6104870313468,0.03,5.852039454129947,57.87673926308778,5.852039454129947,0.0030333634178293556,1929.224642102926,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-18 08:10:00+00:00,2022-03-18 08:15:00+00:00,2022-03-18 08:50:00+00:00,40611.15060601,40594.90614576759,40483.94918666914,40722.11081335085,40841.19162669171,0.04734172323294204,2.1938069699782847,2.1938069699782847,0.0,2.578327340410578,0.0,0.3643027021161767,STOP,True,0.0,0.5833333333333334,40720.074707810185,0.5,0.0,0.0,0.0,1922.601852161052,0.03,5.637490907536498,57.66652226037947,5.637490907536498,0.002932806082226572,1922.217408679316,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-18 21:05:00+00:00,2022-03-18 21:10:00+00:00,2022-03-18 21:30:00+00:00,41816.631654009994,41617.99401060378,41634.64786975169,41981.8921302683,42155.51426052661,0.04602943904755768,-9.1431792997167,-9.1431792997167,0.0,0.0,0.0,-1.0915128741595208,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,1924.796097892424,0.03,7.9917292620318685,57.732336469478824,7.9917292620318685,0.004152817857765118,1924.4112156492943,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-18 21:50:00+00:00,2022-03-18 21:55:00+00:00,2022-03-19 01:20:00+00:00,41807.35980001,41790.63685609,41606.2126680256,41991.7873319944,42184.5746639788,0.045820905675952046,3.7940855123989348,3.7940855123989348,0.0,4.177215730390255,0.0,0.4116514042830962,STOP,True,0.0,3.4166666666666665,41989.6877426278,0.5,0.0,0.0,0.0,1915.6510899568477,0.03,8.833690154375656,57.45804109048733,8.833690154375656,0.004612247469660856,1915.2680363495776,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-19 09:15:00+00:00,2022-03-19 09:20:00+00:00,2022-03-19 10:15:00+00:00,41740.99653001,41624.994524184716,41641.65118465858,41823.64881536142,41914.64763071284,0.045984669601894845,-5.3343139110328055,-5.3343139110328055,0.0,0.0,0.0,-1.1676642263906856,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,1919.445934286349,0.03,4.184550458098908,57.571863655859296,4.184550458098908,0.002180518499338017,1919.0621218619767,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-21 11:45:00+00:00,2022-03-21 11:50:00+00:00,2022-03-21 11:55:00+00:00,41308.26000001,41177.10919949391,41193.58663414757,41406.413365872424,41512.82673173485,0.046337235059333674,-6.077165471733692,-6.077165471733692,0.0,0.0,0.0,-1.1436901631842347,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1914.1105535125341,0.03,4.930901147422148,57.41183423852832,4.930901147422148,0.002576594815070245,1913.727807950944,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-21 15:10:00+00:00,2022-03-21 15:15:00+00:00,2022-03-21 17:00:00+00:00,41020.20240001,40753.2927895823,40769.60062983423,41254.39937018576,41496.798740361526,0.04651445046519909,-12.415153852924735,-12.415153852924735,0.0,0.0,0.0,-1.0650747209027829,STOP,False,0.0,1.75,,0.5,0.0,0.0,0.0,1908.0321726077061,0.03,11.275073496836056,57.22951927437631,11.275073496836056,0.005910449872615463,1907.6506424792103,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-21 21:15:00+00:00,2022-03-21 21:20:00+00:00,2022-03-21 21:30:00+00:00,41139.84632401,41123.3903854804,41045.98807845564,41217.25192156436,41302.883843118725,0.04607733633214118,1.3567194396195692,1.3567194396195692,0.0,1.735842346764315,0.0,0.31371136377446285,STOP,True,0.0,0.16666666666666666,41215.19105896828,0.5,0.0,0.0,0.0,1895.614535724011,0.03,3.945690850227897,56.857064658788566,3.945690850227897,0.0020819000456179897,1895.2354886262856,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-22 12:40:00+00:00,2022-03-22 12:45:00+00:00,2022-03-22 13:50:00+00:00,42892.43677201,42705.744619257806,42722.83375275891,43044.886247261085,43205.91249451217,0.04422624754547428,-8.25669336241593,-8.25669336241593,0.0,0.0,0.0,-1.10075960661882,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,1896.9715265075179,0.03,7.121586672245349,56.897766241977145,7.121586672245349,0.0037549382740044873,1896.5922080659047,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-22 20:10:00+00:00,2022-03-22 20:15:00+00:00,2022-03-22 23:00:00+00:00,42462.28075801,42445.295845706794,42241.99272444826,42665.587275571736,42877.38455113347,0.0444797864855657,4.096328704466279,4.096328704466279,0.0,4.474071340827556,0.0,0.4180624860023008,STOP,True,0.0,2.75,42663.45399620796,0.5,0.0,0.0,0.0,1888.7131818064295,0.03,9.420697595210605,56.650065441104665,9.420697595210605,0.004988889697755785,1888.335514703489,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-03-23 14:05:00+00:00,2022-03-23 14:10:00+00:00,2022-03-23 15:35:00+00:00,42177.26376601,42619.39848355206,41942.48021999997,42395.17978002003,42621.52956003006,0.04487750415194129,14.763149976445384,14.763149976445384,0.0,4.842198665339797,0.0,1.4011436996845064,TP2,True,0.0,1.4166666666666667,42619.39848355206,0.5,0.0,0.0,0.0,1892.8103297766368,0.03,10.158013192191136,56.77295530223866,10.158013192191136,0.005367703586036812,1892.4318434079553,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2022-03-23 21:20:00+00:00,2022-03-23 21:25:00+00:00,2022-03-23 22:30:00+00:00,42326.61363001,42478.344644241944,42236.990666177335,42399.30933384266,42480.468667675326,0.0450680143953351,5.009461963131638,5.009461963131638,0.0,1.590354196319536,0.0,1.240233211953335,TP2,True,0.0,1.0833333333333333,42478.344644241944,0.5,0.0,0.0,0.0,1907.5764323830774,0.03,3.6576900254863007,57.21584980153202,3.6576900254863007,0.0019178374724000142,1907.1949933844007,0,market,2.0,maker_try,1.552398510638793,0.5,0,0
LONG,2022-04-05 01:00:00+00:00,2022-04-05 01:05:00+00:00,2022-04-05 04:40:00+00:00,46548.997938010005,46825.80164789026,46395.463472493495,46683.916527526504,46828.14305504301,0.041087606199077,8.410388591043244,8.410388591043244,0.0,2.7237876780415595,0.0,1.3332123904334423,TP2,True,0.0,3.5833333333333335,46825.80164789026,0.5,0.0,0.0,0.0,1912.5868962386023,0.03,5.925922766058482,57.36613366042597,5.925922766058482,0.0030990006060735167,1912.2044553475325,0,market,2.0,maker_try,3.729106040150378,0.5,0,0
LONG,2022-04-05 09:10:00+00:00,2022-04-05 09:20:00+00:00,2022-04-05 09:45:00+00:00,46668.74188201,46552.570667250606,46571.19914690937,46747.62085311063,46835.83170621126,0.041162433128454995,-4.781889858984918,-4.781889858984918,0.0,0.0,0.0,-1.1909776226752955,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1920.9989669073634,0.03,3.630973341958675,57.61844531815727,3.630973341958675,0.001890526543319166,1920.6148439385759,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-07 16:50:00+00:00,2022-04-07 16:55:00+00:00,2022-04-07 17:10:00+00:00,43392.39674401,43666.674205447816,43241.15117584988,43526.288824170115,43668.85764833023,0.04416018160911857,8.96436732165635,8.96436732165635,0.0,2.9082960674654093,0.0,1.342165698127761,TP2,True,0.0,0.25,43666.674205447816,0.5,0.0,0.0,0.0,1916.216120670407,0.03,6.295865166709235,57.47498862238773,6.295865166709235,0.0032862286627353215,1915.832954079591,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2022-04-08 10:35:00+00:00,2022-04-08 10:40:00+00:00,2022-04-08 11:00:00+00:00,43605.449346010006,43469.71433218256,43487.1091758529,43706.3508241671,43815.9716483242,0.04415003880797495,-5.992706128082878,-5.992706128082878,0.0,0.0,0.0,-1.1469901864028937,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,1925.182280865528,0.03,4.839763640698176,57.74391964203742,4.839763640698176,0.0025144276682465667,1924.7973214012475,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-14 08:05:00+00:00,2022-04-14 08:10:00+00:00,2022-04-14 08:25:00+00:00,41313.261000009996,41205.38100175552,41221.86974965539,41388.13025036461,41471.26050071922,0.04645453614024211,-5.011515277721687,-5.011515277721687,0.0,0.0,0.0,-1.1804193271881727,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,1919.1883761962192,0.03,3.8617772194456195,57.56413845819494,3.8617772194456195,0.002012595336026878,1918.8046152731647,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-15 16:35:00+00:00,2022-04-15 16:40:00+00:00,2022-04-15 19:05:00+00:00,40353.05899801,40336.917774410795,40184.02504571251,40505.95495430748,40666.91990860497,0.04743570639117692,3.195492959282163,3.195492959282163,0.0,3.5783281310052257,0.0,0.398527731024866,STOP,True,0.0,2.4166666666666665,40503.92965655977,0.5,0.0,0.0,0.0,1914.1758586154422,0.03,7.635486311324832,57.41379299986329,7.635486311324832,0.003989713575277815,1913.793099995443,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-16 12:50:00+00:00,2022-04-16 12:55:00+00:00,2022-04-16 13:30:00+00:00,40450.43847001,40368.144487548794,40384.298206831525,40500.40179318847,40558.45358636694,0.04740052427601886,-3.90077791342257,-3.90077791342257,0.0,0.0,0.0,-1.2442342758622178,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1917.371990673316,0.03,2.751685431822526,57.50965778864175,2.751685431822526,0.0014354208689271602,1916.9885929547252,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-16 13:50:00+00:00,2022-04-16 13:55:00+00:00,2022-04-16 15:00:00+00:00,40445.90756401,40574.163985508385,40368.633602440925,40507.00639757907,40576.19279514814,0.04730937065946754,4.431229949653033,4.431229949653033,0.0,1.3973646575909924,0.0,1.2121153163613285,TP2,True,0.0,1.0833333333333333,40574.163985508385,0.5,0.0,0.0,0.0,1913.4704326043109,0.03,3.273164927188518,57.392634451239076,3.273164927188518,0.0017109329229185709,1913.0878150413025,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2022-04-16 23:05:00+00:00,2022-04-16 23:20:00+00:00,2022-04-16 23:45:00+00:00,40446.617706009994,40430.43905892759,40379.45654641991,40497.60345360008,40556.676907190165,0.04741811942695448,0.7772356194630696,0.7772356194630696,0.0,1.160816129222986,0.0,0.24405639014494054,STOP,True,0.0,0.4166666666666667,40495.5785734274,0.5,0.0,0.0,0.0,1917.9025487999536,0.03,2.801152077297288,57.525571349728665,2.801152077297288,0.0014608209939893976,1917.5190449909555,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-21 00:00:00+00:00,2022-04-21 00:05:00+00:00,2022-04-21 01:35:00+00:00,41428.28400001,41717.035163640256,41270.439440166876,41569.56055985312,41719.12111969624,0.04631328538411288,9.909867767113981,9.909867767113981,0.0,3.223360244012554,0.0,1.3556034046112155,TP2,True,0.0,1.5,41717.035163640256,0.5,0.0,0.0,0.0,1918.6799398665405,0.03,6.9266408902221634,57.54888841831255,6.9266408902221634,0.0036108295471531885,1918.2962806104185,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2022-04-21 02:50:00+00:00,2022-04-21 02:55:00+00:00,2022-04-21 03:00:00+00:00,41647.25778601,41537.90750095976,41554.529312684834,41723.33068733516,41807.731374660325,0.04630777371985951,-5.063768256308693,-5.063768256308693,0.0,0.0,0.0,-1.1792525114350672,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1928.591789607208,0.03,3.908407930454297,57.846184451325975,3.908407930454297,0.002026965806401449,1928.2061483775326,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-21 07:15:00+00:00,2022-04-21 07:20:00+00:00,2022-04-21 07:55:00+00:00,41574.003138010004,41821.592548272754,41436.69313378531,41694.68686623469,41823.68373245938,0.04626754373909735,8.471319002744224,8.471319002744224,0.0,2.7436420684096756,0.0,1.3334367230259823,TP2,True,0.0,0.5833333333333334,41821.592548272754,0.5,0.0,0.0,0.0,1923.5270085972481,0.03,5.968368150257342,57.69427140363671,5.968368150257342,0.0031034458040912864,1923.1423801212238,0,market,2.0,maker_try,8.146431638624993,0.5,0,0
LONG,2022-04-23 08:15:00+00:00,2022-04-23 08:25:00+00:00,2022-04-23 08:55:00+00:00,39599.41830001,39583.57853269,39525.66117760702,39657.338822412974,39723.17764481595,0.04878859601488906,0.9781598328014327,0.9781598328014327,0.0,1.3645598371741317,0.0,0.27182383772219754,STOP,True,0.0,0.5,39655.35595547185,0.5,0.0,0.0,0.0,1932.0000218637929,0.03,3.2121837083148623,57.948410973719035,3.2121837083148623,0.0016629534724110016,1931.613699123968,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-23 10:05:00+00:00,2022-04-23 10:10:00+00:00,2022-04-23 12:05:00+00:00,39568.45210801,39552.624727166796,39493.450592914705,39627.62940710529,39694.71881420058,0.04885150351729984,1.0104576100491314,1.0104576100491314,0.0,1.39705328551489,0.0,0.2757846740107041,STOP,True,0.0,1.9166666666666667,39625.64802563494,0.5,0.0,0.0,0.0,1932.9783773285608,0.03,3.277418406689252,57.97775576870308,3.277418406689252,0.0016958668181798263,1932.5918589567693,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-24 21:20:00+00:00,2022-04-24 21:25:00+00:00,2022-04-24 22:05:00+00:00,39556.90980001,39541.08703608999,39441.53389784423,39656.466102175764,39763.93220434153,0.048891307405151324,1.9984496673771563,1.9984496673771563,0.0,2.3852474747832058,0.0,0.3542798513644362,STOP,True,0.0,0.6666666666666666,39654.483278870655,0.5,0.0,0.0,0.0,1933.9890370301318,0.03,5.254158236619896,58.00806949700455,5.254158236619896,0.002717289998880869,1933.6023165668184,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-26 12:05:00+00:00,2022-04-26 12:10:00+00:00,2022-04-26 12:35:00+00:00,40518.09199801,40501.8847612108,40415.97052200807,40604.00947801192,40698.02895601384,0.047780825574968495,1.6169041582660357,1.6169041582660357,0.0,2.00410173554344,0.0,0.33137027282850895,STOP,True,0.0,0.4166666666666667,40601.97927753802,0.5,0.0,0.0,0.0,1935.9878863874426,0.03,4.492328279059462,58.06802298702586,4.492328279059462,0.0023208961049336137,1935.6007662341956,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-27 17:25:00+00:00,2022-04-27 17:30:00+00:00,2022-04-27 18:35:00+00:00,39121.00263601,38912.4911065295,38928.06233146209,39298.297668557905,39483.41533710581,0.049528513672167956,-10.327266138679597,-10.327266138679597,0.0,0.0,0.0,-1.0807048841820461,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,1937.60511392654,0.03,9.168602977634901,58.11653011177384,9.168602977634901,0.0047328718490253245,1937.2176703924615,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-27 23:10:00+00:00,2022-04-27 23:15:00+00:00,2022-04-28 00:05:00+00:00,39160.78059001,39145.116277773996,39041.07635224383,39264.82364777616,39376.697295542326,0.04921443733494641,2.126445211745455,2.126445211745455,0.0,2.5119003682123755,0.0,0.3609542400519226,STOP,True,0.0,0.8333333333333334,39262.86040659377,0.5,0.0,0.0,0.0,1927.2757823346328,0.03,5.505798627419842,57.80671212761346,5.505798627419842,0.0028573491337469436,1926.890404253782,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-28 02:15:00+00:00,2022-04-28 02:20:00+00:00,2022-04-28 08:55:00+00:00,39338.85619801,39713.96276480082,39138.51071890053,39523.46928111946,39715.94856222893,0.049045723218892716,13.677466086217077,13.677466086217077,0.0,4.4787796600112815,0.0,1.3919542355419747,TP2,True,0.0,6.583333333333333,39713.96276480082,0.5,0.0,0.0,0.0,1929.4026528354207,0.03,9.440285546666349,57.87050548396582,9.440285546666349,0.004893832601452894,1929.0168494655275,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2022-04-28 10:45:00+00:00,2022-04-28 10:50:00+00:00,2022-04-28 12:10:00+00:00,39699.65834401,39683.778480672394,39583.71522296783,39799.724777052164,39907.72955409433,0.048944573718429314,2.0115383694200433,2.0115383694200433,0.0,2.400154940303072,0.0,0.35446942745230897,STOP,True,0.0,1.3333333333333333,39797.73479081331,0.5,0.0,0.0,0.0,1943.0828544148549,0.03,5.28624777188282,58.28082946655233,5.28624777188282,0.0027210908734148806,1942.6943155517445,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-28 16:10:00+00:00,2022-04-28 16:15:00+00:00,2022-04-29 02:55:00+00:00,39529.714362009996,39513.90247626519,39031.1066643379,40012.51333568209,40503.21667135418,0.04920589046707812,11.440036465332206,11.440036465332206,0.0,11.82905542435065,0.0,0.4662848813119377,STOP,True,0.0,10.666666666666666,40010.512710015304,0.5,0.0,0.0,0.0,1945.0947950919488,0.03,24.145494586910882,58.34117561763494,24.145494586910882,0.01241601373196139,1944.7058539211646,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-04-29 07:30:00+00:00,2022-04-29 07:35:00+00:00,2022-04-29 08:55:00+00:00,39582.55492801,39384.58068706069,39400.34082339005,39748.939176629945,39923.23835324989,0.04942927820407217,-9.785723833123557,-9.785723833123557,0.0,0.0,0.0,-1.0864924060748702,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,1956.5371195645741,0.03,8.615482491888141,58.6843767115949,8.615482491888141,0.0044043149001457595,1956.1458903864968,0,market,2.0,market,4.0,0.5,0,0
LONG,2022-05-06 20:45:00+00:00,2022-05-06 20:50:00+00:00,2022-05-07 03:25:00+00:00,36057.210000009996,35831.42504014263,35845.763345480824,36254.23665453917,36458.473309068344,0.05399057327469719,-12.19025942004347,-12.19025942004347,0.0,0.0,0.0,-1.0678105093226389,STOP,False,0.0,6.583333333333333,,0.5,0.0,0.0,0.0,1946.749438586684,0.03,11.026854061736351,58.3908049966012,11.026854061736351,0.005665371831598246,1946.3601665533733,0,market,2.0,market,4.0,0.5,0,0
