side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2024-08-21 16:05:00+00:00,2024-08-21 16:10:00+00:00,2024-08-21 16:45:00+00:00,59505.70876201,59807.07472423409,59334.18698509646,59653.43301492353,59813.05602983707,0.002634177437257988,0.5836347696392873,0.5836347696392873,0.0,0.18670906061516881,0.0,1.291745222705732,TP2,True,0.0,0.5833333333333334,59807.07472423409,1.0,0.0,0.0,0.0,156.74859540893172,0.03,156.71725195854
LONG,2024-08-21 23:55:00+00:00,2024-08-22 00:00:00+00:00,2024-08-22 00:30:00+00:00,61212.25000201,60965.264658202555,60977.460150232604,61422.559849787394,61645.10969956479,0.0025610250880939984,-0.6325356618823816,-0.6325356618823816,0.0,0.0,0.0,-1.051942159926108,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,156.7661079538295,0.03,156.73476100162918
LONG,2024-08-23 01:40:00+00:00,2024-08-23 01:45:00+00:00,2024-08-23 03:30:00+00:00,60756.14880001,60572.4353059293,60584.55221637258,60903.44778364742,61062.89556728484,0.002579938511322055,-0.4739695184283367,-0.4739695184283367,0.0,0.0,0.0,-1.0706127720402638,STOP,False,0.0,1.75,,1.0,0.0,0.0,0.0,156.74712808875904,0.03,156.7157849317727
LONG,2024-08-23 11:10:00+00:00,2024-08-23 11:15:00+00:00,2024-08-23 11:40:00+00:00,60918.97135801,60711.377123609265,60723.52182797486,61090.05817204514,61273.32634408028,0.0025728094658443524,-0.5341004113209208,-0.5341004113209208,0.0,0.0,0.0,-1.0621372912148213,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,156.7329061593891,0.03,156.70156584621986
LONG,2024-08-23 23:15:00+00:00,2024-08-23 23:20:00+00:00,2024-08-24 01:15:00+00:00,64316.84079601,63791.75767069728,63804.51857441216,64803.44142560784,65302.902851205676,0.002436638336131852,-1.279437672792894,-1.279437672792894,0.0,0.0,0.0,-1.0249079645131935,STOP,False,0.0,1.9166666666666667,,1.0,0.0,0.0,0.0,156.71687994244704,0.03,156.68554283388025
LONG,2024-08-29 00:35:00+00:00,2024-08-29 00:40:00+00:00,2024-08-29 01:15:00+00:00,59075.81280001,59063.99763745,58890.5958526346,59237.404147385394,59410.80829476079,0.0026521596861653453,0.19075982689788826,0.19075982689788826,0.0,0.20642767581144975,0.0,0.3883349942840338,STOP,True,0.0,0.5833333333333334,59231.48040697066,1.0,0.0,0.0,0.0,156.6784891356372,0.03,156.64715970369647
LONG,2024-08-29 16:00:00+00:00,2024-08-29 16:05:00+00:00,2024-08-29 16:20:00+00:00,60864.73051201,60694.4799832552,60706.6213075167,60998.498692503286,61144.43738499658,0.0025743022561167134,-0.43827632027853836,-0.43827632027853836,0.0,0.0,0.0,-1.0767907491560147,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,156.6842130750031,0.03,156.6528824985034
LONG,2024-08-29 17:35:00+00:00,2024-08-29 17:40:00+00:00,2024-08-29 18:10:00+00:00,60563.770332010004,60130.33283076834,60142.36130302895,60960.95869699105,61370.257393972104,0.002586877621668327,-1.1212497723538983,-1.1212497723538983,0.0,0.0,0.0,-1.02854346118234,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,156.67106215573682,0.03,156.63973420889505
LONG,2024-09-01 15:40:00+00:00,2024-09-01 15:45:00+00:00,2024-09-01 22:10:00+00:00,58092.246126009995,58080.627676784796,57679.34219935741,58481.91780066258,58883.20560131517,0.0026963567150648585,0.5017987709279444,0.5017987709279444,0.0,0.5174625127214479,0.0,0.4507162679037537,STOP,True,0.0,6.416666666666667,58476.06960888251,1.0,0.0,0.0,0.0,156.63741793506756,0.03,156.60609671572442
LONG,2024-09-02 05:00:00+00:00,2024-09-02 05:05:00+00:00,2024-09-02 05:20:00+00:00,57508.49940001,57631.019569797274,57427.108375953954,57566.89162406604,57636.78324812208,0.0027239882198866906,0.23856103809837584,0.23856103809837584,0.0,0.07168928849884698,0.0,1.076013643471933,TP2,True,0.0,0.25,57631.019569797274,1.0,0.0,0.0,0.0,156.65247490898804,0.03,156.62115067885227
LONG,2024-09-04 19:05:00+00:00,2024-09-04 19:10:00+00:00,2024-09-04 20:50:00+00:00,57852.66822001,57841.097686365996,57617.95525493073,58064.244745089265,58287.389490168534,0.002707906791364067,0.26293716312649706,0.26293716312649706,0.0,0.2786031264436448,0.0,0.413695866555921,STOP,True,0.0,1.6666666666666667,58058.438320614754,1.0,0.0,0.0,0.0,156.6596331714972,0.03,156.6283075099952
LONG,2024-09-06 12:20:00+00:00,2024-09-06 12:25:00+00:00,2024-09-06 12:30:00+00:00,56020.99195801,55809.94804061975,55821.11226307236,56198.467736947634,56387.14547388527,0.0027965860187096053,-0.5902024687072948,-0.5902024687072948,0.0,0.0,0.0,-1.0558547102850941,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,156.66752286401402,0.03,156.636195624889
LONG,2024-09-07 13:50:00+00:00,2024-09-07 13:55:00+00:00,2024-09-07 16:35:00+00:00,54557.90940001,54546.997818129996,54380.527859026166,54713.47214099383,54879.94428197766,0.00287125762279867,0.19981054791402242,0.19981054791402242,0.0,0.2154755292389013,0.0,0.3923176310166452,STOP,True,0.0,2.6666666666666665,54708.00079377973,1.0,0.0,0.0,0.0,156.64981324873793,0.03,156.61848955082777
LONG,2024-09-07 18:25:00+00:00,2024-09-07 18:35:00+00:00,2024-09-07 21:10:00+00:00,54315.86100001,54004.54338395335,54015.346453244,54594.653546776,54884.307093542,0.0028841632237774856,-0.8978908191446717,-0.8978908191446717,0.0,0.0,0.0,-1.0359485735612612,STOP,False,0.0,2.5833333333333335,,1.0,0.0,0.0,0.0,156.65580876403865,0.03,156.62448386726518
LONG,2024-09-09 02:05:00+00:00,2024-09-09 02:10:00+00:00,2024-09-09 02:30:00+00:00,55033.00440001,54873.0183350619,54883.99513408871,55160.00486593128,55298.009731852566,0.0028460896939889934,-0.45533469063065596,-0.45533469063065596,0.0,0.0,0.0,-1.0736652110789795,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,156.6288666521194,0.03,156.59754714269084
LONG,2024-09-09 15:15:00+00:00,2024-09-09 15:20:00+00:00,2024-09-09 16:10:00+00:00,55089.015600009996,55686.29773414781,54771.06653959505,55384.933460424945,55691.86692083989,0.0028429479483994247,1.2617877218643985,1.2617877218643985,0.0,0.412766712933033,0.0,1.3959177926933581,TP2,True,0.0,0.8333333333333334,55686.29773414781,1.0,0.0,0.0,0.0,156.6152038793923,0.03,156.58388710197192
LONG,2024-09-10 17:05:00+00:00,2024-09-10 17:10:00+00:00,2024-09-10 17:10:00+00:00,56929.373598009995,57217.399630582826,56765.42402862644,57070.55597139355,57223.12194277711,0.002751708918983266,0.5826762214925013,0.5826762214925013,0.0,0.1863943201274902,0.0,1.2915598130315238,TP2,True,0.0,0.0,57217.399630582826,1.0,0.0,0.0,0.0,156.65306508177457,0.03,156.62174073362786
LONG,2024-09-10 21:05:00+00:00,2024-09-10 21:10:00+00:00,2024-09-10 21:50:00+00:00,57735.54480001,57461.340120159926,57472.83468709735,57975.16531292265,58226.3306258353,0.002713589166035713,-0.7440788485174525,-0.7440788485174525,0.0,0.0,0.0,-1.0437538045642074,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,156.6705488644767,0.03,156.63922102027263
LONG,2024-09-11 00:25:00+00:00,2024-09-11 00:30:00+00:00,2024-09-11 01:10:00+00:00,57531.50400001,57716.70176393263,57418.762994348115,57621.23700567188,57722.47401133376,0.00272282508092472,0.3664495700056773,0.3664495700056773,0.0,0.11431901173581904,0.0,1.1937477597601,TP2,True,0.0,0.6666666666666666,57716.70176393263,1.0,0.0,0.0,0.0,156.64822203454807,0.03,156.6168986548171
LONG,2024-09-11 11:10:00+00:00,2024-09-11 11:20:00+00:00,2024-09-11 12:45:00+00:00,56745.34680001,56372.25374984364,56383.53045593483,57084.469544085165,57434.93908816033,0.00276074121588271,-1.0300133609536473,-1.0300133609536473,0.0,0.0,0.0,-1.031166933931663,STOP,False,0.0,1.4166666666666667,,1.0,0.0,0.0,0.0,156.65921772034562,0.03,156.62789214191727
LONG,2024-09-11 19:15:00+00:00,2024-09-11 19:30:00+00:00,2024-09-11 21:30:00+00:00,57596.88707401,57278.28257987174,57289.74052797734,57880.99947204266,58176.628944075324,0.002719388479071359,-0.8664093907399543,-0.8664093907399543,0.0,0.0,0.0,-1.0373044992808753,STOP,False,0.0,2.0,,1.0,0.0,0.0,0.0,156.62831113943687,0.03,156.59699174108866
LONG,2024-09-12 01:00:00+00:00,2024-09-12 01:05:00+00:00,2024-09-12 01:40:00+00:00,57753.54840001,57741.99769033,57565.72649181037,57918.273508209626,58094.547016409255,0.0027115617654279267,0.19981847243590467,0.19981847243590467,0.0,0.2154787038018268,0.0,0.39234659199651056,STOP,True,0.0,0.5833333333333334,57912.48168085881,1.0,0.0,0.0,0.0,156.60231365925833,0.03,156.57099945936645
LONG,2024-09-12 02:25:00+00:00,2024-09-12 02:30:00+00:00,2024-09-12 04:10:00+00:00,57979.59360001,58334.67986367913,57781.74304247968,58154.25695754032,58340.51391507064,0.0027010936036004785,0.7075976520912957,0.7075976520912957,0.0,0.22803703432975453,0.0,1.3240655018710303,TP2,True,0.0,1.6666666666666667,58334.67986367913,1.0,0.0,0.0,0.0,156.60830941234224,0.03,156.57699401353955
LONG,2024-09-12 21:20:00+00:00,2024-09-12 21:30:00+00:00,2024-09-12 21:30:00+00:00,58061.61000001,58203.40772558375,57970.3856757907,58129.6143242293,58209.228648448596,0.0026976437888557333,0.2751449486051953,0.2751449486051953,0.0,0.08388507177124753,0.0,1.1180630281801016,TP2,True,0.0,0.0,58203.40772558375,1.0,0.0,0.0,0.0,156.6295415874909,0.03,156.5982219431023
LONG,2024-09-13 20:15:00+00:00,2024-09-13 20:20:00+00:00,2024-09-13 21:10:00+00:00,59757.94920001,60012.99637572506,59609.50086223869,59882.499137781306,60018.998275552614,0.0026212043700253444,0.48965259293833785,0.48965259293833785,0.0,0.15538720716487062,0.0,1.2583800842153738,TP2,True,0.0,0.8333333333333334,60012.99637572506,1.0,0.0,0.0,0.0,156.63779758681875,0.03,156.60647629156043
LONG,2024-09-13 23:30:00+00:00,2024-09-13 23:35:00+00:00,2024-09-14 05:20:00+00:00,60424.68252001,60131.28738056651,60143.31604377526,60681.88395624473,60951.16791247947,0.002592524835370811,-0.7606341855843343,-0.7606341855843343,0.0,0.0,0.0,-1.0427508755475066,STOP,False,0.0,5.75,,1.0,0.0,0.0,0.0,156.65249010252245,0.03,156.62116586934857
LONG,2024-09-17 22:30:00+00:00,2024-09-17 22:35:00+00:00,2024-09-17 23:05:00+00:00,60261.75994201,60086.414503706845,60098.434190544955,60400.98580947504,60552.26161894008,0.0025991551966599515,-0.4557500071762666,-0.4557500071762666,0.0,0.0,0.0,-1.0735933355903293,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,156.6296665131498,0.03,156.59834684378103
LONG,2024-09-18 01:55:00+00:00,2024-09-18 02:00:00+00:00,2024-09-18 02:55:00+00:00,60130.02360001,60323.2487738884,60012.35914898569,60223.6408510343,60329.28170205861,0.0026046221488329573,0.3657150751210758,0.3657150751210758,0.0,0.11407579132318132,0.0,1.1933088472048194,TP2,True,0.0,0.9166666666666666,60323.2487738884,1.0,0.0,0.0,0.0,156.61599127843448,0.03,156.58467434356575
LONG,2024-09-19 02:10:00+00:00,2024-09-19 02:25:00+00:00,2024-09-19 12:00:00+00:00,62094.33638401,62722.298939140004,61758.594101855175,62405.245898164816,62728.57179631964,0.0025224033953169327,1.1762364874591755,1.1762364874591755,0.0,0.38424904686326494,0.0,1.3889098785968947,TP2,True,0.0,9.583333333333334,62722.298939140004,1.0,0.0,0.0,0.0,156.62696492497858,0.03,156.5956457958194
LONG,2024-09-19 15:00:00+00:00,2024-09-19 15:10:00+00:00,2024-09-19 15:10:00+00:00,63082.023882010006,62810.927344827294,62823.49204323594,63315.32795678406,63561.245913558116,0.0024834691317140644,-0.673259881807838,-0.673259881807838,0.0,0.0,0.0,-1.0486001974388517,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,156.66225907702128,0.03,156.63093289044318
LONG,2024-09-19 15:10:00+00:00,2024-09-19 15:15:00+00:00,2024-09-19 19:50:00+00:00,63151.17771001,63138.547474467996,62757.23964580833,63519.86035421167,63901.17070841334,0.0024804297072701883,0.43370365846105546,0.43370365846105546,0.0,0.4493678641851597,0.0,0.44385203462494,STOP,True,0.0,4.583333333333333,63513.50836817625,1.0,0.0,0.0,0.0,156.64205724100773,0.03,156.61073509398895
LONG,2024-09-21 00:05:00+00:00,2024-09-21 00:20:00+00:00,2024-09-21 00:25:00+00:00,63165.63060001,63152.99747389,63056.952342727716,63249.04765729228,63345.09531457456,0.002480068186843348,0.07993139036048191,0.07993139036048191,0.0,0.0955968974557815,0.0,0.2965589806483349,STOP,True,0.0,0.08333333333333333,63242.72275252655,1.0,0.0,0.0,0.0,156.6550709529835,0.03,156.62374620374274
LONG,2024-09-26 18:50:00+00:00,2024-09-26 18:55:00+00:00,2024-09-26 19:50:00+00:00,65242.43587801,64900.626586921586,64913.60930878334,65545.17069123665,65860.9513824633,0.0024011591116432267,-0.8207384937412601,-0.8207384937412601,0.0,0.0,0.0,-1.039481973407108,STOP,False,0.0,0.9166666666666666,,1.0,0.0,0.0,0.0,156.65746937428267,0.03,156.62614414545357
LONG,2024-09-26 23:20:00+00:00,2024-09-26 23:35:00+00:00,2024-09-27 02:20:00+00:00,65008.999200009996,64995.997400169996,64704.955170841946,65287.04482917805,65578.0896583461,0.0024094024553913663,0.3114334882788389,0.3114334882788389,0.0,0.32709677250834024,0.0,0.42512777763225107,STOP,True,0.0,2.75,65280.51612469513,1.0,0.0,0.0,0.0,156.63284229503944,0.03,156.60152199064132
LONG,2024-10-04 01:10:00+00:00,2024-10-04 01:15:00+00:00,2024-10-04 01:25:00+00:00,60644.12640001,61017.748569231546,60436.07452285151,60827.92547716849,61023.850954326976,0.002582973759652723,0.7120463794681966,0.7120463794681966,0.0,0.22951824990630326,0.0,1.3250023536493318,TP2,True,0.0,0.16666666666666666,61017.748569231546,1.0,0.0,0.0,0.0,156.64218716828876,0.03,156.61086499528972
LONG,2024-10-06 01:00:00+00:00,2024-10-06 01:05:00+00:00,2024-10-06 01:25:00+00:00,61955.50862401,62060.88434082856,61881.134475048224,62005.105524971776,62067.09104993355,0.0025286460608805058,0.18809600145528954,0.18809600145528954,0.0,0.05486705583243123,0.0,1.0001600643814141,TP2,True,0.0,0.3333333333333333,62060.88434082856,1.0,0.0,0.0,0.0,156.66355283195108,0.03,156.63222638667375
LONG,2024-10-07 00:00:00+00:00,2024-10-07 00:05:00+00:00,2024-10-07 00:10:00+00:00,62860.48958401,62652.81626438883,62665.349334255676,63030.490665764315,63213.061331518635,0.0024923317950171224,-0.5175908174685994,-0.5175908174685994,0.0,0.0,0.0,-1.0642259599576531,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,156.66919684057078,0.03,156.63786926671742
LONG,2024-10-07 13:40:00+00:00,2024-10-07 13:45:00+00:00,2024-10-07 14:20:00+00:00,63325.17250201,64211.929471185395,62859.589346856985,63765.43065316301,64218.35130631603,0.0024737976987828886,1.6334963366786783,1.6334963366786783,0.0,0.5366676618157863,0.0,1.4182628416067475,TP2,True,0.0,0.5833333333333334,64211.929471185395,1.0,0.0,0.0,0.0,156.65366601050178,0.03,156.62234154219337
LONG,2024-10-08 09:20:00+00:00,2024-10-08 09:25:00+00:00,2024-10-08 12:40:00+00:00,62453.19814201,62440.7075023816,62281.15908234551,62600.26091767448,62759.811835338965,0.002509121796217062,0.1609753558899417,0.1609753558899417,0.0,0.1766456239600955,0.0,0.3729156337943036,STOP,True,0.0,3.25,62594.00089158271,1.0,0.0,0.0,0.0,156.7026807015802,0.03,156.67134643229375
LONG,2024-10-12 05:40:00+00:00,2024-10-12 05:45:00+00:00,2024-10-12 10:10:00+00:00,62709.50939401,62908.370065857845,62588.124234009476,62805.81576601052,62914.66153201104,0.0024989433411685674,0.36095545062388773,0.36095545062388773,0.0,0.11248467475664443,0.0,1.1899579086542562,TP2,True,0.0,4.416666666666667,62908.370065857845,1.0,0.0,0.0,0.0,156.707510928109,0.03,156.67617569297042
LONG,2024-10-12 12:05:00+00:00,2024-10-12 12:10:00+00:00,2024-10-12 14:40:00+00:00,62972.45197201,63269.27055282575,62801.99094369649,63117.72905632351,63275.59811263702,0.002488680952538082,0.5422635359999233,0.5422635359999233,0.0,0.17292016178215147,0.0,1.2782508017672316,TP2,True,0.0,2.5,63269.27055282575,1.0,0.0,0.0,0.0,156.71834175736046,0.03,156.68700435648915
LONG,2024-10-13 19:30:00+00:00,2024-10-13 19:35:00+00:00,2024-10-13 22:00:00+00:00,62672.521998009994,63022.15822239923,62475.75446576195,62844.22553425804,63028.46106850608,0.00250085057885493,0.6440382201946635,0.6440382201946635,0.0,0.2068442431184267,0.0,1.3087914764174136,TP2,True,0.0,2.4166666666666665,63022.15822239923,1.0,0.0,0.0,0.0,156.73461291702162,0.03,156.70327226256913
LONG,2024-10-13 22:35:00+00:00,2024-10-13 22:40:00+00:00,2024-10-13 23:05:00+00:00,62862.57000001,62686.953235932546,62699.49313455946,63000.506865460535,63151.01373091107,0.0024935973493898176,-0.43791749741194896,-0.43791749741194896,0.0,0.0,0.0,-1.076895631960238,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,156.75393792785678,0.03,156.72259340917498
LONG,2024-10-13 23:30:00+00:00,2024-10-13 23:35:00+00:00,2024-10-14 00:15:00+00:00,62778.05310001,62598.192041053735,62610.714183890515,62920.28581612948,63075.07163224896,0.002496745120874169,-0.44906722138432037,-0.44906722138432037,0.0,0.0,0.0,-1.0748310263216903,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,156.74079777542948,0.03,156.7094558842526
LONG,2024-10-14 00:25:00+00:00,2024-10-14 00:30:00+00:00,2024-10-14 00:45:00+00:00,62722.38196801,62515.28752407005,62527.79308268659,62891.886917333395,63073.9338346568,0.0024987463509329017,-0.5174764860934193,-0.5174764860934193,0.0,0.0,0.0,-1.0642665617604814,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,156.72732306438462,0.03,156.6959838676111
LONG,2024-10-14 06:15:00+00:00,2024-10-14 06:25:00+00:00,2024-10-14 07:30:00+00:00,63952.777998009995,64254.60242253976,63779.47073731884,64100.50926270115,64261.0285253923,0.002450429841684426,0.5429486481447503,0.5429486481447503,0.0,0.17314885973626373,0.0,1.2784970362100745,TP2,True,0.0,1.0833333333333333,64254.60242253976,1.0,0.0,0.0,0.0,156.71179566494288,0.03,156.6804595730283
LONG,2024-10-14 09:00:00+00:00,2024-10-14 09:05:00+00:00,2024-10-14 09:10:00+00:00,64494.89640001,64345.48314853468,64358.35481949858,64605.64518052142,64729.290361032836,0.0024300851095258886,-0.36308691757602674,-0.36308691757602674,0.0,0.0,0.0,-1.0942692395656026,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,156.72808738207914,0.03,156.69674803247264
LONG,2024-10-15 07:00:00+00:00,2024-10-15 07:05:00+00:00,2024-10-15 11:50:00+00:00,65665.66050601,65319.7904654338,65332.85703684117,65972.20296317883,66291.87592634765,0.002386592800382887,-0.8254509487072941,-0.8254509487072941,0.0,0.0,0.0,-1.0392621250012892,STOP,False,0.0,4.75,,1.0,0.0,0.0,0.0,156.71719259603034,0.03,156.68585542494534
LONG,2024-10-15 19:40:00+00:00,2024-10-15 19:45:00+00:00,2024-10-15 20:30:00+00:00,66921.38160001,66544.406709421,66557.71825307162,67258.28174694837,67608.56349388674,0.0023414403643280436,-0.882664225163235,-0.882664225163235,0.0,0.0,0.0,-1.036604028870897,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,156.69242411486346,0.03,156.66109189648415
LONG,2024-10-16 01:10:00+00:00,2024-10-16 01:15:00+00:00,2024-10-16 01:15:00+00:00,66923.38200001,67278.7719112376,66722.24976937313,67097.75023064687,67285.50046128374,0.00234097462217465,0.6122214764728346,0.6122214764728346,0.0,0.19624209489246372,0.0,1.3002599463677131,TP2,True,0.0,0.0,67278.7719112376,1.0,0.0,0.0,0.0,156.66593889212317,0.03,156.63461196972924
LONG,2024-10-16 08:15:00+00:00,2024-10-16 08:20:00+00:00,2024-10-16 10:10:00+00:00,67123.41199801001,67567.09776475391,66878.05742488054,67341.92257513947,67573.85515026894,0.002334272119754452,0.7650135130355736,0.7650135130355736,0.0,0.24717185541448816,0.0,1.3357447209063569,TP2,True,0.0,1.8333333333333333,67567.09776475391,1.0,0.0,0.0,0.0,156.68430920974623,0.03,156.65297861402343
LONG,2024-10-17 01:00:00+00:00,2024-10-17 01:05:00+00:00,2024-10-17 01:15:00+00:00,67809.84925801,67640.28967282725,67653.82043691463,67938.75956310536,68081.22912620072,0.002310980866643166,-0.3918489571132941,-0.3918489571132941,0.0,0.0,0.0,-1.0867196457192294,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,156.7072642052184,0.03,156.6759290194145
LONG,2024-10-17 03:35:00+00:00,2024-10-17 03:40:00+00:00,2024-10-17 04:35:00+00:00,67643.52600001,67418.61735360282,67432.10377435769,67827.8962256623,68025.79245131461,0.0023164893324068895,-0.5209984801682902,-0.5209984801682902,0.0,0.0,0.0,-1.0637890397438452,STOP,False,0.0,0.9166666666666666,,1.0,0.0,0.0,0.0,156.69550638541122,0.03,156.6641735507011
LONG,2024-10-17 22:00:00+00:00,2024-10-17 22:05:00+00:00,2024-10-18 00:50:00+00:00,67195.25636401001,67181.81731273721,66974.72469139792,67388.91530862209,67596.01061723418,0.0023317103287209652,0.20225372187676494,0.20225372187676494,0.0,0.2179217092072626,0.0,0.3933244593704128,STOP,True,0.0,2.75,67382.17641709122,1.0,0.0,0.0,0.0,156.67987330501532,0.03,156.64854359629604
LONG,2024-10-18 09:35:00+00:00,2024-10-18 09:40:00+00:00,2024-10-18 09:45:00+00:00,67885.57440001,67784.53350994771,67798.09312857343,67945.90687144657,68019.81374288314,0.00230808892043743,-0.23321135886389888,-0.23321135886389888,0.0,0.0,0.0,-1.1550002463732931,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,156.68594213019392,0.03,156.6546112079523
