side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2024-04-26 06:40:00+00:00,2024-04-26 06:45:00+00:00,2024-04-26 07:00:00+00:00,64345.63712101,64339.2025572979,64238.82706568326,64446.01293433673,64549.605868663464,0.08930891435625116,4.051005421932316,4.051005421932316,0.0,4.338337371674228,0.0,0.42467419706132675,STOP,True,0.0,0.25,64442.79063369001,0.5,0.0,0.0,0.0,5746.638994838697,0.03,9.251772499699072,172.39055031764502,9.251772499699072,0.0016100254595136194,5746.351677254835,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-01 23:00:00+00:00,2024-05-01 23:05:00+00:00,2024-05-01 23:25:00+00:00,57933.996555009995,57928.203155354495,57793.15117465266,58069.04882536733,58206.99765072467,0.09926279118946084,6.271195749227765,6.271195749227765,0.0,6.558730259368272,0.0,0.4485607477504491,STOP,True,0.0,0.3333333333333333,58066.14537292606,0.5,0.0,0.0,0.0,5750.690202810901,0.03,13.693185446276676,172.51208048030298,13.693185446276676,0.0023812567922465227,5750.402682676767,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-02 14:15:00+00:00,2024-05-02 14:20:00+00:00,2024-05-02 14:40:00+00:00,58516.995703509994,59200.16021087814,58169.544816566755,58858.59518345324,59203.12036689648,0.09838101978592519,50.263898840359836,50.263898840359836,0.0,16.65868838214628,0.0,1.47045394896221,TP2,True,0.0,0.3333333333333333,59200.16021087814,0.5,0.0,0.0,0.0,5756.961712119916,0.03,33.89473888907909,172.70021635277985,33.89473888907909,0.005887903258877448,5756.673878425995,0,market,0.5,maker_try,10.279898564431258,0.5,0,0
LONG,2024-05-02 18:25:00+00:00,2024-05-02 18:30:00+00:00,2024-05-02 18:45:00+00:00,59121.90594750999,59449.50570606121,58952.18583502614,59285.71416499385,59452.478329977705,0.0982246433210565,23.988603632386308,23.988603632386308,0.0,7.899418914507603,0.0,1.4389682023492913,TP2,True,0.0,0.25,59449.50570606121,0.5,0.0,0.0,0.0,5807.228124155218,0.03,16.380350624272992,174.20813331799064,16.380350624272992,0.0028208242024566907,5806.937777266355,0,market,0.5,maker_try,15.478956827846675,0.5,0,0
LONG,2024-05-03 00:40:00+00:00,2024-05-03 00:45:00+00:00,2024-05-03 01:05:00+00:00,58973.19851251,59337.06108005921,58785.36095928335,59155.13904073664,59340.028081463286,0.09887911923211709,26.83803449108008,26.83803449108008,0.0,8.848829390678544,0.0,1.44498618486803,TP2,True,0.0,0.3333333333333333,59337.06108005921,0.5,0.0,0.0,0.0,5831.217927217786,0.03,18.28166550272163,174.92779142696224,18.28166550272163,0.0031352934865735366,5830.926380898742,0,market,0.5,maker_try,1.504553204148541,0.5,0,0
LONG,2024-05-03 17:10:00+00:00,2024-05-03 17:15:00+00:00,2024-05-03 18:25:00+00:00,61736.59667551,61730.42301584245,61493.41874513164,61973.60125488836,62213.69250976672,0.09488792092639593,10.804519374058058,10.804519374058058,0.0,11.097422239238758,0.0,0.46824199731803207,STOP,True,0.0,1.1666666666666667,61970.502574825616,0.5,0.0,0.0,0.0,5858.057303610591,0.03,22.781760008016985,175.73293246169465,22.781760008016985,0.0038891560657788775,5857.764415389822,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-03 23:55:00+00:00,2024-05-04 00:00:00+00:00,2024-05-04 00:25:00+00:00,62891.11439851,62761.46359614308,62767.7403701801,63008.199629839895,63128.42925966979,0.09331783065605309,-12.09873161969725,-12.09873161969725,0.0,0.0,0.0,-1.0508759754543664,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,5868.862363210618,0.03,11.21956823630628,176.0570680429164,11.21956823630628,0.001911806500191975,5868.56893476388,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-04 09:50:00+00:00,2024-05-04 09:55:00+00:00,2024-05-04 10:25:00+00:00,63144.29705701,63347.91457363975,63036.16893614193,63246.11106387807,63351.08212774614,0.09275205045622008,14.018044877080634,14.018044877080634,0.0,4.575073788974367,0.0,1.397736386787913,TP2,True,0.0,0.5,63347.91457363975,0.5,0.0,0.0,0.0,5856.76302665434,0.03,9.73628141233432,175.6941060943255,9.73628141233432,0.001662482873575822,5856.470203144183,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2024-05-04 12:05:00+00:00,2024-05-04 12:10:00+00:00,2024-05-04 13:30:00+00:00,64019.400810009996,63606.89151443515,63613.25283971912,64419.14716030087,64822.09432059174,0.09170316651129476,-37.82840861955717,-37.82840861955717,0.0,0.0,0.0,-1.0156625805107817,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,5870.7817724336655,0.03,36.95153053540743,176.1146474406379,36.95153053540743,0.006294456095344795,5870.488248021264,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-05 14:35:00+00:00,2024-05-05 14:40:00+00:00,2024-05-05 15:20:00+00:00,63930.156348009994,64335.82159257832,63720.92072776222,64132.99927225777,64339.03854450555,0.0912394369981115,27.613684897101713,27.613684897101713,0.0,9.107350635043963,0.0,1.4464590640343706,TP2,True,0.0,0.6666666666666666,64335.82159257832,0.5,0.0,0.0,0.0,5832.951472393676,0.03,18.798907199387816,174.9797951820512,18.798907199387816,0.003223041925468457,5832.659839401706,0,market,0.5,maker_try,0.649426083568161,0.5,0,0
LONG,2024-05-05 22:40:00+00:00,2024-05-05 22:45:00+00:00,2024-05-05 23:20:00+00:00,63819.82083151,64065.21977191164,63690.733403479346,63942.52659654064,64068.42319307129,0.09182988077399089,16.75470974125222,16.75470974125222,0.0,5.487232021679107,0.0,1.4134125401267175,TP2,True,0.0,0.5833333333333334,64065.21977191164,0.5,0.0,0.0,0.0,5860.5665379750235,0.03,11.561069449260716,175.80820572896425,11.561069449260716,0.0019727866628279976,5860.273524298808,0,market,0.5,maker_try,4.022441230182474,0.5,0,0
LONG,2024-05-06 00:00:00+00:00,2024-05-06 00:05:00+00:00,2024-05-06 01:15:00+00:00,64108.205250009996,64417.09040465688,63947.34428990105,64262.65571011895,64420.311420227896,0.09167815668105678,21.0915904972762,21.0915904972762,0.0,6.9325796951913325,0.0,1.4301869193702885,TP2,True,0.0,1.1666666666666667,64417.09040465688,0.5,0.0,0.0,0.0,5877.322085451763,0.03,14.453584893031518,176.31084702120182,14.453584893031518,0.002459335622945553,5877.028234040061,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2024-05-06 04:45:00+00:00,2024-05-06 04:55:00+00:00,2024-05-06 08:15:00+00:00,64158.76777801,64794.11914186949,63834.660495105,64476.45950491499,64797.35900981998,0.0919346635667496,43.660657416709626,43.660657416709626,0.0,14.455250475160824,0.0,1.4652852896052433,TP2,True,0.0,3.3333333333333335,64794.11914186949,0.5,0.0,0.0,0.0,5898.414730528564,0.03,29.50178802217693,176.9435947361201,29.50178802217693,0.005001897028175606,5898.119824537337,0,market,0.5,maker_try,26.76561251152913,0.5,0,0
LONG,2024-05-07 00:20:00+00:00,2024-05-07 00:25:00+00:00,2024-05-07 00:40:00+00:00,63143.15700001,63553.63946249216,62931.59134833633,63348.40865168366,63556.817303357326,0.09410485400622595,28.822749640951265,28.822749640951265,0.0,9.508553538951228,0.0,1.4476988322001323,TP2,True,0.0,0.25,63553.63946249216,0.5,0.0,0.0,0.0,5942.077570978145,0.03,19.612265739384576,178.2534144586214,19.612265739384576,0.003300738860843068,5941.780481954047,0,market,0.5,maker_try,0.0551558616285859,0.5,0,0
LONG,2024-05-07 05:15:00+00:00,2024-05-07 05:20:00+00:00,2024-05-07 05:30:00+00:00,63412.07044501,63305.98935409065,63312.32058614926,63505.47941387074,63602.058827731475,0.09416033445768744,-9.988631000602657,-9.988631000602657,0.0,0.0,0.0,-1.0634710878884635,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,5970.901761756579,0.03,9.093949910854503,179.11809694784995,9.093949910854503,0.0015231207899951387,5970.603231594999,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-08 16:20:00+00:00,2024-05-08 16:30:00+00:00,2024-05-08 19:10:00+00:00,62323.025995510005,62316.793692910454,61956.26127210413,62683.55872791587,63047.20745582174,0.09564543017782663,16.793723612016905,16.793723612016905,0.0,17.091769243583087,0.0,0.4787350438298696,STOP,True,0.0,2.6666666666666665,62680.42454997948,0.5,0.0,0.0,0.0,5960.912631324426,0.03,34.78133901417647,178.81843801783188,34.78133901417647,0.005835193406181311,5960.6146005943965,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-09 17:30:00+00:00,2024-05-09 17:45:00+00:00,2024-05-09 22:35:00+00:00,62117.75573251,62832.52725084417,61754.14048286706,62475.15951715294,62835.66903429588,0.09623186034543302,51.43840949031501,51.43840949031501,0.0,17.046513024701458,0.0,1.4700312295084237,TP2,True,0.0,4.833333333333333,62832.52725084417,0.5,0.0,0.0,0.0,5977.707194622623,0.03,34.69250150689909,179.3222497261924,34.69250150689909,0.0058039370284286235,5977.408324206413,0,market,0.5,maker_try,6.65974532652894,0.5,0,0
LONG,2024-05-10 03:15:00+00:00,2024-05-10 03:20:00+00:00,2024-05-10 05:15:00+00:00,62903.14500001,62765.09639948813,62771.37353684181,63028.62646317818,63157.252926346366,0.09584811977258775,-13.231698797258312,-13.231698797258312,0.0,0.0,0.0,-1.0476365459012145,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,6029.148176033413,0.03,12.328604647668474,180.86540201090182,12.328604647668474,0.002044935821433447,6028.846733696728,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-10 08:15:00+00:00,2024-05-10 08:20:00+00:00,2024-05-10 10:05:00+00:00,62974.15855051,62967.86113465495,62811.6736407689,63130.346359251096,63289.68271849219,0.09552991185782973,7.008737099788363,7.008737099788363,0.0,7.309532890570858,0.0,0.45153077846394085,STOP,True,0.0,1.75,63127.189841933134,0.5,0.0,0.0,0.0,6015.915815651215,0.03,15.221388354049486,180.4684510469841,15.221388354049486,0.0025303129049553384,6015.61503489947,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-10 10:15:00+00:00,2024-05-10 10:20:00+00:00,2024-05-10 11:15:00+00:00,62989.68932701,62832.458715032684,62838.742589291614,63134.33741072838,63282.134821446765,0.09561763151299155,-15.034018718608865,-15.034018718608865,0.0,0.0,0.0,-1.0416297453917407,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,6022.924903187858,0.03,14.132038356644673,180.67871315997775,14.132038356644673,0.002346491976196187,6022.623771999259,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-11 20:35:00+00:00,2024-05-11 20:40:00+00:00,2024-05-11 23:40:00+00:00,60958.07775151,60758.2984036515,60764.374841135614,61145.68515888438,61336.34031775876,0.09855773597814102,-19.689800220123317,-19.689800220123317,0.0,0.0,0.0,-1.0313698822200041,STOP,False,0.0,3.0,,0.5,0.0,0.0,0.0,6007.890132768314,0.03,18.7905408112119,180.2276925984195,18.7905408112119,0.0031278002631505725,6007.58975328065,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-12 04:00:00+00:00,2024-05-12 04:05:00+00:00,2024-05-12 04:35:00+00:00,60943.047000009996,61052.98700878803,60881.98009462571,60998.019905394285,61056.03981077857,0.09825894245256883,7.952244247990669,7.952244247990669,0.0,2.5509497501126077,0.0,1.3252924161497424,TP2,True,0.0,0.5,61052.98700878803,0.5,0.0,0.0,0.0,5988.19934805818,0.03,5.7009745442582425,179.6369985918158,5.7009745442582425,0.0009520824644614124,5987.899953060527,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2024-05-13 11:20:00+00:00,2024-05-13 11:30:00+00:00,2024-05-13 12:20:00+00:00,62669.13330001,62443.167231086445,62449.41217230367,62882.58782771632,63099.175655422645,0.09567951037735871,-21.62032283650208,-21.62032283650208,0.0,0.0,0.0,-1.0284221243647313,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,5996.151989918383,0.03,20.723017308636795,179.8755659192555,20.723017308636795,0.0034562255083504505,5995.852197308517,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-13 13:45:00+00:00,2024-05-13 13:50:00+00:00,2024-05-13 14:40:00+00:00,62800.809883509995,62794.52980252165,62564.31409216804,63031.02590785195,63264.38181569391,0.09513461047951403,10.502118569207362,10.502118569207362,0.0,10.800845098510521,0.0,0.46678291991035326,STOP,True,0.0,0.8333333333333334,63027.87435655656,0.5,0.0,0.0,0.0,5974.530586065738,0.03,22.20022339563792,179.22695623416044,22.20022339563792,0.0037159962756885645,5974.231874472015,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-14 01:00:00+00:00,2024-05-14 01:05:00+00:00,2024-05-14 01:45:00+00:00,62861.142900009996,62854.856785719996,62697.99461868593,63018.005381334064,63178.01076265813,0.0952103788386565,7.018217270580804,7.018217270580804,0.0,7.317468932067806,0.0,0.4518143420468132,STOP,True,0.0,0.6666666666666666,63014.854481065,0.5,0.0,0.0,0.0,5985.033229740874,0.03,15.23417297208807,179.54201979123667,15.23417297208807,0.0025455054459900266,5984.733993041223,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-15 11:50:00+00:00,2024-05-15 12:05:00+00:00,2024-05-15 12:30:00+00:00,62507.56522201,63091.526625253595,62209.31932035422,62799.56067966578,63094.68135932156,0.09586122538352228,41.83464796345112,41.83464796345112,0.0,13.845020117645115,0.0,1.4632504219165017,TP2,True,0.0,0.4166666666666667,63091.526625253595,0.5,0.0,0.0,0.0,5992.05179792232,0.03,28.29062998782117,179.7525663093541,28.29062998782117,0.004721595452350818,5991.7522103118035,0,market,0.5,maker_try,105.40699601628837,0.5,0,0
LONG,2024-05-16 10:10:00+00:00,2024-05-16 10:25:00+00:00,2024-05-16 10:30:00+00:00,66279.92383051,66154.59947746307,66161.21559902297,66392.00440099703,66507.39880198406,0.09103644344927032,-11.409083378973554,-11.409083378973554,0.0,0.0,0.0,-1.0557343115723294,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,6033.888537618168,0.03,10.505095859818361,181.00760574825762,10.505095859818361,0.0017411029469825716,6033.586858275255,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-16 11:15:00+00:00,2024-05-16 11:20:00+00:00,2024-05-16 11:55:00+00:00,66119.89582950999,66387.54008719015,65979.45518492916,66253.72481509083,66390.85963017166,0.0910842161535459,18.133071119724427,18.133071119724427,0.0,5.943987410326744,0.0,1.4175403360211016,TP2,True,0.0,0.5833333333333334,66387.54008719015,0.5,0.0,0.0,0.0,6022.478883785026,0.03,12.490817138999184,180.66533324688842,12.490817138999184,0.002074136235411003,6022.177774896281,0,market,0.5,maker_try,17.481694701633863,0.5,0,0
LONG,2024-05-17 05:00:00+00:00,2024-05-17 05:10:00+00:00,2024-05-17 06:45:00+00:00,65533.27650001,65891.57268625873,65347.566285199886,65712.4337148201,65894.86742963022,0.09217626806066052,24.618796210430965,24.618796210430965,0.0,8.10559355604307,0.0,1.4381755465612895,TP2,True,0.0,1.5833333333333333,65891.57268625873,0.5,0.0,0.0,0.0,6040.612861558307,0.03,16.81605899963891,181.20932538048015,16.81605899963891,0.002783972452465793,6040.310846016006,0,market,0.5,maker_try,10.979824410476537,0.5,0,0
LONG,2024-05-17 11:20:00+00:00,2024-05-17 11:25:00+00:00,2024-05-17 12:15:00+00:00,66323.04598651,66167.0701670404,66173.68753579397,66465.77246422601,66611.81492844204,0.09144985424737892,-14.26396595661079,-14.26396595661079,0.0,0.0,0.0,-1.0443052851837555,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,6065.232888708549,0.03,13.355562066483214,181.9478892667931,13.355562066483214,0.0022020967850140444,6064.929642226437,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-20 21:30:00+00:00,2024-05-20 21:35:00+00:00,2024-05-20 23:15:00+00:00,69322.77596551,70255.12246467551,68849.64730179233,69788.97269822766,70258.63539644533,0.08728687109362389,60.884939873532495,60.884939873532495,0.0,20.19413552990636,0.0,1.4742858446648235,TP2,True,0.0,1.6666666666666667,70255.12246467551,0.5,0.0,0.0,0.0,6050.968209553639,0.03,40.995387396809136,181.51997028809475,40.995387396809136,0.006775351604301889,6050.665676269826,0,market,0.5,maker_try,22.231763222808407,0.5,0,0
LONG,2024-05-22 00:55:00+00:00,2024-05-22 01:10:00+00:00,2024-05-22 02:30:00+00:00,70171.73841151,70164.72123766885,70031.65312412068,70304.8068758993,70441.38375178861,0.08709854326014048,5.336355734825696,5.336355734825696,0.0,5.641948544509122,0.0,0.4373623115174745,STOP,True,0.0,1.3333333333333333,70301.2916355555,0.5,0.0,0.0,0.0,6111.856193674165,0.03,11.895646932979908,183.34651848430073,11.895646932979908,0.0019464204225942507,6111.550616143358,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-23 02:50:00+00:00,2024-05-23 02:55:00+00:00,2024-05-23 03:35:00+00:00,69451.27239001,69340.00191661899,69346.93661028001,69548.66338973999,69649.52677946998,0.08807891642179165,-9.800582726019682,-9.800582726019682,0.0,0.0,0.0,-1.0664651539382783,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,6117.192816226777,0.03,8.883938074046196,183.5066091563455,8.883938074046196,0.001452362633949143,6116.8869718781825,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-24 02:10:00+00:00,2024-05-24 02:15:00+00:00,2024-05-24 02:25:00+00:00,67794.70956601,67686.05621809317,67692.82550064324,67889.81449937676,67988.30899874352,0.09008655369376585,-9.788205661116779,-9.788205661116779,0.0,0.0,0.0,-1.066441033008479,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,6107.391743471621,0.03,8.873030005744171,183.21259167456492,8.873030005744171,0.001452907236011115,6107.086389152164,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-24 21:05:00+00:00,2024-05-24 21:10:00+00:00,2024-05-24 21:15:00+00:00,68949.44730001,68802.06460298278,68808.94549753254,69083.05450248746,69220.10900496492,0.08843585100644219,-13.033914235226863,-13.033914235226863,0.0,0.0,0.0,-1.0489737101476853,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,6097.603048400222,0.03,12.120531560858886,182.9189455047314,12.120531560858886,0.001987852848278973,6097.298183491047,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-24 21:30:00+00:00,2024-05-24 21:35:00+00:00,2024-05-24 22:10:00+00:00,68914.76556601,68770.89956319147,68777.77734092556,69044.86265909445,69178.40531817889,0.08829121643954776,-12.702104393143058,-12.702104393143058,0.0,0.0,0.0,-1.0502070723950765,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,6084.568482469283,0.03,11.790643817137347,182.5279280776746,11.790643817137347,0.0019378914681132823,6084.26426925582,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-25 12:15:00+00:00,2024-05-25 12:20:00+00:00,2024-05-25 13:35:00+00:00,69285.12408301,68985.0137297458,68991.9129210379,69571.4070789821,69861.1541579542,0.08763592218866871,-26.300447566675395,-26.300447566675395,0.0,0.0,0.0,-1.0235297703051331,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,6071.865742970921,0.03,25.392252467192773,182.1468649458803,25.392252467192773,0.00418216132483049,6071.5621648626775,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-05-25 17:10:00+00:00,2024-05-25 17:15:00+00:00,2024-05-25 18:15:00+00:00,68995.68961201,69202.26777781344,68885.49596790668,69098.98403211332,69205.72806421664,0.08762234299531549,13.424515631596533,13.424515631596533,0.0,4.374084181910476,0.0,1.3903598487851878,TP2,True,0.0,1.0,69202.26777781344,0.5,0.0,0.0,0.0,6045.563980381866,0.03,9.353162193660154,181.35785151888004,9.353162193660154,0.0015471889607194295,6045.261717296002,0,market,0.5,maker_try,4.477937007246029,0.5,0,0
LONG,2024-06-01 08:10:00+00:00,2024-06-01 08:15:00+00:00,2024-06-01 08:40:00+00:00,67637.41170150999,67689.95201243793,67604.37666037904,67663.68333964095,67693.3366792719,0.08958044098402392,3.3784710109488945,3.3784710109488945,0.0,1.0251788997674531,0.0,1.1416478125896536,TP2,True,0.0,0.4166666666666667,67689.95201243793,0.5,0.0,0.0,0.0,6058.989167239244,0.03,2.656359240789827,181.76058698782793,2.656359240789827,0.0004384381594731068,6058.686232927598,0,market,0.5,maker_try,6.160778466156287,0.5,0,0
LONG,2024-06-01 11:00:00+00:00,2024-06-01 11:05:00+00:00,2024-06-01 12:00:00+00:00,67653.38250001,67646.61716176,67620.62249961386,67679.37750040613,67708.75500080227,0.08960923435236735,0.7099602209034205,0.7099602209034205,0.0,1.013078611262033,0.0,0.24184513247104064,STOP,True,0.0,0.9166666666666666,67675.99353153112,0.5,0.0,0.0,0.0,6062.367807173745,0.03,2.632495317683987,181.8619411181564,2.632495317683987,0.0004342572120640092,6062.064703938548,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-01 17:25:00+00:00,2024-06-01 17:30:00+00:00,2024-06-01 17:45:00+00:00,67679.33379751,67602.21951090379,67608.98040894468,67742.9195910753,67809.88918214061,0.08958536472939879,-6.908311491465127,-6.908311491465127,0.0,0.0,0.0,-1.0960991102030828,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,6063.07780289266,0.03,5.999495241364477,181.88323992478354,5.999495241364477,0.0009895626299342684,6062.774664159451,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-02 02:10:00+00:00,2024-06-02 02:15:00+00:00,2024-06-02 02:45:00+00:00,67797.77971951,67692.43901708764,67699.20893798144,67889.57106203855,67984.7521240671,0.08932695393626366,-9.409764072895463,-9.409764072895463,0.0,0.0,0.0,-1.0686808077283831,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,6056.16914598562,0.03,8.502234343429311,181.67599058003958,8.502234343429311,0.0014039666413185534,6055.866352667987,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-02 03:00:00+00:00,2024-06-02 03:05:00+00:00,2024-06-02 09:20:00+00:00,67775.48860501,67624.59724767283,67631.3603837112,67912.8396163088,68053.5792326076,0.08921748903448763,-13.462148018627769,-13.462148018627769,0.0,0.0,0.0,-1.0469244397621926,STOP,False,0.0,6.25,,0.5,0.0,0.0,0.0,6046.758911424521,0.03,12.556435173856247,181.39369765785273,12.556435173856247,0.0020766601049514465,6046.4565885950915,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-02 13:10:00+00:00,2024-06-02 13:15:00+00:00,2024-06-02 14:20:00+00:00,67948.78726951,68285.10744074942,67773.82406659362,68116.95593342638,68288.52186684276,0.08879181414037915,22.246033741248837,22.246033741248837,0.0,7.314794673073212,0.0,1.4319667764616189,TP2,True,0.0,1.0833333333333333,68285.10744074942,0.5,0.0,0.0,0.0,6033.296090298492,0.03,15.233650472727811,180.9898332172939,15.233650472727811,0.002525056275581817,6032.994440576464,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2024-06-03 03:15:00+00:00,2024-06-03 03:30:00+00:00,2024-06-03 05:45:00+00:00,68375.11858501,68766.90698180227,68172.37725047638,68571.02274954361,68770.34549907723,0.08856355004068682,25.872247451646473,25.872247451646473,0.0,8.523161809310228,0.0,1.4409099445172662,TP2,True,0.0,2.25,68766.90698180227,0.5,0.0,0.0,0.0,6055.543236341428,0.03,17.652730302567843,181.65721422953135,17.652730302567843,0.0029152814619731356,6055.240474317712,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2024-06-03 07:55:00+00:00,2024-06-03 08:00:00+00:00,2024-06-03 08:15:00+00:00,68910.14533500999,69150.30682752107,68783.16774214157,69030.23225787842,69153.76451574685,0.08825139967185305,15.74391307799379,15.74391307799379,0.0,5.146619147301886,0.0,1.4049601024345084,TP2,True,0.0,0.25,69150.30682752107,0.5,0.0,0.0,0.0,6081.416777405447,0.03,10.901894661513065,182.43338165308074,10.901894661513065,0.0017927466831006305,6081.112721769358,0,market,0.5,maker_try,0.24484794061371412,0.5,0,0
LONG,2024-06-03 09:30:00+00:00,2024-06-03 09:35:00+00:00,2024-06-03 10:50:00+00:00,69087.99422700999,68883.13213352727,68890.02113564083,69279.05886437916,69473.57772874832,0.08825211306098978,-18.079512635948017,-18.079512635948017,0.0,0.0,0.0,-1.0347976690464133,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,6097.161477679094,0.03,17.16670081080292,182.90569904542056,17.16670081080292,0.002815664175648231,6096.856634847352,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-03 17:10:00+00:00,2024-06-03 17:15:00+00:00,2024-06-03 19:15:00+00:00,69079.55380501,69072.6458496295,68756.25904940371,69395.94095061629,69715.78190122258,0.08800116280754883,13.464591214859693,13.464591214859693,0.0,13.768545267913284,0.0,0.47326686850269306,STOP,True,0.0,2.0,69392.47115356877,0.5,0.0,0.0,0.0,6079.081061067514,0.03,28.146375566825217,182.36331366634212,28.146375566825217,0.004630269378355793,6078.777122211403,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-03 21:35:00+00:00,2024-06-03 21:45:00+00:00,2024-06-03 22:05:00+00:00,69154.33754401,68867.44467634324,68874.33210955419,69427.42789046581,69703.97578092162,0.08810071127692638,-25.275465701719646,-25.275465701719646,0.0,0.0,0.0,-1.024597498346205,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,6092.546325511936,0.03,24.364065851290494,182.7672514027879,24.364065851290494,0.003999195533820702,6092.241713426264,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-04 07:00:00+00:00,2024-06-04 07:05:00+00:00,2024-06-04 08:10:00+00:00,68979.44880001,69174.79346176492,68874.87381282318,69077.12618719682,69178.25237438364,0.0879576410305565,12.7348675707127,12.7348675707127,0.0,4.143839752775342,0.0,1.3845002539425442,TP2,True,0.0,1.0833333333333333,69174.79346176492,0.5,0.0,0.0,0.0,6067.269596036931,0.03,8.894820871367102,182.00898743173633,8.894820871367102,0.0014661068659650386,6066.966247724545,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2024-06-04 11:45:00+00:00,2024-06-04 11:50:00+00:00,2024-06-04 12:05:00+00:00,68929.64631001,68922.753345379,68824.49763177945,69027.90236824054,69129.60473647108,0.08820595238522326,3.8771675451658036,3.8771675451658036,0.0,4.181167800183262,0.0,0.41803520481917034,STOP,True,0.0,0.25,69024.45097312213,0.5,0.0,0.0,0.0,6080.005100351022,0.03,8.97075424960784,182.39103345885772,8.97075424960784,0.0014755255364510102,6079.701115295257,0,market,0.5,market,1.0,0.5,0,0
LONG,2024-06-04 17:45:00+00:00,2024-06-04 17:50:00+00:00,2024-06-04 18:20:00+00:00,70563.42799500999,71022.26379541008,70326.9424569328,70792.85754308719,71025.81508616438,0.08621863527073538,29.518057935817698,29.518057935817698,0.0,9.737959673892,0.0,1.4477115834809273,TP2,True,0.0,0.5,71022.26379541008,0.5,0.0,0.0,0.0,6083.882461754564,0.03,20.085281440139276,182.50734848521267,20.085281440139276,0.0033015571603299,6083.578282840423,0,market,0.5,maker_try,2.498057726894405,0.5,0,0
